1458029236,  48202, 2393254.153, 586, 591, 102
1458029236,  48202, 2393254.762, 586, 586, 102
1458029237,  48202, 2393255.156, 588, 586, 102
1458029237,  48202, 2393255.771, 602, 588, 100
1458029238,  48202, 2393256.548, 616, 602, 98
1458029238,  48202, 2393256.972, 629, 616, 96
1458029239,  48202, 2393257.956, 644, 629, 94
1458029240,  48202, 2393258.572, 665, 644, 91
1458029241,  48202, 2393259.177, 678, 665, 89
1458029241,  48202, 2393259.777, 678, 678, 88
1458029242,  48202, 2393260.351, 673, 678, 88
1458029242,  48202, 2393260.971, 659, 673, 90
1458029243,  48202, 2393261.748, 643, 659, 92
1458029244,  48202, 2393262.554, 629, 643, 94
1458029245,  48202, 2393263.172, 622, 629, 96
1458029245,  48202, 2393263.576, 609, 622, 97
1458029246,  48202, 2393264.373, 601, 609, 99
1458029246,  48202, 2393264.948, 601, 601, 99
1458029247,  48202, 2393265.371, 605, 601, 99
1458029247,  48202, 2393265.976, 618, 605, 98
1458029248,  48202, 2393266.753, 647, 618, 94
1458029249,  48202, 2393267.371, 702, 647, 89
1458029250,  48202, 2393268.178, 736, 702, 83
1458029250,  48202, 2393268.773, 720, 736, 82
1458029251,  48202, 2393269.55, 700, 720, 84
1458029252,  48202, 2393270.156, 669, 700, 87
1458029252,  48202, 2393270.973, 649, 669, 91
1458029253,  48202, 2393271.955, 618, 632, 96
1458029254,  48202, 2393272.773, 610, 618, 97
1458029255,  48202, 2393273.377, 601, 610, 99
1458029255,  48202, 2393273.751, 599, 601, 100
1458029256,  48202, 2393274.575, 619, 599, 98
1458029257,  48202, 2393275.171, 664, 619, 93
1458029257,  48202, 2393275.977, 735, 664, 85
1458029258,  48202, 2393276.754, 787, 735, 78
1458029259,  48202, 2393277.773, 761, 787, 77
1458029260,  48202, 2393278.379, 786, 761, 77
1458029261,  48202, 2393279.353, 772, 786, 77
1458029261,  48202, 2393279.952, 769, 772, 77
1458029262,  48202, 2393280.554, 775, 769, 77
1458029263,  48202, 2393281.55, 751, 775, 78
1458029264,  48202, 2393282.155, 757, 751, 79
1458029264,  48202, 2393282.971, 754, 757, 79
1458029265,  48202, 2393283.575, 728, 754, 80
1458029266,  48202, 2393284.375, 741, 728, 81
1458029267,  48202, 2393285.377, 751, 741, 80
1458029267,  48202, 2393285.75, 751, 751, 79
1458029268,  48202, 2393286.777, 741, 751, 80
1458029269,  48202, 2393287.349, 730, 741, 81
1458029269,  48202, 2393287.949, 692, 730, 84
1458029270,  48202, 2393288.554, 671, 692, 88
1458029271,  48202, 2393289.149, 36358, 513, 3
1458029271,  48202, 2393289.577, 649, 671, 90
1458029271,  48202, 2393289.974, 637, 649, 93
1458029272,  48202, 2393290.751, 644, 637, 93
1458029273,  48202, 2393291.353, 680, 644, 90
1458029274,  48202, 2393292.35, 760, 680, 83
1458029274,  48202, 2393292.959, 815, 760, 76
1458029275,  48202, 2393293.751, 801, 815, 74
1458029276,  48202, 2393294.552, 826, 801, 73
1458029277,  48202, 2393295.379, 833, 826, 72
1458029278,  48202, 2393296.357, 816, 833, 72
1458029278,  48202, 2393296.972, 788, 816, 74
1458029279,  48202, 2393297.579, 738, 788, 78
1458029280,  48202, 2393298.376, 729, 738, 81
1458029281,  48202, 2393299.173, 733, 729, 82
1458029281,  48202, 2393299.751, 703, 733, 83
1458029282,  48202, 2393300.751, 683, 703, 86
1458029283,  48202, 2393301.357, 667, 683, 88
1458029283,  48202, 2393301.958, 707, 667, 87
1458029284,  48202, 2393302.976, 756, 707, 82
1458029285,  48202, 2393303.35, 774, 756, 78
1458029286,  48202, 2393304.158, 757, 774, 78
1458029287,  48202, 2393305.355, 761, 757, 79
1458029287,  48202, 2393305.754, 749, 761, 79
1458029288,  48202, 2393306.35, 738, 749, 80
1458029289,  48202, 2393307.156, 719, 738, 82
1458029289,  48202, 2393307.962, 707, 719, 84
1458029290,  48202, 2393308.577, 698, 707, 85
1458029291,  48202, 2393309.359, 716, 698, 84
1458029291,  48202, 2393309.974, 739, 716, 82
1458029292,  48202, 2393310.753, 751, 739, 80
1458029293,  48202, 2393311.78, 737, 751, 80
1458029294,  48202, 2393312.177, 714, 737, 82
1458029294,  48202, 2393312.774, 699, 714, 84
1458029295,  48202, 2393313.55, 687, 699, 86
1458029296,  48202, 2393314.377, 697, 687, 86
1458029296,  48202, 2393314.956, 717, 697, 84
1458029297,  48202, 2393315.956, 739, 717, 82
1458029298,  48202, 2393316.753, 736, 739, 81
1458029299,  48202, 2393317.177, 755, 736, 80
1458029300,  48202, 2393318.176, 729, 755, 80
1458029300,  48202, 2393318.751, 727, 729, 82
1458029301,  48202, 2393319.175, 717, 727, 83
1458029302,  48202, 2393320.155, 709, 717, 84
1458029302,  48202, 2393320.952, 698, 709, 85
1458029303,  48202, 2393321.557, 716, 698, 84
1458029304,  48202, 2393322.38, 725, 716, 83
1458029304,  48202, 2393322.975, 715, 725, 83
1458029305,  48202, 2393323.753, 706, 715, 84
1458029306,  48202, 2393324.358, 734, 706, 83
1458029307,  48202, 2393325.154, 770, 734, 79
1458029308,  48202, 2393326.177, 767, 770, 78
1458029308,  48202, 2393326.957, 753, 767, 78
1458029309,  48202, 2393327.378, 733, 753, 80
1458029310,  48202, 2393328.352, 728, 733, 82
1458029310,  48202, 2393328.753, 703, 728, 83
1458029311,  48202, 2393329.581, 689, 703, 86
1458029312,  48202, 2393330.176, 701, 689, 86
1458029313,  48202, 2393331.154, 698, 701, 85
1458029313,  48202, 2393331.577, 695, 698, 86
1458029314,  48202, 2393332.578, 691, 695, 86
1458029314,  48202, 2393332.952, 687, 691, 87
1458029315,  48202, 2393333.557, 680, 687, 87
1458029316,  48202, 2393334.358, 681, 680, 88
1458029317,  48202, 2393335.178, 701, 681, 86
1458029318,  48202, 2393336.179, 768, 701, 81
1458029318,  48202, 2393336.781, 772, 768, 77
1458029319,  48202, 2393337.377, 749, 772, 78
1458029320,  48202, 2393338.179, 738, 749, 80
1458029320,  48202, 2393338.978, 736, 738, 81
1458029321,  48202, 2393339.559, 742, 736, 81
1458029322,  48202, 2393340.376, 725, 742, 81
1458029322,  48202, 2393340.974, 700, 725, 84
1458029323,  48202, 2393341.754, 684, 700, 86
1458029324,  48202, 2393342.562, 650, 684, 89
1458029325,  48202, 2393343.176, 645, 650, 92
1458029325,  48202, 2393343.559, 650, 645, 92
1458029326,  48202, 2393344.154, 647, 650, 92
1458029326,  48202, 2393344.761, 639, 647, 93
1458029327,  48202, 2393345.582, 635, 639, 94
1458029328,  48202, 2393346.361, 668, 635, 92
1458029328,  48202, 2393346.976, 694, 668, 88
1458029329,  48202, 2393347.553, 698, 694, 86
1458029330,  48202, 2393348.38, 698, 698, 85
1458029331,  48202, 2393349.153, 36614, 513, 3
1458029331,  48202, 2393349.78, 715, 691, 85
1458029332,  48202, 2393350.375, 732, 715, 82
1458029333,  48202, 2393351.156, 717, 732, 82
1458029333,  48202, 2393351.978, 692, 717, 85
1458029334,  48202, 2393352.555, 681, 692, 87
1458029335,  48202, 2393353.361, 677, 681, 88
1458029336,  48202, 2393354.158, 668, 677, 89
1458029336,  48202, 2393354.755, 664, 668, 90
1458029337,  48202, 2393355.154, 652, 664, 91
1458029337,  48202, 2393355.761, 647, 652, 92
1458029338,  48202, 2393356.558, 655, 647, 92
1458029338,  48202, 2393356.982, 640, 655, 92
1458029339,  48202, 2393357.959, 631, 640, 94
1458029340,  48202, 2393358.554, 625, 631, 95
1458029340,  48202, 2393358.979, 650, 625, 94
1458029341,  48202, 2393359.755, 715, 650, 87
1458029342,  48202, 2393360.756, 747, 715, 82
1458029343,  48202, 2393361.361, 730, 747, 81
1458029344,  48202, 2393362.155, 752, 730, 80
1458029344,  48202, 2393362.761, 741, 752, 80
1458029345,  48202, 2393363.578, 735, 741, 81
1458029346,  48202, 2393364.155, 730, 735, 81
1458029346,  48202, 2393364.98, 716, 730, 82
1458029347,  48202, 2393365.577, 691, 716, 85
1458029348,  48202, 2393366.378, 660, 691, 88
1458029348,  48202, 2393366.761, 656, 660, 91
1458029349,  48202, 2393367.78, 645, 656, 92
1458029350,  48202, 2393368.158, 662, 645, 91
1458029350,  48202, 2393368.978, 687, 662, 89
1458029351,  48202, 2393369.583, 703, 687, 86
1458029352,  48202, 2393370.561, 749, 703, 82
1458029353,  48202, 2393371.182, 788, 749, 78
1458029353,  48202, 2393371.983, 788, 788, 76
1458029354,  48202, 2393372.76, 780, 788, 76
1458029355,  48202, 2393373.754, 771, 780, 77
1458029356,  48202, 2393374.361, 752, 771, 78
1458029357,  48202, 2393375.182, 731, 752, 80
1458029357,  48202, 2393375.756, 724, 731, 82
1458029358,  48202, 2393376.56, 708, 724, 83
1458029359,  48202, 2393377.156, 655, 708, 88
1458029359,  48202, 2393377.58, 635, 655, 93
1458029360,  48202, 2393378.356, 624, 635, 95
1458029360,  48202, 2393378.964, 611, 624, 97
1458029361,  48202, 2393379.363, 601, 611, 99
1458029361,  48202, 2393379.976, 590, 601, 100
1458029362,  48202, 2393380.584, 582, 590, 102
1458029363,  48202, 2393381.18, 571, 582, 104
1458029363,  48202, 2393381.754, 571, 571, 105
1458029364,  48202, 2393382.359, 586, 571, 103
1458029365,  48202, 2393383.381, 643, 586, 97
1458029365,  48202, 2393383.982, 728, 643, 87
1458029366,  48202, 2393384.577, 705, 728, 83
1458029367,  48202, 2393385.383, 743, 705, 82
1458029368,  48202, 2393386.162, 768, 743, 79
1458029368,  48202, 2393386.777, 779, 768, 77
1458029369,  48202, 2393387.761, 768, 779, 77
1458029370,  48202, 2393388.557, 757, 768, 78
1458029371,  48202, 2393389.162, 750, 757, 79
1458029371,  48202, 2393389.979, 738, 750, 80
1458029372,  48202, 2393390.558, 724, 738, 82
1458029373,  48202, 2393391.177, 703, 724, 84
1458029373,  48202, 2393391.782, 683, 703, 86
1458029374,  48202, 2393392.357, 641, 683, 90
1458029375,  48202, 2393393.184, 621, 641, 95
1458029375,  48202, 2393393.782, 608, 621, 97
1458029376,  48202, 2393394.582, 603, 608, 99
1458029377,  48202, 2393395.156, 603, 603, 99
1458029377,  48202, 2393395.56, 610, 603, 99
1458029378,  48202, 2393396.379, 626, 610, 97
1458029378,  48202, 2393396.957, 665, 626, 93
1458029379,  48202, 2393397.563, 719, 665, 86
1458029380,  48202, 2393398.379, 732, 719, 82
1458029381,  48202, 2393399.156, 700, 732, 83
1458029381,  48202, 2393399.762, 701, 700, 85
1458029382,  48202, 2393400.382, 705, 701, 85
1458029382,  48202, 2393400.982, 668, 705, 87
1458029383,  48202, 2393401.557, 626, 668, 92
1458029384,  48202, 2393402.162, 415, 626, 115
1458029384,  48202, 2393402.556, 652, 415, 112
1458029385,  48202, 2393403.56, 607, 652, 95
1458029385,  48202, 2393403.985, 574, 607, 101
1458029386,  48202, 2393404.379, 561, 574, 105
1458029386,  48202, 2393404.762, 554, 561, 107
1458029387,  48202, 2393405.781, 546, 554, 109
1458029388,  48202, 2393406.164, 545, 546, 110
1458029388,  48202, 2393406.583, 538, 545, 110
1458029389,  48202, 2393407.181, 543, 538, 111
1458029389,  48202, 2393407.565, 535, 543, 111
1458029390,  48202, 2393408.181, 528, 535, 112
1458029390,  48202, 2393408.786, 534, 528, 112
1458029391,  48202, 2393409.381, 36870, 513, 3
1458029391,  48202, 2393409.758, 527, 531, 113
1458029392,  48202, 2393410.365, 527, 527, 113
1458029392,  48202, 2393410.763, 518, 527, 114
1458029393,  48202, 2393411.37, 521, 518, 115
1458029393,  48202, 2393411.763, 522, 521, 115
1458029394,  48202, 2393412.58, 517, 522, 115
1458029394,  48202, 2393412.762, 514, 517, 116
1458029395,  48202, 2393413.558, 511, 514, 117
1458029395,  48202, 2393413.781, 509, 511, 117
1458029396,  48202, 2393414.357, 507, 509, 118
1458029396,  48202, 2393414.965, 506, 507, 118
1458029397,  48202, 2393415.358, 502, 506, 119
1458029397,  48202, 2393415.957, 496, 502, 120
1458029398,  48202, 2393416.383, 496, 496, 120
1458029398,  48202, 2393416.986, 499, 496, 120
1458029399,  48202, 2393417.361, 498, 499, 120
1458029400,  48202, 2393418.179, 504, 498, 119
1458029400,  48202, 2393418.361, 510, 504, 118
1458029401,  48202, 2393419.158, 518, 510, 116
1458029401,  48202, 2393419.382, 513, 518, 116
1458029401,  48202, 2393419.965, 521, 513, 116
1458029402,  48202, 2393420.583, 523, 521, 114
1458029402,  48202, 2393420.957, 518, 523, 115
1458029403,  48202, 2393421.562, 515, 518, 116
1458029403,  48202, 2393421.966, 519, 515, 116
1458029404,  48202, 2393422.782, 518, 519, 115
1458029404,  48202, 2393422.964, 512, 518, 116
1458029405,  48202, 2393423.785, 507, 512, 117
1458029405,  48202, 2393423.96, 505, 507, 118
1458029406,  48202, 2393424.761, 507, 505, 118
1458029406,  48202, 2393424.984, 507, 507, 118
1458029407,  48202, 2393425.558, 506, 507, 118
1458029408,  48202, 2393426.567, 503, 497, 120
1458029409,  48202, 2393427.185, 504, 503, 119
1458029409,  48202, 2393427.579, 507, 504, 118
1458029409,  48202, 2393427.963, 509, 507, 118
1458029410,  48202, 2393428.558, 514, 509, 117
1458029411,  48202, 2393429.359, 530, 514, 114
1458029411,  48202, 2393429.959, 523, 530, 114
1458029412,  48202, 2393430.383, 525, 523, 114
1458029412,  48202, 2393430.757, 532, 525, 113
1458029413,  48202, 2393431.181, 504, 532, 115
1458029413,  48202, 2393431.786, 564, 504, 112
1458029414,  48202, 2393432.16, 521, 564, 110
1458029414,  48202, 2393432.561, 265, 521, 152
1458029414,  48202, 2393432.784, 256, 265, 230
1458029415,  48202, 2393433.359, 527, 256, 153
1458029415,  48202, 2393433.962, 510, 527, 115
1458029416,  48202, 2393434.358, 519, 510, 116
1458029416,  48202, 2393434.963, 515, 519, 116
1458029417,  48202, 2393435.366, 474, 515, 121
1458029417,  48202, 2393435.763, 455, 474, 129
1458029418,  48202, 2393436.385, 512, 455, 124
1458029419,  48202, 2393437.183, 567, 512, 111
1458029419,  48202, 2393437.763, 497, 496, 120
1458029420,  48202, 2393438.383, 498, 497, 120
1458029420,  48202, 2393438.96, 492, 498, 121
1458029421,  48202, 2393439.183, 486, 492, 122
1458029421,  48202, 2393439.987, 490, 486, 122
1458029422,  48202, 2393440.588, 491, 490, 122
1458029422,  48202, 2393440.76, 448, 491, 127
1458029423,  48202, 2393441.366, 479, 448, 129
1458029423,  48202, 2393441.76, 386, 479, 138
1458029424,  48202, 2393442.366, 580, 386, 124
1458029424,  48202, 2393442.76, 513, 580, 109
1458029425,  48202, 2393443.365, 479, 513, 120
1458029425,  48202, 2393443.758, 476, 479, 125
1458029426,  48202, 2393444.162, 476, 476, 126
1458029426,  48202, 2393444.586, 472, 476, 126
1458029427,  48202, 2393445.181, 272, 473, 161
1458029427,  48202, 2393445.558, 257, 272, 227
1458029427,  48202, 2393445.966, 420, 257, 177
1458029428,  48202, 2393446.56, 476, 420, 133
1458029428,  48202, 2393446.984, 474, 476, 126
1458029429,  48202, 2393447.36, 468, 474, 127
1458029429,  48202, 2393447.96, 470, 468, 127
1458029430,  48202, 2393448.182, 419, 470, 135
1458029430,  48202, 2393448.76, 520, 419, 127
1458029431,  48202, 2393449.368, 455, 520, 123
1458029431,  48202, 2393449.762, 470, 455, 129
1458029432,  48202, 2393450.363, 470, 470, 127
1458029432,  48202, 2393450.787, 469, 470, 127
1458029433,  48202, 2393451.16, 472, 469, 127
1458029433,  48202, 2393451.987, 472, 472, 127
1458029434,  48202, 2393452.159, 472, 472, 127
1458029434,  48202, 2393452.559, 476, 472, 126
1458029435,  48202, 2393453.163, 485, 476, 125
1458029435,  48202, 2393453.587, 483, 485, 123
1458029436,  48202, 2393454.363, 485, 483, 123
1458029436,  48202, 2393454.787, 484, 485, 123
1458029436,  48202, 2393454.969, 485, 484, 123
1458029437,  48202, 2393455.785, 486, 485, 123
1458029437,  48202, 2393455.968, 489, 486, 123
1458029438,  48202, 2393456.787, 489, 489, 122
1458029438,  48202, 2393456.96, 485, 489, 123
1458029439,  48202, 2393457.568, 483, 485, 123
1458029440,  48202, 2393458.183, 478, 483, 125
1458029440,  48202, 2393458.567, 477, 478, 125
1458029440,  48202, 2393458.97, 479, 477, 125
1458029441,  48202, 2393459.385, 480, 479, 125
1458029441,  48202, 2393459.964, 484, 480, 124
1458029442,  48202, 2393460.388, 488, 484, 123
1458029442,  48202, 2393460.983, 495, 488, 122
1458029443,  48202, 2393461.366, 503, 495, 120
1458029444,  48202, 2393462.183, 511, 503, 118
1458029444,  48202, 2393462.566, 524, 511, 116
1458029445,  48202, 2393463.762, 531, 528, 113
1458029446,  48202, 2393464.186, 531, 531, 112
1458029446,  48202, 2393464.56, 525, 531, 113
1458029447,  48202, 2393465.389, 525, 525, 114
1458029447,  48202, 2393465.567, 521, 525, 114
1458029448,  48202, 2393466.359, 518, 521, 115
1458029448,  48202, 2393466.585, 515, 518, 116
1458029449,  48202, 2393467.16, 510, 515, 117
1458029449,  48202, 2393467.765, 505, 510, 118
1458029450,  48202, 2393468.188, 501, 505, 119
1458029450,  48202, 2393468.761, 497, 501, 120
1458029451,  48202, 2393469.184, 37126, 513, 3
1458029451,  48202, 2393469.366, 502, 497, 120
1458029451,  48202, 2393469.766, 507, 502, 119
1458029452,  48202, 2393470.16, 511, 507, 117
1458029452,  48202, 2393470.986, 520, 511, 116
1458029453,  48202, 2393471.168, 528, 520, 114
1458029453,  48202, 2393471.988, 528, 528, 113
1458029454,  48202, 2393472.382, 533, 528, 113
1458029454,  48202, 2393472.766, 540, 533, 111
1458029455,  48202, 2393473.365, 543, 540, 110
1458029455,  48202, 2393473.96, 543, 543, 110
1458029456,  48202, 2393474.565, 540, 543, 110
1458029457,  48202, 2393475.167, 538, 540, 111
1458029457,  48202, 2393475.56, 538, 538, 111
1458029458,  48202, 2393476.161, 540, 538, 111
1458029458,  48202, 2393476.587, 541, 540, 111
1458029459,  48202, 2393477.166, 545, 541, 110
1458029459,  48202, 2393477.785, 541, 545, 110
1458029460,  48202, 2393478.36, 542, 541, 110
1458029460,  48202, 2393478.965, 549, 542, 110
1458029461,  48202, 2393479.389, 555, 549, 108
1458029461,  48202, 2393479.986, 560, 555, 107
1458029462,  48202, 2393480.763, 559, 560, 107
1458029463,  48202, 2393481.387, 551, 559, 108
1458029463,  48202, 2393481.761, 549, 551, 109
1458029464,  48202, 2393482.184, 545, 549, 109
1458029464,  48202, 2393482.762, 530, 545, 111
1458029465,  48202, 2393483.186, 509, 530, 115
1458029465,  48202, 2393483.59, 365, 509, 137
1458029466,  48202, 2393484.185, 595, 365, 125
1458029466,  48202, 2393484.568, 534, 595, 106
1458029467,  48202, 2393485.389, 442, 521, 124
1458029467,  48202, 2393485.787, 294, 442, 163
1458029468,  48202, 2393486.16, 308, 294, 199
1458029468,  48202, 2393486.766, 524, 308, 144
1458029469,  48202, 2393487.162, 502, 524, 116
1458029469,  48202, 2393487.767, 519, 502, 117
1458029470,  48202, 2393488.16, 514, 519, 116
1458029470,  48202, 2393488.968, 512, 514, 116
1458029471,  48202, 2393489.585, 516, 512, 116
1458029471,  48202, 2393489.96, 518, 516, 116
1458029472,  48202, 2393490.565, 513, 518, 116
1458029472,  48202, 2393490.988, 507, 513, 117
1458029473,  48202, 2393491.382, 509, 507, 118
1458029473,  48202, 2393491.765, 502, 509, 118
1458029474,  48202, 2393492.36, 504, 502, 119
1458029474,  48202, 2393492.761, 498, 504, 119
1458029475,  48202, 2393493.386, 495, 498, 120
1458029475,  48202, 2393493.79, 495, 495, 121
1458029476,  48202, 2393494.586, 489, 495, 121
1458029476,  48202, 2393494.768, 488, 489, 122
1458029477,  48202, 2393495.569, 487, 488, 123
1458029477,  48202, 2393495.762, 484, 487, 123
1458029478,  48202, 2393496.187, 479, 484, 124
1458029478,  48202, 2393496.571, 412, 479, 134
1458029479,  48202, 2393497.368, 391, 412, 149
1458029479,  48202, 2393497.59, 482, 391, 137
1458029480,  48202, 2393498.39, 468, 614, 110
1458029481,  48202, 2393499.161, 470, 468, 127
1458029481,  48202, 2393499.761, 468, 470, 127
1458029482,  48202, 2393500.186, 465, 468, 128
1458029482,  48202, 2393500.368, 468, 465, 128
1458029482,  48202, 2393500.983, 463, 468, 129
1458029483,  48202, 2393501.588, 466, 463, 129
1458029483,  48202, 2393501.961, 459, 466, 129
1458029484,  48202, 2393502.561, 460, 459, 130
1458029484,  48202, 2393502.985, 462, 460, 130
1458029485,  48202, 2393503.167, 463, 462, 129
1458029485,  48202, 2393503.563, 460, 463, 130
1458029486,  48202, 2393504.168, 459, 460, 130
1458029486,  48202, 2393504.763, 458, 459, 131
1458029486,  48202, 2393504.985, 461, 458, 130
1458029487,  48202, 2393505.369, 387, 461, 141
1458029487,  48202, 2393505.985, 463, 387, 141
1458029488,  48202, 2393506.564, 526, 463, 121
1458029489,  48202, 2393507.169, 469, 526, 120
1458029489,  48202, 2393507.563, 459, 469, 129
1458029489,  48202, 2393507.785, 461, 459, 130
1458029490,  48202, 2393508.563, 468, 456, 129
1458029491,  48202, 2393509.186, 279, 335, 195
1458029491,  48202, 2393509.567, 291, 279, 210
1458029492,  48202, 2393510.384, 452, 291, 161
1458029492,  48202, 2393510.566, 451, 452, 133
1458029492,  48202, 2393510.99, 453, 451, 132
1458029493,  48202, 2393511.363, 444, 453, 133
1458029493,  48202, 2393511.786, 455, 444, 133
1458029494,  48202, 2393512.564, 449, 455, 132
1458029494,  48202, 2393512.787, 444, 449, 134
1458029495,  48202, 2393513.168, 365, 444, 148
1458029495,  48202, 2393513.567, 253, 344, 201
1458029495,  48202, 2393513.789, 281, 253, 224
1458029496,  48202, 2393514.163, 270, 281, 218
1458029496,  48202, 2393514.385, 271, 270, 222
1458029496,  48202, 2393514.965, 390, 271, 181
1458029497,  48202, 2393515.391, 492, 390, 136
1458029497,  48202, 2393515.987, 446, 492, 127
1458029498,  48202, 2393516.371, 344, 446, 151
1458029498,  48202, 2393516.563, 342, 344, 174
1458029499,  48202, 2393517.364, 627, 342, 123
1458029499,  48202, 2393517.788, 441, 627, 112
1458029500,  48202, 2393518.164, 389, 441, 144
1458029500,  48202, 2393518.39, 420, 389, 148
1458029500,  48202, 2393518.763, 438, 420, 139
1458029501,  48202, 2393519.765, 547, 495, 115
1458029502,  48202, 2393520.169, 315, 547, 139
1458029502,  48202, 2393520.592, 439, 315, 159
1458029502,  48202, 2393520.965, 357, 439, 150
1458029503,  48202, 2393521.187, 318, 357, 178
1458029503,  48202, 2393521.567, 354, 318, 178
1458029503,  48202, 2393521.992, 263, 354, 194
1458029504,  48202, 2393522.591, 436, 263, 171
1458029504,  48202, 2393522.965, 429, 436, 138
1458029505,  48202, 2393523.187, 433, 429, 139
1458029505,  48202, 2393523.786, 428, 433, 139
1458029506,  48202, 2393524.391, 431, 428, 139
1458029506,  48202, 2393524.767, 431, 431, 139
1458029506,  48202, 2393524.965, 424, 431, 140
1458029507,  48202, 2393525.187, 402, 424, 145
