1460112580,  48202, 75696.446, 585, 565, 104
1460112580,  48202, 75696.869, 615, 585, 100
1460112581,  48202, 75697.464, 629, 615, 96
1460112581,  48202, 75698.069, 612, 629, 96
1460112582,  48202, 75698.644, 599, 612, 99
1460112583,  48202, 75699.249, 603, 599, 99
1460112583,  48202, 75700.045, 616, 603, 98
1460112584,  48202, 75700.65, 643, 616, 95
1460112585,  48202, 75701.466, 632, 643, 94
1460112585,  48202, 75702.051, 606, 632, 96
1460112586,  48202, 75702.867, 623, 606, 97
1460112587,  48202, 75703.25, 634, 623, 95
1460112588,  48202, 75704.248, 622, 634, 95
1460112588,  48202, 75704.47, 643, 622, 94
1460112589,  48202, 75705.266, 677, 643, 90
1460112589,  48202, 75705.669, 679, 677, 88
1460112590,  48202, 75706.647, 649, 679, 90
1460112590,  48202, 75707.07, 654, 649, 92
1460112591,  48202, 75707.665, 702, 654, 88
1460112592,  48202, 75708.451, 671, 702, 87
1460112592,  48202, 75709.067, 627, 671, 92
1460112593,  48202, 75709.843, 626, 627, 95
1460112594,  48202, 75710.448, 665, 626, 93
1460112595,  48202, 75711.244, 662, 665, 90
1460112595,  48202, 75711.668, 645, 662, 91
1460112596,  48202, 75712.242, 663, 645, 91
1460112596,  48202, 75713.049, 711, 663, 87
1460112597,  48202, 75713.865, 647, 711, 88
1460112598,  48202, 75714.47, 684, 647, 90
1460112598,  48202, 75715.065, 671, 684, 88
1460112599,  48202, 75715.67, 639, 671, 91
1460112600,  48202, 75716.244, 630, 639, 94
1460112600,  48202, 75716.849, 620, 630, 96
1460112601,  48202, 75717.645, 602, 620, 98
1460112602,  48202, 75718.249, 581, 602, 101
1460112602,  48202, 75718.642, 579, 581, 103
1460112602,  48202, 75719.045, 574, 579, 104
1460112603,  48202, 75719.65, 552, 574, 106
1460112604,  48202, 75720.466, 553, 552, 108
1460112604,  48202, 75721.071, 653, 553, 99
1460112605,  48202, 75721.444, 593, 653, 96
1460112606,  48202, 75722.25, 582, 593, 102
1460112606,  48202, 75722.844, 562, 582, 104
1460112607,  48202, 75723.267, 546, 562, 108
1460112607,  48202, 75723.872, 532, 546, 111
1460112608,  48202, 75724.245, 518, 532, 114
1460112608,  48202, 75724.648, 505, 518, 117
1460112609,  48202, 75725.242, 504, 505, 119
1460112609,  48202, 75725.666, 502, 504, 119
1460112610,  48202, 75726.27, 512, 502, 118
1460112610,  48202, 75727.046, 513, 512, 117
1460112611,  48202, 75727.469, 527, 513, 115
1460112611,  48202, 75727.842, 537, 527, 112
1460112612,  48202, 75728.669, 544, 537, 111
1460112612,  48202, 75728.85, 544, 544, 110
1460112613,  48202, 75729.666, 554, 544, 109
1460112614,  48202, 75730.271, 554, 554, 108
1460112614,  48202, 75730.644, 551, 554, 108
1460112615,  48202, 75731.249, 555, 551, 108
1460112615,  48202, 75731.672, 563, 555, 107
1460112616,  48202, 75732.649, 575, 563, 105
1460112616,  48202, 75733.073, 559, 575, 105
1460112617,  48202, 75733.446, 595, 559, 103
1460112617,  48202, 75734.05, 641, 595, 97
1460112618,  48202, 75734.867, 599, 641, 96
1460112619,  48202, 75735.25, 567, 599, 102
1460112619,  48202, 75735.844, 579, 567, 104
1460112620,  48202, 75736.872, 629, 579, 99
1460112621,  48202, 75737.245, 705, 629, 89
1460112622,  48202, 75738.252, 729, 705, 83
1460112622,  48202, 75739.068, 881, 729, 74
1460112623,  48202, 75739.673, 742, 881, 73
1460112624,  48202, 75740.449, 748, 742, 80
1460112625,  48202, 75741.244, 756, 748, 79
1460112625,  48202, 75741.849, 719, 756, 81
1460112628,  48202, 75744.256, 627, 602, 97
1460112628,  48202, 75745.072, 643, 627, 94
1460112629,  48202, 75745.445, 617, 643, 95
1460112629,  48202, 75746.049, 587, 617, 99
1460112630,  48202, 75746.845, 569, 587, 103
1460112631,  48202, 75747.45, 556, 569, 106
1460112631,  48202, 75747.672, 550, 556, 108
1460112632,  48202, 75748.246, 564, 550, 107
1460112632,  48202, 75748.85, 572, 564, 105
1460112633,  48202, 75749.667, 580, 572, 104
1460112634,  48202, 75750.271, 570, 580, 104
1460112634,  48202, 75750.654, 566, 570, 105
1460112635,  48202, 75751.45, 577, 566, 105
1460112635,  48202, 75751.672, 576, 577, 104
1460112636,  48202, 75752.468, 562, 576, 105
1460112636,  48202, 75752.852, 548, 562, 108
1460112637,  48202, 75753.467, 547, 548, 109
1460112638,  48202, 75754.253, 562, 547, 108
1460112638,  48202, 75754.868, 609, 562, 102
1460112639,  48202, 75755.271, 614, 609, 98
1460112639,  48202, 75756.068, 598, 614, 99
1460112640,  48202, 75756.673, 579, 598, 102
1460112640,  48202, 75757.046, 572, 579, 104
1460112641,  48202, 75757.651, 579, 572, 104
1460112642,  48202, 75758.266, 627, 579, 99
1460112642,  48202, 75758.871, 672, 627, 92
1460112643,  48202, 75759.848, 622, 672, 92
1460112643,  48202, 75760.07, 571, 622, 100
1460112644,  48202, 75760.645, 569, 571, 105
1460112645,  48202, 75761.653, 567, 585, 104
1460112646,  48202, 75762.247, 550, 567, 107
1460112646,  48202, 75762.852, 535, 550, 110
1460112647,  48202, 75763.245, 530, 535, 112
1460112647,  48202, 75763.849, 511, 530, 115
1460112648,  48202, 75764.454, 533, 511, 114
1460112648,  48202, 75765.069, 590, 533, 106
1460112649,  48202, 75765.845, 684, 590, 94
1460112650,  48202, 75766.248, 602, 684, 93
1460112650,  48202, 75766.853, 613, 602, 98
1460112651,  48202, 75767.247, 601, 613, 98
1460112651,  48202, 75767.872, 287, 293, 206
1460112652,  48202, 75768.245, 308, 287, 202
1460112652,  48202, 75768.649, 269, 308, 208
1460112653,  48202, 75769.445, 571, 269, 142
1460112653,  48202, 75770.05, 566, 571, 105
1460112654,  48202, 75770.474, 555, 566, 107
1460112654,  48202, 75771.069, 547, 555, 108
1460112655,  48202, 75771.452, 529, 547, 111
1460112655,  48202, 75771.846, 527, 529, 113
1460112656,  48202, 75772.854, 533, 527, 113
1460112657,  48202, 75773.247, 541, 533, 111
1460112657,  48202, 75773.469, 548, 541, 110
1460112657,  48202, 75774.074, 546, 548, 109
1460112658,  48202, 75774.649, 531, 546, 111
1460112658,  48202, 75775.072, 519, 531, 114
1460112659,  48202, 75775.647, 523, 519, 115
1460112660,  48202, 75776.252, 525, 523, 114
1460112660,  48202, 75776.646, 542, 525, 112
1460112661,  48202, 75777.251, 537, 542, 111
1460112661,  48202, 75777.846, 538, 537, 111
1460112662,  48202, 75778.451, 546, 538, 110
1460112662,  48202, 75778.875, 546, 546, 109
1460112663,  48202, 75779.651, 565, 546, 108
1460112664,  48202, 75780.246, 567, 565, 106
1460112664,  48202, 75780.871, 577, 567, 104
1460112665,  48202, 75781.255, 600, 577, 102
1460112665,  48202, 75782.051, 604, 600, 99
1460112666,  48202, 75782.475, 604, 604, 99
1460112666,  48202, 75783.07, 588, 604, 100
1460112667,  48202, 75783.675, 576, 588, 103
1460112667,  48202, 75784.048, 560, 576, 105
1460112668,  48202, 75784.653, 556, 560, 107
1460112669,  48202, 75785.247, 573, 556, 106
1460112669,  48202, 75785.852, 575, 573, 104
1460112670,  48202, 75786.447, 566, 575, 105
1460112670,  48202, 75786.871, 558, 566, 106
1460112671,  48202, 75787.647, 543, 558, 109
1460112671,  48202, 75788.07, 542, 543, 110
1460112672,  48202, 75788.675, 547, 542, 110
1460112673,  48202, 75789.25, 554, 547, 109
1460112673,  48202, 75790.046, 579, 554, 106
1460112674,  48202, 75790.268, 590, 579, 102
1460112674,  48202, 75790.873, 577, 590, 102
1460112675,  48202, 75791.448, 570, 577, 104
1460112676,  48202, 75792.254, 558, 570, 106
1460112676,  48202, 75792.668, 549, 558, 108
1460112676,  48202, 75793.051, 555, 549, 108
1460112677,  48202, 75793.657, 574, 555, 106
1460112678,  48202, 75794.271, 580, 574, 103
1460112678,  48202, 75794.846, 586, 580, 102
1460112679,  48202, 75795.451, 574, 586, 103
1460112679,  48202, 75796.056, 569, 574, 105
1460112680,  48202, 75796.871, 566, 569, 105
1460112681,  48202, 75797.476, 569, 566, 105
1460112681,  48202, 75797.849, 586, 569, 103
1460112682,  48202, 75798.675, 603, 586, 101
1460112683,  48202, 75799.27, 600, 603, 99
1460112683,  48202, 75799.653, 595, 600, 100
1460112684,  48202, 75800.247, 576, 595, 102
1460112684,  48202, 75800.651, 561, 576, 105
1460112685,  48202, 75801.457, 555, 561, 107
1460112685,  48202, 75802.071, 564, 555, 107
1460112686,  48202, 75802.454, 51717, 514, 2
1460112686,  48202, 75802.676, 566, 564, 106
1460112686,  48202, 75803.049, 559, 566, 106
1460112687,  48202, 75803.473, 555, 559, 107
1460112688,  48202, 75804.249, 539, 555, 109
1460112688,  48202, 75804.47, 534, 539, 111
1460112689,  48202, 75805.276, 535, 534, 112
1460112689,  48202, 75805.67, 539, 535, 111
1460112689,  48202, 75806.053, 540, 539, 111
1460112690,  48202, 75806.647, 538, 540, 111
1460112691,  48202, 75807.252, 541, 538, 111
1460112691,  48202, 75807.675, 536, 541, 111
1460112692,  48202, 75808.471, 532, 536, 112
1460112692,  48202, 75808.854, 537, 532, 112
1460112693,  48202, 75809.449, 552, 537, 110
1460112693,  48202, 75809.872, 549, 552, 109
1460112694,  48202, 75810.447, 543, 549, 109
1460112694,  48202, 75811.052, 540, 543, 110
1460112695,  48202, 75811.657, 534, 540, 111
1460112696,  48202, 75812.272, 531, 534, 112
1460112696,  48202, 75812.655, 528, 531, 113
1460112697,  48202, 75813.25, 533, 528, 113
1460112697,  48202, 75813.653, 532, 533, 112
1460112698,  48202, 75814.45, 529, 532, 113
1460112698,  48202, 75814.672, 531, 529, 113
1460112699,  48202, 75815.448, 521, 531, 114
1460112699,  48202, 75816.053, 535, 521, 113
1460112700,  48202, 75816.476, 537, 535, 111
1460112700,  48202, 75816.87, 546, 537, 110
1460112701,  48202, 75817.475, 545, 546, 110
1460112701,  48202, 75817.858, 542, 545, 110
1460112702,  48202, 75818.674, 543, 542, 110
1460112703,  48202, 75819.45, 558, 543, 109
1460112703,  48202, 75820.076, 560, 558, 107
1460112704,  48202, 75820.449, 558, 560, 107
1460112704,  48202, 75820.671, 538, 558, 109
1460112705,  48202, 75821.276, 525, 538, 112
1460112705,  48202, 75821.85, 520, 525, 114
1460112706,  48202, 75822.274, 520, 520, 115
1460112706,  48202, 75822.848, 528, 520, 114
1460112707,  48202, 75823.272, 526, 528, 113
1460112707,  48202, 75823.876, 527, 526, 114
1460112708,  48202, 75824.249, 524, 527, 114
1460112708,  48202, 75825.076, 521, 524, 114
1460112709,  48202, 75825.65, 516, 521, 115
1460112709,  48202, 75826.074, 520, 516, 115
1460112710,  48202, 75826.678, 524, 520, 114
1460112710,  48202, 75827.072, 530, 524, 113
1460112711,  48202, 75827.455, 526, 530, 113
1460112711,  48202, 75828.07, 521, 526, 114
1460112712,  48202, 75828.453, 520, 521, 115
1460112712,  48202, 75829.058, 513, 520, 116
1460112713,  48202, 75829.451, 511, 513, 117
1460112713,  48202, 75829.874, 407, 511, 130
1460112714,  48202, 75830.65, 598, 407, 119
1460112715,  48202, 75831.254, 506, 598, 108
1460112715,  48202, 75831.678, 502, 506, 119
1460112716,  48202, 75832.473, 498, 499, 120
1460112716,  48202, 75833.078, 496, 498, 120
1460112717,  48202, 75833.451, 493, 496, 121
1460112717,  48202, 75834.056, 489, 493, 122
1460112718,  48202, 75834.449, 488, 489, 122
1460112719,  48202, 75835.255, 487, 488, 123
1460112719,  48202, 75835.477, 487, 487, 123
1460112720,  48202, 75836.273, 491, 487, 122
1460112720,  48202, 75836.454, 493, 491, 121
1460112720,  48202, 75836.878, 490, 493, 122
1460112721,  48202, 75837.472, 494, 490, 121
1460112721,  48202, 75838.077, 504, 494, 120
1460112722,  48202, 75839.054, 517, 511, 116
1460112723,  48202, 75839.658, 518, 517, 116
1460112723,  48202, 75840.071, 510, 518, 116
1460112724,  48202, 75840.455, 505, 510, 118
1460112724,  48202, 75841.049, 508, 505, 118
1460112725,  48202, 75841.472, 510, 508, 117
1460112725,  48202, 75842.077, 503, 510, 118
1460112726,  48202, 75842.45, 503, 503, 119
1460112726,  48202, 75843.055, 500, 503, 119
1460112727,  48202, 75843.649, 495, 500, 120
1460112728,  48202, 75844.254, 489, 495, 121
1460112728,  48202, 75844.677, 487, 489, 122
1460112729,  48202, 75845.252, 484, 487, 123
1460112729,  48202, 75845.474, 482, 484, 124
1460112729,  48202, 75845.857, 482, 482, 124
1460112730,  48202, 75846.451, 488, 482, 123
1460112730,  48202, 75846.875, 493, 488, 122
1460112731,  48202, 75847.479, 497, 493, 121
1460112731,  48202, 75847.873, 496, 497, 120
1460112732,  48202, 75848.679, 498, 496, 120
1460112732,  48202, 75848.85, 499, 498, 120
1460112733,  48202, 75849.656, 499, 499, 120
1460112733,  48202, 75849.878, 501, 499, 120
1460112734,  48202, 75850.674, 502, 501, 119
1460112734,  48202, 75850.856, 501, 502, 119
1460112735,  48202, 75851.45, 504, 501, 119
1460112735,  48202, 75852.055, 503, 504, 119
1460112736,  48202, 75852.478, 502, 503, 119
1460112736,  48202, 75853.052, 502, 502, 119
1460112737,  48202, 75853.456, 497, 502, 120
1460112737,  48202, 75853.879, 490, 497, 121
1460112738,  48202, 75854.473, 488, 490, 122
1460112738,  48202, 75854.857, 483, 488, 123
1460112739,  48202, 75855.451, 482, 483, 124
1460112739,  48202, 75855.874, 485, 482, 124
1460112740,  48202, 75856.459, 489, 485, 123
1460112740,  48202, 75857.074, 498, 489, 121
1460112741,  48202, 75857.678, 503, 498, 120
1460112742,  48202, 75858.253, 506, 503, 119
1460112742,  48202, 75858.474, 505, 506, 118
1460112742,  48202, 75858.857, 500, 505, 119
1460112743,  48202, 75859.452, 499, 500, 120
1460112743,  48202, 75859.875, 500, 499, 120
1460112744,  48202, 75860.48, 503, 500, 119
1460112744,  48202, 75860.873, 510, 503, 118
1460112745,  48202, 75861.679, 516, 510, 116
1460112745,  48202, 75861.851, 525, 516, 115
1460112746,  48202, 75862.657, 51973, 514, 2
1460112746,  48202, 75862.879, 505, 513, 117
1460112747,  48202, 75863.675, 500, 505, 119
1460112747,  48202, 75863.857, 489, 500, 121
1460112748,  48202, 75864.451, 486, 489, 123
1460112749,  48202, 75865.458, 481, 479, 125
1460112749,  48202, 75866.053, 478, 481, 125
1460112750,  48202, 75866.275, 480, 478, 125
1460112750,  48202, 75866.88, 479, 480, 125
1460112751,  48202, 75867.252, 480, 479, 125
1460112751,  48202, 75867.877, 478, 480, 125
1460112752,  48202, 75868.26, 488, 478, 124
1460112752,  48202, 75868.875, 496, 488, 121
1460112753,  48202, 75869.258, 503, 496, 120
1460112753,  48202, 75870.074, 507, 503, 118
1460112754,  48202, 75870.256, 509, 507, 118
1460112754,  48202, 75871.051, 505, 509, 118
1460112755,  48202, 75871.475, 498, 505, 119
1460112755,  48202, 75871.878, 491, 498, 121
1460112756,  48202, 75872.251, 493, 491, 121
1460112756,  48202, 75872.856, 498, 493, 121
1460112757,  48202, 75873.279, 502, 498, 120
1460112757,  48202, 75873.873, 504, 502, 119
1460112758,  48202, 75874.277, 513, 504, 118
1460112758,  48202, 75875.052, 512, 513, 117
1460112759,  48202, 75875.274, 508, 512, 117
1460112759,  48202, 75876.08, 507, 508, 118
1460112760,  48202, 75876.252, 500, 507, 119
1460112760,  48202, 75877.058, 489, 497, 121
1460112761,  48202, 75877.854, 417, 445, 139
1460112762,  48202, 75878.458, 282, 417, 171
1460112762,  48202, 75878.851, 313, 282, 202
1460112763,  48202, 75879.456, 481, 313, 151
1460112763,  48202, 75879.678, 476, 481, 125
1460112764,  48202, 75880.253, 474, 476, 126
1460112764,  48202, 75880.676, 466, 474, 127
1460112765,  48202, 75881.281, 467, 466, 128
1460112765,  48202, 75881.653, 461, 467, 129
1460112766,  48202, 75882.258, 464, 461, 129
1460112766,  48202, 75883.054, 456, 463, 130
1460112767,  48202, 75883.477, 456, 456, 131
1460112767,  48202, 75884.052, 456, 456, 131
1460112768,  48202, 75884.475, 453, 456, 132
1460112768,  48202, 75884.657, 453, 453, 132
1460112769,  48202, 75885.251, 451, 453, 132
1460112769,  48202, 75885.856, 450, 451, 133
1460112770,  48202, 75886.279, 453, 450, 133
1460112770,  48202, 75886.461, 453, 453, 132
1460112770,  48202, 75887.076, 453, 453, 132
1460112771,  48202, 75887.681, 459, 453, 131
1460112771,  48202, 75888.053, 454, 459, 131
1460112772,  48202, 75888.275, 459, 454, 131
1460112772,  48202, 75889.081, 455, 459, 131
1460112773,  48202, 75889.253, 457, 455, 131
1460112773,  48202, 75889.676, 457, 457, 131
1460112774,  48202, 75890.281, 460, 457, 131
1460112774,  48202, 75890.875, 465, 460, 129
1460112774,  48202, 75891.057, 466, 465, 129
1460112775,  48202, 75891.853, 467, 466, 128
1460112775,  48202, 75892.075, 466, 467, 128
1460112776,  48202, 75892.458, 464, 466, 129
1460112777,  48202, 75893.254, 464, 464, 129
1460112777,  48202, 75893.677, 463, 464, 129
1460112777,  48202, 75893.859, 463, 463, 129
1460112778,  48202, 75894.655, 461, 463, 129
1460112778,  48202, 75894.877, 461, 461, 130
1460112779,  48202, 75895.26, 461, 461, 130
1460112779,  48202, 75895.653, 462, 461, 130
1460112780,  48202, 75896.479, 458, 462, 130
1460112780,  48202, 75896.661, 456, 458, 131
1460112780,  48202, 75897.054, 460, 456, 131
1460112781,  48202, 75897.86, 459, 460, 130
1460112781,  48202, 75898.082, 463, 459, 130
1460112782,  48202, 75898.676, 465, 463, 129
1460112783,  48202, 75899.281, 465, 465, 129
1460112783,  48202, 75899.654, 465, 465, 129
1460112783,  48202, 75899.876, 466, 465, 129
1460112784,  48202, 75900.48, 463, 466, 129
1460112784,  48202, 75901.055, 462, 463, 129
1460112785,  48202, 75901.478, 465, 462, 129
1460112785,  48202, 75902.082, 463, 465, 129
1460112786,  48202, 75902.455, 460, 463, 130
1460112786,  48202, 75902.677, 459, 460, 130
1460112786,  48202, 75903.061, 457, 459, 131
1460112787,  48202, 75903.675, 453, 457, 131
1460112788,  48202, 75904.28, 452, 453, 132
1460112788,  48202, 75904.462, 450, 452, 133
1460112788,  48202, 75904.855, 448, 450, 133
1460112789,  48202, 75905.459, 448, 448, 133
1460112789,  48202, 75905.853, 448, 448, 133
1460112790,  48202, 75906.256, 447, 448, 134
1460112790,  48202, 75906.679, 450, 447, 133
1460112791,  48202, 75907.253, 448, 450, 133
1460112791,  48202, 75907.677, 450, 448, 133
1460112792,  48202, 75908.261, 398, 447, 142
1460112792,  48202, 75909.077, 514, 398, 131
1460112793,  48202, 75909.48, 449, 514, 124
1460112793,  48202, 75909.853, 451, 449, 133
1460112793,  48202, 75910.075, 334, 451, 153
1460112794,  48202, 75910.458, 280, 334, 195
1460112794,  48202, 75910.881, 287, 280, 212
1460112795,  48202, 75911.677, 447, 449, 133
1460112796,  48202, 75912.281, 407, 447, 140
1460112796,  48202, 75912.654, 482, 407, 135
1460112797,  48202, 75913.259, 435, 482, 131
1460112797,  48202, 75913.481, 438, 435, 137
1460112798,  48202, 75914.458, 437, 438, 137
1460112798,  48202, 75914.68, 440, 437, 136
1460112799,  48202, 75915.455, 439, 440, 136
1460112799,  48202, 75915.677, 440, 439, 136
1460112799,  48202, 75916.06, 434, 440, 137
1460112800,  48202, 75916.453, 433, 434, 138
1460112800,  48202, 75916.857, 434, 433, 138
1460112801,  48202, 75917.28, 432, 434, 138
1460112801,  48202, 75917.854, 430, 432, 139
1460112802,  48202, 75918.277, 436, 430, 138
1460112802,  48202, 75918.882, 445, 436, 136
1460112802,  48202, 75919.064, 454, 445, 133
1460112803,  48202, 75919.678, 468, 454, 130
1460112803,  48202, 75920.061, 476, 468, 127
1460112804,  48202, 75920.676, 477, 476, 126
1460112804,  48202, 75921.059, 476, 477, 126
1460112805,  48202, 75921.664, 476, 476, 126
1460112805,  48202, 75922.057, 471, 476, 126
1460112806,  48202, 75922.46, 52229, 514, 2
1460112806,  48202, 75922.883, 475, 471, 126
1460112806,  48202, 75923.055, 495, 475, 123
1460112807,  48202, 75923.478, 501, 495, 120
1460112808,  48202, 75924.254, 494, 501, 120
1460112808,  48202, 75924.476, 485, 494, 122
1460112808,  48202, 75925.08, 479, 485, 124
1460112809,  48202, 75925.655, 466, 479, 127
1460112809,  48202, 75926.078, 465, 466, 129
1460112810,  48202, 75926.26, 460, 465, 129
1460112810,  48202, 75926.864, 459, 460, 130
1460112811,  48202, 75927.458, 454, 459, 131
1460112811,  48202, 75927.882, 453, 454, 132
1460112811,  48202, 75928.064, 448, 453, 133
1460112812,  48202, 75928.457, 448, 448, 133
1460112813,  48202, 75929.454, 591, 290, 136
1460112813,  48202, 75929.877, 393, 591, 121
1460112814,  48202, 75930.28, 480, 393, 137
1460112814,  48202, 75930.663, 429, 480, 132
1460112815,  48202, 75931.278, 429, 429, 139
1460112815,  48202, 75931.661, 425, 429, 140
1460112816,  48202, 75932.457, 424, 422, 141
1460112816,  48202, 75933.082, 415, 424, 143
1460112817,  48202, 75933.455, 417, 415, 144
1460112817,  48202, 75933.677, 423, 417, 142
1460112817,  48202, 75934.06, 419, 423, 142
1460112818,  48202, 75934.654, 422, 419, 142
1460112818,  48202, 75935.078, 423, 422, 142
1460112819,  48202, 75935.461, 342, 423, 157
1460112819,  48202, 75935.864, 529, 342, 137
1460112820,  48202, 75936.257, 461, 529, 121
1460112820,  48202, 75936.862, 487, 461, 126
1460112821,  48202, 75937.255, 474, 487, 125
1460112821,  48202, 75937.658, 468, 474, 127
1460112822,  48202, 75938.263, 455, 468, 130
1460112822,  48202, 75938.656, 452, 455, 132
1460112822,  48202, 75939.079, 456, 452, 132
1460112823,  48202, 75939.663, 475, 456, 129
1460112823,  48202, 75940.077, 477, 475, 126
1460112824,  48202, 75940.46, 470, 477, 126
1460112824,  48202, 75941.055, 460, 470, 129
1460112825,  48202, 75941.478, 458, 460, 130
1460112825,  48202, 75941.861, 473, 458, 129
1460112826,  48202, 75942.456, 509, 473, 122
1460112826,  48202, 75943.06, 541, 509, 114
1460112827,  48202, 75943.665, 560, 541, 109
1460112828,  48202, 75944.279, 540, 560, 109
1460112828,  48202, 75944.662, 498, 540, 115
1460112829,  48202, 75945.257, 488, 498, 121
1460112829,  48202, 75945.66, 490, 488, 122
1460112829,  48202, 75946.084, 509, 490, 120
