1443773868,  47581, 4212.025, 432, 306, 162
1443773868,  47581, 4212.621, 484, 432, 131
1443773869,  47581, 4213.226, 550, 484, 116
1443773869,  47581, 4213.619, 659, 550, 99
1443773870,  47581, 4214.224, 294, 659, 126
1443773870,  47581, 4214.446, 357, 294, 184
1443773870,  47581, 4214.628, 407, 357, 157
1443773871,  47581, 4215.022, 351, 407, 158
1443773871,  47581, 4215.628, 368, 351, 167
1443773872,  47581, 4216.022, 584, 368, 126
1443773872,  47581, 4216.445, 407, 584, 121
1443773873,  47581, 4217.444, 401, 407, 148
1443773873,  47581, 4217.626, 706, 401, 108
1443773873,  47581, 4217.848, 371, 706, 111
1443773874,  47581, 4218.827, 631, 347, 122
1443773875,  47581, 4219.221, 338, 631, 123
1443773875,  47581, 4219.826, 452, 338, 151
1443773876,  47581, 4220.048, 321, 452, 155
1443773876,  47581, 4220.644, 403, 401, 149
1443773877,  47581, 4221.028, 262, 403, 180
1443773877,  47581, 4221.643, 292, 262, 216
1443773878,  47581, 4222.027, 446, 292, 162
1443773878,  47581, 4222.622, 553, 446, 120
1443773879,  47581, 4223.227, 662, 553, 98
1443773879,  47581, 4223.823, 652, 662, 91
1443773880,  47581, 4224.045, 438, 652, 110
1443773880,  47581, 4224.428, 340, 438, 154
1443773881,  47581, 4225.246, 443, 415, 139
1443773881,  47581, 4225.428, 267, 443, 169
1443773882,  47581, 4226.225, 530, 267, 150
1443773882,  47581, 4226.649, 448, 530, 122
1443773883,  47581, 4227.244, 322, 448, 155
1443773883,  47581, 4227.628, 771, 322, 109
1443773883,  47581, 4227.82, 281, 771, 114
1443773884,  47581, 4228.426, 505, 281, 152
1443773884,  47581, 4228.82, 367, 505, 137
1443773885,  47581, 4229.042, 286, 367, 184
1443773885,  47581, 4229.425, 290, 286, 208
1443773885,  47581, 4229.849, 466, 290, 158
1443773886,  47581, 4230.444, 417, 466, 136
1443773886,  47581, 4230.828, 296, 417, 168
1443773887,  47581, 4231.241, 497, 296, 151
1443773887,  47581, 4231.625, 566, 497, 112
1443773887,  47581, 4231.847, 270, 566, 143
1443773888,  47581, 4232.221, 365, 270, 189
1443773888,  47581, 4232.645, 316, 365, 176
1443773888,  47581, 4232.827, 315, 316, 190
1443773889,  47581, 4233.25, 338, 315, 184
1443773889,  47581, 4233.422, 312, 338, 184
1443773890,  47581, 4234.028, 343, 312, 183
1443773890,  47581, 4234.422, 251, 411, 181
1443773891,  47581, 4235.027, 272, 251, 229
1443773891,  47581, 4235.643, 399, 272, 179
1443773892,  47581, 4236.449, 691, 399, 110
1443773892,  47581, 4236.621, 636, 691, 90
1443773893,  47581, 4237.227, 508, 636, 104
1443773893,  47581, 4237.822, 444, 402, 141
1443773894,  47581, 4238.246, 279, 444, 166
1443773894,  47581, 4238.82, 356, 384, 162
1443773895,  47581, 4239.426, 318, 356, 178
1443773896,  47581, 4240.021, 394, 464, 139
1443773896,  47581, 4240.627, 443, 394, 143
1443773897,  47581, 4241.051, 368, 443, 148
1443773897,  47581, 4241.222, 266, 368, 189
1443773897,  47581, 4241.646, 343, 266, 197
1443773898,  47581, 4242.029, 421, 343, 157
1443773898,  47581, 4242.423, 411, 421, 144
1443773899,  47581, 4243.048, 375, 358, 163
1443773899,  47581, 4243.422, 350, 375, 165
1443773899,  47581, 4243.846, 5641, 510, 19
1443773902,  47581, 4246.84, 414, 367, 153
1443773903,  47581, 4247.224, 538, 414, 126
1443773903,  47581, 4247.647, 320, 274, 202
1443773912,  47581, 4256.841, 277, 355, 189
1443773921,  47581, 4265.833, 502, 464, 124
1443773922,  47581, 4266.227, 266, 509, 155
1443773922,  47581, 4266.65, 273, 266, 223
1443773922,  47581, 4266.822, 318, 273, 203
1443773923,  47581, 4267.427, 353, 318, 179
1443773923,  47581, 4267.649, 471, 353, 145
1443773924,  47581, 4268.022, 269, 471, 162
1443773924,  47581, 4268.446, 408, 269, 177
1443773924,  47581, 4268.628, 299, 408, 169
1443773925,  47581, 4269.052, 258, 299, 215
1443773925,  47581, 4269.446, 371, 258, 191
1443773925,  47581, 4269.829, 414, 371, 153
1443773926,  47581, 4270.223, 519, 414, 128
1443773926,  47581, 4270.828, 300, 519, 146
1443773927,  47581, 4271.252, 501, 300, 150
1443773927,  47581, 4271.424, 302, 501, 149
1443773927,  47581, 4271.848, 415, 302, 167
1443773928,  47581, 4272.231, 391, 415, 148
1443773929,  47581, 4273.028, 618, 391, 119
1443773929,  47581, 4273.623, 564, 618, 101
1443773930,  47581, 4274.228, 620, 564, 101
1443773930,  47581, 4274.652, 582, 620, 99
1443773931,  47581, 4275.045, 491, 582, 111
1443773931,  47581, 4275.852, 436, 491, 129
1443773932,  47581, 4276.448, 595, 436, 116
1443773932,  47581, 4276.831, 262, 551, 147
1443773933,  47581, 4277.023, 334, 262, 201
1443773933,  47581, 4277.83, 256, 334, 203
1443773934,  47581, 4278.053, 601, 256, 140
1443773934,  47581, 4278.225, 275, 601, 136
1443773934,  47581, 4278.648, 309, 275, 205
1443773935,  47581, 4279.223, 394, 309, 170
1443773935,  47581, 4279.647, 398, 394, 151
1443773936,  47581, 4280.233, 339, 398, 163
1443773936,  47581, 4280.425, 547, 339, 135
1443773936,  47581, 4280.848, 513, 547, 113
1443773937,  47581, 4281.423, 354, 513, 138
1443773937,  47581, 4281.847, 452, 354, 148
1443773938,  47581, 4282.453, 346, 529, 137
1443773938,  47581, 4282.846, 268, 346, 195
1443773939,  47581, 4283.23, 285, 268, 217
1443773939,  47581, 4283.825, 526, 285, 148
1443773940,  47581, 4284.249, 293, 404, 172
1443773940,  47581, 4284.824, 376, 293, 179
1443773941,  47581, 4285.248, 567, 376, 127
1443773941,  47581, 4285.824, 557, 567, 106
1443773942,  47581, 4286.429, 492, 557, 114
1443773943,  47581, 4287.024, 317, 449, 156
1443773943,  47581, 4287.629, 386, 317, 170
1443773944,  47581, 4288.023, 493, 386, 136
1443773944,  47581, 4288.246, 300, 493, 151
1443773944,  47581, 4288.427, 301, 300, 200
1443773944,  47581, 4288.851, 261, 301, 213
1443773945,  47581, 4289.225, 274, 261, 224
1443773945,  47581, 4289.85, 532, 274, 148
1443773946,  47581, 4290.233, 454, 532, 121
1443773946,  47581, 4290.828, 484, 454, 127
1443773947,  47581, 4291.252, 499, 484, 122
1443773947,  47581, 4291.626, 262, 470, 163
1443773948,  47581, 4292.049, 283, 262, 220
1443773948,  47581, 4292.624, 378, 260, 188
1443773949,  47581, 4293.047, 321, 378, 171
1443773949,  47581, 4293.229, 270, 321, 203
1443773949,  47581, 4293.653, 366, 270, 188
1443773950,  47581, 4294.026, 281, 366, 185
1443773950,  47581, 4294.248, 326, 281, 198
1443773950,  47581, 4294.854, 384, 326, 169
1443773951,  47581, 4295.025, 371, 384, 159
1443773951,  47581, 4295.832, 485, 371, 140
1443773953,  47581, 4297.234, 400, 370, 155
1443773953,  47581, 4297.83, 347, 400, 160
1443773954,  47581, 4298.254, 443, 347, 151
1443773954,  47581, 4298.627, 508, 443, 126
1443773955,  47581, 4299.625, 512, 508, 117
1443773956,  47581, 4300.049, 512, 512, 117
1443773956,  47581, 4300.432, 508, 512, 117
1443773957,  47581, 4301.048, 486, 508, 120
1443773957,  47581, 4301.432, 487, 486, 123
1443773958,  47581, 4302.026, 307, 510, 147
1443773958,  47581, 4302.248, 343, 307, 184
1443773958,  47581, 4302.854, 308, 343, 184
1443773959,  47581, 4303.227, 385, 308, 173
1443773959,  47581, 4303.449, 378, 385, 157
1443773960,  47581, 4304.226, 495, 378, 137
1443773960,  47581, 4304.448, 434, 495, 129
1443773960,  47581, 4304.832, 371, 434, 149
1443773961,  47581, 4305.225, 305, 371, 177
1443773961,  47581, 4305.448, 523, 305, 144
1443773961,  47581, 4305.63, 264, 523, 152
1443773962,  47581, 4306.054, 272, 264, 223
1443773962,  47581, 4306.225, 273, 272, 220
1443773962,  47581, 4306.649, 261, 273, 224
1443773963,  47581, 4307.426, 410, 540, 126
1443773964,  47581, 4308.233, 262, 306, 211
1443773964,  47581, 4308.848, 434, 262, 172
1443773965,  47581, 4309.232, 474, 434, 132
1443773965,  47581, 4309.454, 324, 474, 150
1443773965,  47581, 4309.828, 353, 324, 177
1443773966,  47581, 4310.625, 507, 497, 119
1443773967,  47581, 4311.654, 508, 507, 118
1443773968,  47581, 4312.027, 496, 508, 119
1443773968,  47581, 4312.632, 514, 496, 118
1443773969,  47581, 4313.026, 515, 514, 116
1443773969,  47581, 4313.43, 511, 515, 116
1443773969,  47581, 4313.854, 508, 511, 117
1443773970,  47581, 4314.449, 514, 508, 117
1443773971,  47581, 4315.054, 513, 514, 116
1443773971,  47581, 4315.649, 532, 513, 114
1443773972,  47581, 4316.255, 591, 532, 106
1443773972,  47581, 4316.85, 618, 591, 99
1443773973,  47581, 4317.627, 621, 618, 96
1443773974,  47581, 4318.232, 593, 621, 98
1443773974,  47581, 4318.626, 588, 593, 101
1443773975,  47581, 4319.453, 599, 588, 101
1443773976,  47581, 4320.049, 617, 599, 98
1443773976,  47581, 4320.432, 636, 617, 95
1443773977,  47581, 4321.027, 630, 636, 94
1443773977,  47581, 4321.854, 641, 630, 94
1443773978,  47581, 4322.833, 694, 641, 89
1443773979,  47581, 4323.227, 751, 694, 83
1443773979,  47581, 4323.832, 696, 751, 82
1443773980,  47581, 4324.629, 650, 696, 89
1443773981,  47581, 4325.235, 635, 650, 93
1443773982,  47581, 4326.052, 621, 635, 95
1443773982,  47581, 4326.628, 612, 621, 97
1443773983,  47581, 4327.051, 612, 612, 98
1443773983,  47581, 4327.829, 629, 612, 96
1443773984,  47581, 4328.434, 631, 629, 95
1443773984,  47581, 4328.828, 629, 631, 95
1443773985,  47581, 4329.655, 664, 629, 92
1443773986,  47581, 4330.25, 659, 664, 90
1443773986,  47581, 4330.856, 655, 659, 91
1443773987,  47581, 4331.653, 672, 655, 90
1443773988,  47581, 4332.228, 710, 672, 86
1443773989,  47581, 4333.056, 665, 710, 87
1443773989,  47581, 4333.651, 656, 665, 90
1443773990,  47581, 4334.035, 644, 656, 92
1443773990,  47581, 4334.852, 658, 644, 92
1443773991,  47581, 4335.629, 636, 658, 92
1443773992,  47581, 4336.235, 627, 636, 95
1443773992,  47581, 4336.85, 622, 627, 96
1443773993,  47581, 4337.456, 627, 622, 96
1443773994,  47581, 4338.051, 611, 627, 96
1443773994,  47581, 4338.627, 599, 611, 99
1443773995,  47581, 4339.434, 597, 599, 100
1443773996,  47581, 4340.029, 588, 597, 101
1443773996,  47581, 4340.453, 601, 588, 101
1443773997,  47581, 4341.23, 649, 601, 96
1443773997,  47581, 4341.836, 644, 649, 92
1443773998,  47581, 4342.23, 637, 644, 93
1443773999,  47581, 4343.057, 644, 637, 93
1443773999,  47581, 4343.652, 666, 644, 91
1443774000,  47581, 4344.651, 712, 666, 87
1443774001,  47581, 4345.035, 699, 712, 85
1443774002,  47581, 4346.033, 682, 699, 86
1443774002,  47581, 4346.83, 694, 682, 87
1443774003,  47581, 4347.436, 769, 694, 82
1443774004,  47581, 4348.435, 807, 769, 76
1443774004,  47581, 4348.829, 793, 807, 75
1443774005,  47581, 4349.656, 733, 793, 78
1443774006,  47581, 4350.251, 702, 733, 83
1443774007,  47581, 4351.229, 680, 702, 86
1443774007,  47581, 4351.633, 699, 680, 87
1443774008,  47581, 4352.43, 707, 699, 85
1443774009,  47581, 4353.429, 726, 707, 83
1443774010,  47581, 4354.035, 770, 726, 80
1443774010,  47581, 4354.832, 892, 770, 72
1443774011,  47581, 4355.831, 851, 892, 68
1443774012,  47581, 4356.436, 794, 851, 72
1443774013,  47581, 4357.233, 801, 794, 75
1443774014,  47581, 4358.03, 792, 801, 75
1443774014,  47581, 4358.636, 738, 792, 78
1443774015,  47581, 4359.635, 685, 738, 84
1443774016,  47581, 4360.028, 642, 685, 90
1443774016,  47581, 4360.856, 627, 642, 94
1443774017,  47581, 4361.431, 669, 627, 92
1443774018,  47581, 4362.228, 714, 669, 86
1443774019,  47581, 4363.055, 737, 714, 82
1443774019,  47581, 4363.631, 6153, 510, 18
1443774020,  47581, 4364.055, 751, 737, 80
1443774020,  47581, 4364.63, 734, 751, 80
1443774021,  47581, 4365.458, 772, 734, 79
1443774022,  47581, 4366.053, 874, 772, 72
1443774022,  47581, 4366.829, 856, 874, 69
1443774023,  47581, 4367.858, 804, 856, 72
1443774024,  47581, 4368.635, 820, 804, 73
1443774025,  47581, 4369.23, 795, 820, 74
1443774026,  47581, 4370.229, 749, 795, 77
1443774026,  47581, 4370.635, 719, 749, 81
1443774027,  47581, 4371.431, 676, 719, 86
1443774028,  47581, 4372.036, 625, 676, 92
1443774028,  47581, 4372.459, 624, 625, 96
1443774029,  47581, 4373.054, 548, 624, 102
1443774029,  47581, 4373.438, 577, 548, 106
1443774030,  47581, 4374.235, 526, 577, 108
1443774030,  47581, 4374.83, 548, 526, 111
1443774031,  47581, 4375.857, 720, 548, 94
1443774032,  47581, 4376.231, 723, 720, 83
1443774033,  47581, 4377.058, 608, 616, 98
1443774033,  47581, 4377.653, 264, 608, 137
1443774034,  47581, 4378.036, 322, 264, 204
1443774034,  47581, 4378.631, 602, 322, 129
1443774034,  47581, 4378.854, 612, 602, 98
1443774035,  47581, 4379.459, 324, 612, 128
1443774035,  47581, 4379.833, 277, 324, 200
1443774036,  47581, 4380.438, 616, 277, 134
1443774037,  47581, 4381.054, 643, 616, 95
1443774037,  47581, 4381.831, 600, 643, 96
1443774038,  47581, 4382.235, 648, 600, 96
1443774038,  47581, 4382.659, 528, 648, 102
1443774038,  47581, 4382.841, 277, 528, 149
1443774039,  47581, 4383.235, 386, 277, 181
1443774039,  47581, 4383.658, 375, 386, 157
1443774039,  47581, 4383.84, 391, 375, 156
1443774040,  47581, 4384.637, 333, 391, 165
1443774041,  47581, 4385.454, 690, 333, 117
1443774042,  47581, 4386.03, 675, 690, 87
1443774042,  47581, 4386.454, 604, 675, 93
1443774043,  47581, 4387.059, 582, 604, 101
1443774043,  47581, 4387.432, 257, 582, 143
1443774044,  47581, 4388.26, 703, 257, 125
1443774044,  47581, 4388.855, 699, 703, 85
1443774045,  47581, 4389.239, 717, 699, 84
1443774045,  47581, 4389.633, 374, 717, 110
1443774046,  47581, 4390.037, 367, 374, 162
1443774046,  47581, 4390.431, 375, 367, 161
1443774047,  47581, 4391.036, 323, 375, 171
1443774047,  47581, 4391.631, 689, 323, 118
1443774048,  47581, 4392.055, 697, 689, 86
1443774048,  47581, 4392.237, 260, 697, 125
1443774049,  47581, 4393.256, 445, 260, 170
1443774049,  47581, 4393.832, 668, 445, 107
1443774050,  47581, 4394.437, 638, 668, 91
1443774051,  47581, 4395.254, 698, 638, 89
1443774051,  47581, 4395.436, 652, 698, 88
1443774052,  47581, 4396.032, 416, 652, 112
1443774052,  47581, 4396.255, 393, 416, 148
1443774052,  47581, 4396.638, 367, 393, 157
1443774053,  47581, 4397.254, 319, 367, 174
1443774053,  47581, 4397.638, 685, 319, 119
1443774054,  47581, 4398.031, 393, 685, 111
1443774054,  47581, 4398.455, 284, 393, 177
1443774055,  47581, 4399.061, 461, 284, 161
1443774055,  47581, 4399.434, 547, 461, 119
1443774055,  47581, 4399.858, 312, 281, 202
1443774056,  47581, 4400.434, 355, 312, 180
1443774056,  47581, 4400.857, 298, 381, 176
1443774057,  47581, 4401.261, 273, 298, 210
1443774057,  47581, 4401.857, 397, 273, 179
1443774058,  47581, 4402.634, 611, 397, 119
1443774059,  47581, 4403.239, 574, 611, 101
1443774059,  47581, 4403.633, 725, 574, 92
1443774059,  47581, 4403.855, 315, 725, 115
1443774060,  47581, 4404.461, 363, 346, 169
1443774061,  47581, 4405.057, 405, 363, 156
1443774061,  47581, 4405.44, 379, 405, 153
1443774061,  47581, 4405.632, 286, 379, 180
1443774062,  47581, 4406.056, 383, 286, 179
1443774062,  47581, 4406.46, 287, 383, 179
1443774063,  47581, 4407.257, 510, 287, 150
1443774063,  47581, 4407.832, 483, 628, 108
1443774064,  47581, 4408.256, 312, 483, 151
1443774064,  47581, 4408.438, 314, 312, 191
1443774064,  47581, 4408.832, 333, 314, 185
1443774065,  47581, 4409.255, 414, 333, 160
1443774065,  47581, 4409.659, 393, 414, 148
1443774066,  47581, 4410.254, 436, 393, 144
1443774066,  47581, 4410.638, 419, 436, 140
1443774067,  47581, 4411.062, 296, 419, 168
1443774067,  47581, 4411.657, 551, 296, 141
1443774067,  47581, 4411.839, 452, 551, 119
1443774068,  47581, 4412.062, 283, 452, 163
1443774068,  47581, 4412.859, 460, 283, 161
1443774069,  47581, 4413.434, 511, 518, 116
1443774069,  47581, 4413.858, 351, 511, 139
1443774070,  47581, 4414.433, 258, 304, 213
1443774070,  47581, 4414.858, 277, 258, 224
1443774071,  47581, 4415.261, 373, 277, 184
1443774071,  47581, 4415.857, 542, 373, 131
1443774072,  47581, 4416.634, 572, 542, 107
1443774073,  47581, 4417.058, 496, 572, 112
1443774073,  47581, 4417.24, 511, 496, 119
1443774073,  47581, 4417.462, 275, 511, 152
1443774073,  47581, 4417.835, 289, 275, 212
1443774074,  47581, 4418.058, 299, 289, 204
1443774074,  47581, 4418.441, 328, 299, 191
1443774075,  47581, 4419.056, 410, 328, 162
1443774075,  47581, 4419.661, 610, 410, 117
1443774076,  47581, 4420.256, 378, 458, 143
1443774076,  47581, 4420.862, 377, 378, 159
1443774077,  47581, 4421.235, 547, 377, 129
1443774077,  47581, 4421.659, 352, 547, 133
1443774077,  47581, 4421.841, 258, 352, 196
1443774078,  47581, 4422.657, 579, 258, 143
1443774078,  47581, 4422.839, 430, 579, 119
1443774079,  47581, 4423.062, 297, 430, 165
1443774079,  47581, 4423.435, 262, 297, 215
1443774079,  47581, 4423.657, 6409, 510, 17
1443774080,  47581, 4424.041, 365, 262, 191
1443774080,  47581, 4424.434, 359, 365, 165
1443774080,  47581, 4424.656, 390, 359, 160
1443774081,  47581, 4425.039, 465, 390, 140
1443774081,  47581, 4425.433, 444, 465, 132
1443774081,  47581, 4425.856, 419, 444, 139
1443774082,  47581, 4426.24, 390, 419, 148
1443774082,  47581, 4426.835, 383, 390, 155
1443774083,  47581, 4427.259, 371, 383, 159
1443774083,  47581, 4427.441, 344, 371, 168
1443774083,  47581, 4427.834, 355, 344, 171
1443774084,  47581, 4428.257, 324, 355, 176
1443774084,  47581, 4428.439, 364, 324, 174
1443774085,  47581, 4429.034, 378, 364, 161
1443774085,  47581, 4429.64, 476, 452, 129
1443774086,  47581, 4430.034, 281, 476, 158
1443774086,  47581, 4430.256, 343, 281, 192
1443774086,  47581, 4430.639, 272, 343, 195
1443774087,  47581, 4431.033, 300, 272, 209
1443774087,  47581, 4431.255, 314, 300, 195
1443774087,  47581, 4431.86, 514, 314, 144
1443774088,  47581, 4432.042, 419, 514, 128
1443774088,  47581, 4432.859, 274, 419, 173
1443774089,  47581, 4433.435, 587, 274, 139
1443774089,  47581, 4433.839, 567, 587, 103
1443774090,  47581, 4434.636, 567, 567, 105
1443774090,  47581, 4434.858, 596, 567, 103
1443774091,  47581, 4435.635, 589, 596, 101
1443774092,  47581, 4436.24, 606, 589, 100
1443774092,  47581, 4436.855, 627, 606, 97
1443774093,  47581, 4437.461, 618, 627, 96
1443774094,  47581, 4438.036, 620, 618, 96
1443774094,  47581, 4438.641, 605, 620, 98
1443774095,  47581, 4439.256, 625, 605, 97
1443774095,  47581, 4439.862, 620, 625, 96
1443774096,  47581, 4440.457, 618, 620, 96
1443774097,  47581, 4441.234, 618, 618, 97
1443774097,  47581, 4441.84, 611, 618, 97
1443774098,  47581, 4442.455, 615, 611, 97
1443774099,  47581, 4443.061, 622, 615, 97
1443774099,  47581, 4443.636, 646, 622, 94
1443774100,  47581, 4444.443, 664, 646, 91
1443774101,  47581, 4445.462, 728, 664, 86
1443774102,  47581, 4446.259, 968, 728, 70
1443774103,  47581, 4447.056, 840, 968, 66
1443774104,  47581, 4448.034, 772, 840, 74
1443774104,  47581, 4448.64, 795, 772, 76
1443774105,  47581, 4449.659, 878, 795, 71
1443774106,  47581, 4450.264, 843, 878, 69
1443774107,  47581, 4451.041, 774, 843, 74
1443774107,  47581, 4451.858, 761, 774, 78
1443774108,  47581, 4452.464, 745, 761, 79
1443774109,  47581, 4453.241, 716, 745, 82
1443774110,  47581, 4454.24, 732, 716, 82
1443774110,  47581, 4454.664, 714, 732, 82
1443774111,  47581, 4455.259, 693, 714, 85
1443774112,  47581, 4456.036, 691, 693, 86
1443774113,  47581, 4457.045, 721, 691, 84
1443774113,  47581, 4457.439, 809, 721, 78
1443774114,  47581, 4458.437, 676, 809, 80
1443774115,  47581, 4459.264, 858, 676, 78
1443774116,  47581, 4460.243, 853, 858, 70
1443774116,  47581, 4460.858, 691, 853, 77
1443774118,  47581, 4462.643, 811, 784, 75
1443774119,  47581, 4463.037, 758, 811, 76
1443774120,  47581, 4464.035, 772, 758, 78
1443774120,  47581, 4464.862, 785, 772, 77
1443774121,  47581, 4465.438, 763, 785, 77
1443774122,  47581, 4466.043, 720, 763, 80
1443774122,  47581, 4466.84, 731, 720, 82
1443774123,  47581, 4467.637, 741, 731, 81
1443774124,  47581, 4468.636, 768, 741, 79
1443774125,  47581, 4469.241, 848, 768, 74
1443774126,  47581, 4470.058, 692, 848, 77
1443774127,  47581, 4471.036, 865, 692, 77
1443774127,  47581, 4471.843, 834, 865, 70
1443774128,  47581, 4472.661, 829, 834, 72
1443774129,  47581, 4473.235, 725, 829, 77
1443774130,  47581, 4474.265, 927, 725, 72
1443774131,  47581, 4475.041, 870, 927, 66
1443774131,  47581, 4475.637, 725, 870, 75
1443774132,  47581, 4476.444, 779, 725, 79
1443774133,  47581, 4477.463, 798, 779, 76
1443774134,  47581, 4478.26, 887, 798, 71
1443774134,  47581, 4478.865, 678, 887, 76
1443774135,  47581, 4479.844, 885, 678, 76
1443774136,  47581, 4480.661, 839, 885, 69
1443774137,  47581, 4481.64, 726, 839, 76
1443774138,  47581, 4482.639, 967, 726, 70
1443774139,  47581, 4483.244, 984, 967, 61
1443774139,  47581, 4483.86, 6665, 510, 16
1443774140,  47581, 4484.042, 984, 967, 61
1443774140,  47581, 4484.466, 901, 984, 63
1443774141,  47581, 4485.061, 850, 901, 68
1443774142,  47581, 4486.06, 930, 850, 67
1443774142,  47581, 4486.837, 852, 930, 67
