1444909101,  47581, 97.409, 599, 619, 98
1444909102,  47581, 98.006, 574, 599, 102
1444909102,  47581, 98.38, 568, 574, 105
1444909103,  47581, 99.209, 564, 568, 106
1444909103,  47581, 99.381, 557, 564, 107
1444909104,  47581, 100.189, 553, 557, 108
1444909105,  47581, 100.805, 556, 553, 108
1444909105,  47581, 101.21, 547, 556, 108
1444909106,  47581, 101.584, 546, 547, 109
1444909106,  47581, 102.19, 541, 546, 110
1444909107,  47581, 103.008, 538, 541, 111
1444909107,  47581, 103.191, 539, 538, 111
1444909108,  47581, 104.009, 536, 539, 111
1444909108,  47581, 104.404, 533, 536, 112
1444909109,  47581, 104.788, 526, 533, 113
1444909109,  47581, 105.405, 519, 526, 114
1444909110,  47581, 105.789, 519, 519, 115
1444909110,  47581, 106.406, 522, 519, 115
1444909111,  47581, 107.184, 526, 522, 114
1444909112,  47581, 107.609, 535, 526, 113
1444909112,  47581, 108.185, 545, 535, 111
1444909113,  47581, 108.609, 553, 545, 109
1444909113,  47581, 109.205, 568, 553, 107
1444909114,  47581, 109.811, 576, 568, 104
1444909114,  47581, 110.408, 580, 576, 103
1444909115,  47581, 110.984, 575, 580, 103
1444909115,  47581, 111.409, 561, 575, 105
1444909116,  47581, 112.006, 550, 561, 108
1444909117,  47581, 112.583, 542, 550, 109
1444909117,  47581, 113.189, 539, 542, 111
1444909118,  47581, 113.583, 542, 539, 111
1444909118,  47581, 114.189, 540, 542, 110
1444909119,  47581, 114.988, 546, 540, 110
1444909119,  47581, 115.382, 559, 546, 108
1444909120,  47581, 115.989, 562, 559, 107
1444909120,  47581, 116.384, 558, 562, 107
1444909121,  47581, 116.99, 553, 558, 108
1444909121,  47581, 117.385, 543, 553, 109
1444909122,  47581, 118.183, 534, 543, 111
1444909123,  47581, 118.789, 524, 534, 113
1444909123,  47581, 119.184, 517, 524, 115
1444909123,  47581, 119.407, 18184, 511, 6
1444909124,  47581, 119.791, 508, 517, 117
1444909124,  47581, 119.984, 499, 508, 119
1444909125,  47581, 120.591, 486, 499, 121
1444909125,  47581, 120.985, 420, 486, 132
1444909126,  47581, 122.187, 514, 521, 116
1444909127,  47581, 122.985, 476, 485, 125
1444909127,  47581, 123.39, 489, 476, 124
1444909128,  47581, 123.986, 483, 489, 123
1444909128,  47581, 124.411, 480, 483, 124
1444909129,  47581, 124.785, 495, 480, 123
1444909129,  47581, 125.392, 493, 495, 121
1444909130,  47581, 125.785, 501, 493, 120
1444909130,  47581, 126.189, 495, 501, 120
1444909131,  47581, 126.805, 501, 495, 120
1444909132,  47581, 127.583, 504, 501, 119
1444909132,  47581, 127.806, 514, 504, 117
1444909132,  47581, 128.412, 505, 514, 117
1444909133,  47581, 129.008, 519, 505, 117
1444909133,  47581, 129.382, 524, 519, 115
1444909134,  47581, 129.99, 522, 524, 114
1444909134,  47581, 130.384, 511, 522, 116
1444909135,  47581, 130.991, 512, 511, 117
1444909135,  47581, 131.386, 495, 512, 119
1444909137,  47581, 133.193, 478, 478, 125
1444909137,  47581, 133.385, 479, 478, 125
1444909138,  47581, 133.81, 481, 479, 125
1444909139,  47581, 134.609, 478, 481, 125
1444909139,  47581, 135.184, 482, 477, 125
1444909140,  47581, 136.012, 497, 482, 122
1444909140,  47581, 136.185, 503, 497, 120
1444909141,  47581, 136.983, 508, 503, 118
1444909141,  47581, 137.387, 511, 508, 117
1444909142,  47581, 137.811, 502, 511, 118
1444909143,  47581, 139.194, 491, 286, 154
1444909144,  47581, 139.992, 487, 491, 122
1444909144,  47581, 140.185, 479, 487, 124
1444909145,  47581, 140.993, 478, 479, 125
1444909145,  47581, 141.186, 484, 478, 124
1444909146,  47581, 141.61, 482, 484, 124
1444909146,  47581, 141.984, 315, 482, 150
1444909146,  47581, 142.409, 375, 315, 173
1444909147,  47581, 142.783, 273, 375, 185
1444909147,  47581, 143.39, 468, 479, 126
1444909148,  47581, 144.007, 472, 468, 127
1444909149,  47581, 144.785, 468, 472, 127
1444909149,  47581, 145.009, 468, 468, 128
1444909150,  47581, 145.585, 464, 468, 128
1444909150,  47581, 146.191, 466, 464, 129
1444909151,  47581, 146.585, 457, 466, 130
1444909151,  47581, 146.808, 456, 457, 131
1444909151,  47581, 147.193, 452, 456, 132
1444909152,  47581, 147.607, 453, 452, 132
1444909152,  47581, 148.385, 452, 453, 132
1444909153,  47581, 148.609, 454, 452, 132
1444909154,  47581, 149.589, 454, 452, 132
1444909159,  47581, 155.208, 451, 448, 133
1444909160,  47581, 155.592, 445, 451, 133
1444909160,  47581, 155.814, 449, 445, 134
1444909160,  47581, 156.39, 446, 449, 134
1444909162,  47581, 157.985, 442, 439, 136
1444909162,  47581, 158.41, 441, 442, 136
1444909163,  47581, 159.006, 439, 441, 136
1444909164,  47581, 159.613, 440, 439, 136
1444909164,  47581, 159.785, 439, 440, 136
1444909164,  47581, 160.21, 439, 439, 136
1444909166,  47581, 161.996, 434, 434, 138
1444909167,  47581, 163.389, 334, 432, 156
1444909168,  47581, 163.986, 521, 334, 140
1444909169,  47581, 164.593, 423, 521, 127
1444909169,  47581, 165.209, 425, 423, 141
1444909169,  47581, 165.392, 411, 425, 143
1444909170,  47581, 165.786, 419, 411, 144
1444909170,  47581, 166.211, 421, 419, 142
1444909171,  47581, 166.585, 414, 421, 143
1444909171,  47581, 166.99, 417, 414, 144
1444909171,  47581, 167.385, 412, 417, 144
1444909172,  47581, 167.992, 413, 412, 145
1444909172,  47581, 168.387, 415, 413, 144
1444909173,  47581, 168.61, 410, 415, 145
1444909173,  47581, 169.187, 417, 410, 145
1444909173,  47581, 169.409, 378, 417, 151
1444909174,  47581, 170.188, 453, 378, 144
1444909174,  47581, 170.41, 408, 453, 139
1444909175,  47581, 170.795, 415, 408, 145
1444909175,  47581, 171.189, 417, 415, 144
1444909176,  47581, 171.795, 412, 417, 144
1444909176,  47581, 172.19, 414, 412, 145
1444909176,  47581, 172.413, 378, 414, 151
1444909177,  47581, 173.01, 449, 378, 145
1444909177,  47581, 173.192, 415, 449, 138
1444909178,  47581, 173.587, 404, 415, 146
1444909179,  47581, 174.587, 408, 412, 146
1444909179,  47581, 174.809, 401, 408, 148
1444909180,  47581, 175.789, 412, 405, 147
1444909180,  47581, 176.013, 399, 412, 148
1444909180,  47581, 176.387, 400, 399, 150
1444909181,  47581, 177.387, 376, 335, 169
1444909182,  47581, 177.994, 485, 376, 139
1444909183,  47581, 178.61, 391, 485, 136
1444909183,  47581, 178.793, 400, 391, 151
1444909183,  47581, 179.187, 398, 400, 150
1444909184,  47581, 179.612, 18440, 511, 6
1444909184,  47581, 179.794, 392, 398, 151
1444909184,  47581, 180.188, 391, 392, 153
1444909185,  47581, 180.613, 395, 391, 152
1444909185,  47581, 180.795, 390, 395, 153
1444909185,  47581, 181.412, 393, 390, 153
1444909186,  47581, 181.595, 392, 393, 153
1444909186,  47581, 181.989, 390, 392, 153
1444909186,  47581, 182.414, 390, 390, 153
1444909187,  47581, 183.011, 391, 390, 153
1444909187,  47581, 183.193, 390, 391, 153
1444909188,  47581, 183.789, 390, 390, 153
1444909188,  47581, 184.214, 386, 390, 154
1444909188,  47581, 184.386, 391, 386, 154
1444909189,  47581, 184.81, 385, 391, 154
1444909189,  47581, 185.194, 388, 385, 155
1444909189,  47581, 185.417, 391, 388, 154
1444909190,  47581, 185.79, 391, 391, 153
1444909190,  47581, 186.215, 385, 391, 154
1444909191,  47581, 186.609, 386, 385, 155
1444909191,  47581, 186.993, 387, 386, 155
1444909192,  47581, 187.589, 386, 387, 155
1444909192,  47581, 188.013, 384, 386, 155
1444909192,  47581, 188.195, 384, 384, 156
1444909193,  47581, 188.588, 385, 384, 156
1444909193,  47581, 188.992, 385, 385, 155
1444909193,  47581, 189.416, 381, 385, 156
1444909194,  47581, 189.79, 383, 381, 157
1444909194,  47581, 190.014, 380, 383, 157
1444909194,  47581, 190.388, 381, 380, 157
1444909195,  47581, 190.813, 381, 381, 157
1444909195,  47581, 191.389, 382, 381, 157
1444909196,  47581, 191.814, 383, 382, 157
1444909196,  47581, 191.997, 384, 383, 156
1444909197,  47581, 192.613, 378, 384, 157
1444909197,  47581, 192.796, 376, 378, 159
1444909197,  47581, 193.191, 379, 376, 159
1444909198,  47581, 193.615, 385, 379, 157
1444909198,  47581, 193.989, 376, 385, 157
1444909198,  47581, 194.213, 385, 376, 157
1444909199,  47581, 194.788, 374, 385, 158
1444909199,  47581, 195.011, 385, 374, 158
1444909199,  47581, 195.396, 384, 385, 156
1444909200,  47581, 195.79, 374, 384, 158
1444909200,  47581, 196.396, 375, 374, 160
1444909201,  47581, 196.589, 379, 375, 159
1444909201,  47581, 197.194, 383, 379, 157
1444909202,  47581, 197.587, 375, 379, 159
1444909202,  47581, 198.192, 379, 375, 159
1444909203,  47581, 198.615, 377, 379, 158
1444909203,  47581, 198.797, 376, 377, 159
1444909203,  47581, 199.19, 374, 376, 160
1444909204,  47581, 199.613, 370, 374, 161
1444909204,  47581, 200.017, 374, 370, 161
1444909204,  47581, 200.39, 370, 374, 161
1444909205,  47581, 200.612, 377, 370, 160
1444909205,  47581, 200.995, 371, 377, 160
1444909205,  47581, 201.388, 376, 371, 160
1444909206,  47581, 201.993, 366, 376, 161
1444909206,  47581, 202.215, 371, 366, 163
1444909207,  47581, 202.792, 365, 366, 164
1444909207,  47581, 203.217, 371, 365, 163
1444909208,  47581, 203.813, 369, 371, 162
1444909208,  47581, 204.197, 368, 369, 163
1444909208,  47581, 204.389, 369, 368, 163
1444909209,  47581, 204.814, 370, 369, 162
1444909209,  47581, 205.188, 366, 370, 163
1444909209,  47581, 205.41, 365, 366, 164
1444909210,  47581, 206.017, 365, 365, 164
1444909210,  47581, 206.189, 366, 365, 164
1444909211,  47581, 206.614, 360, 366, 165
1444909211,  47581, 206.988, 367, 360, 165
1444909211,  47581, 207.211, 369, 367, 163
1444909212,  47581, 207.595, 363, 369, 163
1444909212,  47581, 207.989, 361, 363, 165
1444909212,  47581, 208.394, 361, 361, 166
1444909213,  47581, 208.788, 366, 361, 165
1444909214,  47581, 209.788, 361, 362, 166
1444909214,  47581, 210.394, 362, 361, 166
1444909215,  47581, 210.618, 361, 362, 166
1444909215,  47581, 211.214, 362, 362, 165
1444909216,  47581, 211.598, 360, 362, 166
1444909217,  47581, 212.618, 358, 357, 168
1444909217,  47581, 212.79, 364, 358, 166
1444909217,  47581, 213.214, 357, 364, 166
1444909218,  47581, 213.598, 353, 357, 169
1444909218,  47581, 213.791, 358, 353, 169
1444909218,  47581, 214.398, 362, 358, 166
1444909219,  47581, 214.591, 362, 362, 165
1444909219,  47581, 215.015, 368, 362, 164
1444909219,  47581, 215.39, 369, 368, 163
1444909220,  47581, 215.613, 368, 369, 163
1444909220,  47581, 215.997, 368, 368, 163
1444909220,  47581, 216.392, 369, 368, 163
1444909221,  47581, 216.817, 370, 369, 162
1444909221,  47581, 217.191, 379, 370, 160
1444909221,  47581, 217.413, 377, 379, 158
1444909222,  47581, 217.798, 379, 377, 158
1444909222,  47581, 218.192, 382, 379, 157
1444909223,  47581, 218.798, 386, 382, 156
1444909223,  47581, 219.393, 394, 390, 153
1444909224,  47581, 219.99, 393, 394, 152
1444909224,  47581, 220.213, 398, 393, 151
1444909225,  47581, 220.598, 399, 398, 150
1444909225,  47581, 220.992, 399, 399, 150
1444909226,  47581, 221.618, 399, 399, 150
1444909226,  47581, 221.791, 402, 399, 150
1444909226,  47581, 222.215, 404, 402, 148
1444909227,  47581, 222.791, 407, 404, 148
1444909227,  47581, 223.216, 409, 407, 147
1444909227,  47581, 223.398, 409, 409, 146
1444909228,  47581, 223.793, 408, 409, 147
1444909228,  47581, 224.197, 408, 408, 147
1444909229,  47581, 224.592, 407, 408, 147
1444909229,  47581, 225.017, 405, 407, 147
1444909230,  47581, 225.614, 402, 405, 148
1444909230,  47581, 225.998, 407, 402, 148
1444909231,  47581, 226.615, 409, 407, 147
1444909231,  47581, 226.999, 412, 409, 146
1444909231,  47581, 227.192, 413, 412, 145
1444909232,  47581, 227.798, 414, 413, 145
1444909232,  47581, 227.99, 418, 414, 144
1444909232,  47581, 228.415, 423, 418, 142
1444909233,  47581, 228.789, 428, 423, 141
1444909233,  47581, 229.395, 433, 428, 139
1444909234,  47581, 229.79, 434, 433, 138
1444909234,  47581, 230.214, 436, 434, 137
1444909235,  47581, 230.598, 425, 436, 139
1444909235,  47581, 231.215, 435, 425, 139
1444909237,  47581, 232.799, 439, 434, 137
1444909237,  47581, 233.416, 442, 439, 136
1444909238,  47581, 233.599, 443, 442, 135
1444909238,  47581, 233.993, 443, 443, 135
1444909239,  47581, 234.59, 442, 443, 135
1444909239,  47581, 235.015, 441, 442, 136
1444909240,  47581, 236.196, 435, 434, 138
1444909241,  47581, 236.792, 435, 435, 137
1444909241,  47581, 237.217, 436, 435, 137
1444909242,  47581, 237.793, 436, 436, 137
1444909242,  47581, 238.016, 437, 436, 137
1444909243,  47581, 238.592, 430, 437, 138
1444909243,  47581, 239.018, 437, 430, 138
1444909244,  47581, 239.614, 18696, 511, 6
1444909244,  47581, 239.999, 435, 433, 138
1444909244,  47581, 240.192, 431, 435, 138
1444909245,  47581, 240.616, 432, 431, 139
1444909245,  47581, 240.991, 431, 432, 139
1444909245,  47581, 241.396, 436, 431, 138
1444909246,  47581, 242.012, 439, 436, 137
1444909246,  47581, 242.397, 442, 439, 136
1444909247,  47581, 242.791, 442, 442, 135
1444909247,  47581, 243.398, 442, 442, 135
1444909248,  47581, 243.813, 443, 442, 135
1444909248,  47581, 244.197, 445, 443, 135
1444909249,  47581, 244.592, 449, 445, 134
1444909249,  47581, 245.198, 448, 449, 133
1444909250,  47581, 245.592, 448, 448, 133
1444909250,  47581, 246.199, 449, 448, 133
1444909251,  47581, 246.593, 452, 449, 133
1444909251,  47581, 246.816, 458, 452, 131
1444909252,  47581, 247.594, 459, 458, 131
1444909252,  47581, 248.019, 464, 459, 130
1444909252,  47581, 248.394, 462, 464, 129
1444909253,  47581, 248.818, 458, 462, 130
1444909253,  47581, 249.192, 454, 458, 131
1444909254,  47581, 249.617, 455, 454, 132
1444909254,  47581, 250.193, 456, 455, 131
1444909255,  47581, 250.617, 463, 456, 130
1444909255,  47581, 251.193, 464, 463, 129
1444909255,  47581, 251.416, 466, 464, 129
1444909256,  47581, 251.993, 469, 466, 128
1444909256,  47581, 252.417, 472, 469, 127
1444909257,  47581, 252.994, 477, 472, 126
1444909257,  47581, 253.418, 478, 477, 125
1444909258,  47581, 254.015, 475, 478, 126
1444909258,  47581, 254.399, 474, 475, 126
1444909259,  47581, 254.814, 471, 474, 127
1444909259,  47581, 255.199, 471, 471, 127
1444909260,  47581, 255.816, 468, 471, 127
1444909260,  47581, 256.2, 465, 468, 128
1444909261,  47581, 256.816, 461, 465, 129
1444909261,  47581, 256.998, 455, 461, 131
1444909262,  47581, 257.595, 453, 455, 132
1444909262,  47581, 258.02, 457, 453, 131
1444909263,  47581, 258.616, 466, 457, 130
1444909263,  47581, 259.001, 472, 466, 127
1444909264,  47581, 259.618, 473, 472, 127
1444909264,  47581, 259.992, 476, 473, 126
1444909264,  47581, 260.417, 478, 476, 125
1444909265,  47581, 260.8, 483, 478, 125
1444909265,  47581, 261.394, 486, 483, 123
1444909266,  47581, 261.817, 486, 486, 123
1444909267,  47581, 262.794, 485, 483, 123
1444909268,  47581, 263.62, 488, 485, 123
1444909268,  47581, 263.801, 489, 488, 122
1444909268,  47581, 264.195, 485, 489, 123
1444909269,  47581, 264.799, 481, 485, 124
1444909269,  47581, 265.192, 478, 481, 125
1444909270,  47581, 266.019, 476, 478, 125
1444909270,  47581, 266.393, 479, 476, 125
1444909271,  47581, 266.616, 480, 479, 125
1444909271,  47581, 267.394, 484, 480, 124
1444909272,  47581, 267.616, 484, 484, 123
1444909272,  47581, 268.395, 490, 484, 123
1444909273,  47581, 268.618, 493, 490, 122
1444909273,  47581, 269.194, 495, 493, 121
1444909274,  47581, 270.194, 486, 490, 122
1444909275,  47581, 270.82, 483, 486, 123
1444909276,  47581, 271.598, 482, 482, 124
1444909276,  47581, 271.992, 480, 482, 124
1444909277,  47581, 272.599, 475, 480, 125
1444909277,  47581, 272.994, 471, 475, 126
1444909278,  47581, 273.62, 472, 471, 127
1444909278,  47581, 273.995, 477, 472, 126
1444909278,  47581, 274.399, 483, 477, 125
1444909279,  47581, 274.794, 487, 483, 123
1444909279,  47581, 275.4, 485, 487, 123
1444909280,  47581, 275.794, 483, 485, 123
1444909280,  47581, 276.401, 486, 483, 123
1444909281,  47581, 277.018, 486, 486, 123
1444909282,  47581, 277.595, 483, 486, 123
1444909282,  47581, 278.02, 475, 483, 125
1444909282,  47581, 278.202, 471, 475, 126
1444909283,  47581, 278.596, 466, 471, 128
1444909283,  47581, 279.394, 453, 466, 130
1444909284,  47581, 279.818, 459, 453, 131
1444909284,  47581, 280.001, 458, 459, 131
1444909285,  47581, 280.819, 465, 458, 130
1444909285,  47581, 281.001, 475, 465, 127
1444909286,  47581, 281.82, 466, 475, 127
1444909286,  47581, 282.002, 481, 466, 126
1444909287,  47581, 282.599, 369, 401, 155
1444909287,  47581, 282.822, 286, 369, 183
1444909288,  47581, 283.621, 362, 286, 185
1444909288,  47581, 283.793, 468, 362, 144
1444909288,  47581, 284.4, 465, 468, 128
1444909289,  47581, 285.017, 464, 467, 129
1444909290,  47581, 285.593, 460, 464, 129
1444909290,  47581, 286.018, 408, 460, 138
1444909291,  47581, 286.595, 494, 408, 133
1444909291,  47581, 287.019, 440, 494, 128
1444909291,  47581, 287.403, 447, 440, 135
1444909292,  47581, 288.202, 439, 447, 135
1444909292,  47581, 288.394, 440, 439, 136
1444909293,  47581, 288.819, 441, 440, 136
1444909294,  47581, 290.202, 361, 447, 148
1444909295,  47581, 291.021, 490, 361, 141
1444909295,  47581, 291.193, 504, 490, 120
1444909296,  47581, 292.193, 503, 502, 119
1444909297,  47581, 292.618, 539, 503, 115
1444909298,  47581, 294.001, 504, 491, 120
1444909300,  47581, 296.001, 508, 500, 119
1444909301,  47581, 296.597, 505, 509, 118
1444909301,  47581, 297.194, 505, 505, 118
1444909303,  47581, 299.403, 18952, 511, 6
1444909304,  47581, 300.0, 490, 487, 122
1444909304,  47581, 300.395, 483, 490, 123
1444909305,  47581, 300.618, 468, 483, 126
1444909305,  47581, 301.003, 431, 468, 133
1444909306,  47581, 301.619, 506, 431, 128
1444909306,  47581, 302.196, 465, 506, 123
1444909306,  47581, 302.418, 459, 465, 129
1444909307,  47581, 302.803, 455, 459, 131
1444909308,  47581, 303.621, 451, 455, 132
1444909308,  47581, 303.995, 458, 451, 132
1444909308,  47581, 304.42, 454, 458, 131
1444909309,  47581, 304.997, 457, 454, 131
1444909309,  47581, 305.422, 448, 457, 132
1444909310,  47581, 305.998, 454, 461, 131
1444909311,  47581, 306.796, 461, 454, 131
1444909311,  47581, 307.422, 462, 454, 131
1444909312,  47581, 307.796, 455, 462, 131
1444909313,  47581, 308.795, 448, 455, 133
1444909313,  47581, 309.421, 454, 448, 133
1444909314,  47581, 309.998, 448, 454, 133
1444909314,  47581, 310.221, 454, 448, 133
1444909315,  47581, 310.595, 452, 454, 132
1444909315,  47581, 311.02, 447, 452, 133
1444909315,  47581, 311.202, 300, 447, 160
1444909316,  47581, 311.597, 312, 300, 196
1444909316,  47581, 311.82, 282, 312, 202
1444909316,  47581, 312.395, 442, 282, 165
1444909317,  47581, 313.022, 418, 443, 139
1444909318,  47581, 313.82, 427, 418, 142
1444909318,  47581, 314.396, 468, 427, 134
1444909319,  47581, 314.821, 506, 468, 123
1444909319,  47581, 315.003, 451, 506, 125
1444909320,  47581, 315.62, 451, 451, 133
1444909320,  47581, 316.197, 452, 451, 133
1444909321,  47581, 317.196, 454, 456, 131
1444909322,  47581, 317.62, 445, 454, 133
1444909322,  47581, 317.803, 447, 445, 134
1444909325,  47581, 321.396, 429, 431, 139
1444909326,  47581, 321.82, 441, 429, 137
1444909326,  47581, 322.205, 441, 441, 136
1444909327,  47581, 323.396, 443, 440, 136
1444909328,  47581, 324.023, 438, 443, 136
1444909330,  47581, 325.598, 447, 445, 134
1444909330,  47581, 326.397, 442, 447, 135
1444909331,  47581, 326.821, 442, 442, 135
1444909332,  47581, 327.801, 437, 433, 137
1444909334,  47581, 330.204, 422, 425, 141
1444909335,  47581, 330.598, 422, 422, 142
1444909335,  47581, 331.023, 421, 422, 142
1444909335,  47581, 331.397, 419, 421, 142
1444909336,  47581, 331.822, 420, 419, 143
1444909336,  47581, 332.398, 417, 420, 143
1444909337,  47581, 332.823, 419, 422, 142
1444909337,  47581, 333.399, 418, 419, 143
1444909338,  47581, 333.621, 415, 418, 144
1444909338,  47581, 334.198, 426, 415, 142
1444909339,  47581, 334.622, 418, 426, 142
1444909339,  47581, 335.199, 421, 418, 143
1444909340,  47581, 335.623, 419, 421, 142
1444909340,  47581, 335.806, 421, 419, 142
1444909340,  47581, 336.2, 422, 421, 142
1444909341,  47581, 336.998, 423, 422, 142
1444909341,  47581, 337.423, 419, 423, 142
1444909342,  47581, 337.596, 421, 419, 142
1444909342,  47581, 338.021, 416, 421, 143
1444909342,  47581, 338.406, 418, 416, 143
1444909343,  47581, 339.021, 420, 418, 143
1444909343,  47581, 339.204, 415, 420, 143
1444909344,  47581, 339.82, 413, 415, 144
1444909344,  47581, 340.204, 412, 413, 145
1444909344,  47581, 340.397, 412, 412, 145
1444909345,  47581, 340.821, 410, 412, 145
1444909345,  47581, 341.205, 409, 410, 146
1444909346,  47581, 341.821, 406, 409, 147
1444909346,  47581, 342.205, 407, 406, 147
1444909346,  47581, 342.398, 403, 407, 148
1444909347,  47581, 343.004, 410, 403, 147
1444909348,  47581, 343.622, 412, 410, 145
1444909348,  47581, 344.006, 409, 412, 146
1444909348,  47581, 344.2, 411, 409, 146
1444909349,  47581, 344.998, 409, 410, 146
1444909349,  47581, 345.403, 413, 409, 145
1444909350,  47581, 345.798, 415, 413, 144
1444909350,  47581, 346.404, 415, 415, 144
1444909351,  47581, 346.798, 415, 415, 144
1444909351,  47581, 347.021, 418, 415, 144
1444909351,  47581, 347.405, 427, 418, 142
1444909352,  47581, 348.204, 430, 427, 140
1444909353,  47581, 348.598, 435, 430, 138
1444909353,  47581, 348.821, 438, 435, 137
1444909354,  47581, 349.599, 444, 442, 135
1444909355,  47581, 350.801, 446, 445, 134
1444909355,  47581, 351.023, 443, 446, 135
1444909355,  47581, 351.397, 449, 443, 134
1444909356,  47581, 352.004, 449, 449, 133
1444909356,  47581, 352.399, 450, 449, 133
1444909357,  47581, 353.005, 449, 450, 133
1444909357,  47581, 353.198, 448, 449, 133
1444909358,  47581, 353.804, 446, 448, 134
1444909358,  47581, 354.199, 448, 446, 134
1444909359,  47581, 354.805, 452, 448, 133
1444909359,  47581, 355.2, 455, 452, 132
1444909360,  47581, 356.2, 452, 454, 132
1444909360,  47581, 356.422, 453, 452, 132
1444909361,  47581, 356.998, 457, 453, 131
1444909363,  47581, 359.208, 460, 456, 131
1444909363,  47581, 359.431, 19208, 511, 6
1444909364,  47581, 359.806, 464, 460, 129
1444909364,  47581, 360.199, 468, 464, 128
1444909365,  47581, 360.806, 470, 468, 127
1444909365,  47581, 360.998, 470, 470, 127
1444909366,  47581, 361.605, 470, 470, 127
1444909366,  47581, 361.999, 470, 470, 127
1444909367,  47581, 362.606, 470, 470, 127
1444909367,  47581, 363.0, 475, 470, 127
1444909368,  47581, 363.607, 476, 475, 126
1444909368,  47581, 364.204, 481, 476, 125
1444909368,  47581, 364.426, 481, 481, 124
1444909369,  47581, 364.8, 478, 481, 125
1444909369,  47581, 365.406, 475, 478, 126
1444909370,  47581, 365.801, 469, 475, 127
1444909370,  47581, 366.407, 466, 469, 128
1444909371,  47581, 366.822, 464, 466, 129
1444909371,  47581, 367.206, 464, 464, 129
1444909372,  47581, 367.601, 463, 464, 129
1444909373,  47581, 368.6, 459, 463, 130
1444909373,  47581, 369.206, 456, 459, 131
1444909374,  47581, 369.601, 457, 456, 131
1444909374,  47581, 370.006, 460, 457, 131
1444909374,  47581, 370.401, 460, 460, 130
1444909375,  47581, 371.007, 466, 460, 129
1444909375,  47581, 371.401, 472, 466, 127
1444909376,  47581, 372.008, 476, 472, 126
1444909376,  47581, 372.403, 481, 476, 125
1444909377,  47581, 372.808, 484, 481, 124
1444909377,  47581, 373.202, 487, 484, 123
1444909378,  47581, 373.798, 486, 487, 123
1444909378,  47581, 374.223, 484, 486, 123
1444909379,  47581, 374.799, 482, 484, 124
1444909379,  47581, 375.204, 483, 482, 124
1444909380,  47581, 376.002, 482, 483, 124
1444909380,  47581, 376.225, 481, 482, 124
1444909381,  47581, 376.599, 478, 481, 125
1444909381,  47581, 377.205, 474, 478, 126
1444909382,  47581, 377.599, 474, 474, 126
1444909382,  47581, 378.024, 475, 474, 126
1444909383,  47581, 378.802, 474, 475, 126
1444909383,  47581, 379.024, 471, 474, 127
1444909383,  47581, 379.399, 466, 471, 128
1444909384,  47581, 380.006, 461, 466, 129
1444909384,  47581, 380.4, 461, 461, 130
1444909385,  47581, 380.805, 464, 461, 129
1444909386,  47581, 381.623, 468, 464, 128
