1462183958,  47581, 14934.068, 671, 674, 89
1462183959,  47581, 14934.464, 667, 671, 89
1462183960,  47581, 14935.462, 675, 667, 89
1462183960,  47581, 14936.067, 669, 675, 89
1462183961,  47581, 14936.885, 665, 669, 89
1462183961,  47581, 14937.269, 657, 665, 90
1462183962,  47581, 14937.884, 641, 657, 92
1462183965,  47581, 14941.063, 631, 624, 95
1462183966,  47581, 14941.668, 630, 631, 95
1462183966,  47581, 14942.283, 637, 630, 94
1462183967,  47581, 14942.868, 467, 637, 108
1462183968,  47581, 14943.685, 795, 467, 95
1462183968,  47581, 14944.29, 658, 795, 82
1462183969,  47581, 14944.885, 643, 658, 92
1462183970,  47581, 14945.46, 637, 643, 93
1462183971,  47581, 14946.463, 643, 637, 93
1462183971,  47581, 14947.069, 640, 643, 93
1462183972,  47581, 14947.485, 655, 640, 92
1462183972,  47581, 14948.262, 675, 655, 90
1462183973,  47581, 14948.867, 672, 675, 89
1462183974,  47581, 14949.462, 662, 672, 89
1462183975,  47581, 14950.666, 662, 662, 90
1462183975,  47581, 14951.06, 661, 662, 90
1462183976,  47581, 14951.665, 659, 661, 90
1462183976,  47581, 14952.089, 654, 659, 91
1462183977,  47581, 14953.087, 639, 654, 92
1462183978,  47581, 14953.461, 630, 639, 94
1462183978,  47581, 14954.066, 627, 630, 95
1462183979,  47581, 14954.889, 617, 627, 96
1462183980,  47581, 14955.464, 610, 617, 97
1462183980,  47581, 14955.862, 617, 610, 97
1462183981,  47581, 14956.668, 611, 617, 97
1462183981,  47581, 14957.285, 611, 611, 98
1462183982,  47581, 14957.662, 54787, 516, 2
1462183982,  47581, 14957.884, 618, 611, 97
1462183983,  47581, 14958.662, 717, 486, 99
1462183984,  47581, 14959.461, 616, 717, 90
1462183984,  47581, 14960.068, 593, 616, 99
1462183985,  47581, 14960.687, 593, 593, 101
1462183985,  47581, 14961.262, 591, 593, 101
1462183986,  47581, 14961.868, 594, 591, 101
1462183987,  47581, 14962.484, 581, 594, 102
1462183987,  47581, 14963.291, 578, 581, 103
1462183988,  47581, 14963.462, 576, 578, 103
1462183988,  47581, 14964.27, 566, 576, 105
1462183989,  47581, 14964.462, 554, 566, 107
1462183990,  47581, 14965.663, 551, 558, 108
1462183991,  47581, 14966.47, 543, 551, 109
1462183991,  47581, 14966.864, 550, 543, 109
1462183992,  47581, 14967.47, 550, 550, 109
1462183992,  47581, 14967.864, 548, 550, 109
1462183993,  47581, 14968.469, 548, 548, 109
1462183993,  47581, 14969.087, 563, 548, 108
1462183994,  47581, 14969.663, 588, 563, 104
1462183994,  47581, 14970.087, 601, 588, 101
1462183994,  47581, 14970.269, 299, 601, 133
1462183995,  47581, 14971.086, 291, 299, 203
1462183996,  47581, 14971.691, 590, 291, 136
1462183996,  47581, 14972.065, 571, 590, 103
1462183997,  47581, 14972.862, 582, 571, 104
1462183998,  47581, 14973.468, 574, 582, 103
1462183998,  47581, 14973.892, 568, 574, 105
1462183999,  47581, 14974.486, 559, 568, 106
1462183999,  47581, 14974.89, 541, 559, 109
1462183999,  47581, 14975.263, 534, 541, 111
1462184000,  47581, 14975.868, 535, 534, 112
1462184001,  47581, 14976.665, 525, 535, 113
1462184001,  47581, 14976.887, 522, 525, 114
1462184002,  47581, 14977.666, 518, 522, 115
1462184002,  47581, 14978.09, 518, 518, 115
1462184003,  47581, 14978.463, 516, 518, 116
1462184003,  47581, 14979.064, 525, 516, 115
1462184004,  47581, 14979.49, 525, 525, 114
1462184004,  47581, 14980.067, 508, 525, 116
1462184005,  47581, 14980.492, 431, 508, 127
1462184005,  47581, 14980.664, 480, 431, 131
1462184005,  47581, 14981.269, 305, 480, 153
1462184006,  47581, 14981.865, 581, 305, 135
1462184007,  47581, 14982.471, 567, 581, 104
1462184007,  47581, 14983.086, 574, 567, 105
1462184008,  47581, 14983.691, 600, 574, 102
1462184008,  47581, 14984.286, 575, 600, 102
1462184009,  47581, 14984.67, 554, 575, 106
1462184009,  47581, 14985.265, 559, 554, 107
1462184010,  47581, 14986.066, 547, 559, 108
1462184011,  47581, 14986.47, 544, 547, 110
1462184011,  47581, 14986.864, 564, 544, 108
1462184012,  47581, 14987.865, 579, 564, 105
1462184013,  47581, 14988.472, 617, 579, 100
1462184013,  47581, 14988.888, 614, 617, 97
1462184013,  47581, 14989.271, 599, 614, 99
1462184014,  47581, 14990.273, 480, 599, 111
1462184015,  47581, 14990.667, 704, 480, 101
1462184015,  47581, 14991.292, 590, 704, 92
1462184016,  47581, 14991.665, 585, 590, 102
1462184017,  47581, 14992.493, 586, 585, 102
1462184017,  47581, 14993.068, 603, 586, 101
1462184018,  47581, 14993.492, 440, 603, 115
1462184018,  47581, 14994.086, 731, 440, 102
1462184019,  47581, 14994.692, 618, 731, 89
1462184019,  47581, 14995.287, 615, 618, 97
1462184020,  47581, 14996.289, 460, 615, 111
1462184021,  47581, 14996.693, 881, 460, 89
1462184022,  47581, 14997.49, 665, 881, 77
1462184022,  47581, 14998.064, 661, 665, 90
1462184023,  47581, 14999.093, 673, 661, 89
1462184024,  47581, 14999.688, 781, 673, 82
1462184025,  47581, 15000.488, 854, 781, 73
1462184025,  47581, 15001.265, 751, 854, 74
1462184026,  47581, 15001.87, 720, 751, 81
1462184027,  47581, 15002.69, 702, 720, 84
1462184027,  47581, 15003.265, 696, 702, 85
1462184028,  47581, 15004.065, 700, 696, 85
1462184029,  47581, 15004.67, 684, 700, 86
1462184029,  47581, 15005.287, 664, 684, 89
1462184030,  47581, 15005.893, 654, 664, 91
1462184031,  47581, 15006.873, 649, 654, 92
1462184032,  47581, 15007.491, 639, 649, 93
1462184032,  47581, 15007.865, 632, 639, 94
1462184033,  47581, 15008.692, 627, 632, 95
1462184033,  47581, 15009.267, 622, 627, 96
1462184034,  47581, 15009.69, 616, 622, 96
1462184034,  47581, 15010.265, 610, 616, 97
1462184035,  47581, 15011.092, 613, 610, 98
1462184036,  47581, 15011.466, 601, 613, 98
1462184036,  47581, 15012.072, 597, 601, 100
1462184037,  47581, 15012.688, 511, 597, 108
1462184038,  47581, 15013.488, 668, 511, 101
1462184038,  47581, 15013.891, 591, 668, 95
1462184039,  47581, 15014.491, 592, 591, 101
1462184039,  47581, 15015.267, 554, 592, 104
1462184040,  47581, 15015.872, 624, 554, 101
1462184040,  47581, 15016.269, 591, 624, 98
1462184041,  47581, 15017.065, 602, 591, 100
1462184042,  47581, 15017.672, 55043, 516, 2
1462184042,  47581, 15018.066, 586, 600, 101
1462184043,  47581, 15019.074, 619, 586, 99
1462184043,  47581, 15019.266, 605, 619, 98
1462184044,  47581, 15019.872, 587, 605, 100
1462184045,  47581, 15020.871, 568, 585, 104
1462184046,  47581, 15021.466, 567, 568, 105
1462184046,  47581, 15022.071, 567, 567, 105
1462184047,  47581, 15022.667, 565, 567, 106
1462184047,  47581, 15023.272, 557, 565, 106
1462184048,  47581, 15023.666, 553, 557, 108
1462184049,  47581, 15024.494, 557, 553, 108
1462184049,  47581, 15024.867, 564, 557, 107
1462184050,  47581, 15025.472, 558, 564, 106
1462184050,  47581, 15026.09, 565, 558, 106
1462184051,  47581, 15026.867, 567, 565, 106
1462184051,  47581, 15027.089, 570, 567, 105
1462184052,  47581, 15027.669, 576, 570, 104
1462184052,  47581, 15028.27, 580, 576, 103
1462184053,  47581, 15028.875, 572, 580, 104
1462184054,  47581, 15029.49, 581, 572, 104
1462184054,  47581, 15030.095, 536, 581, 107
1462184055,  47581, 15030.69, 634, 536, 102
1462184056,  47581, 15031.467, 609, 634, 96
1462184056,  47581, 15032.094, 618, 609, 97
1462184057,  47581, 15032.468, 616, 618, 97
1462184057,  47581, 15033.295, 621, 616, 97
1462184058,  47581, 15033.869, 610, 621, 97
1462184058,  47581, 15034.293, 605, 610, 98
1462184059,  47581, 15034.87, 606, 605, 99
1462184060,  47581, 15035.476, 587, 606, 100
1462184060,  47581, 15036.091, 577, 587, 103
1462184061,  47581, 15036.666, 574, 577, 104
1462184061,  47581, 15037.271, 504, 574, 111
1462184062,  47581, 15037.866, 626, 504, 106
1462184063,  47581, 15038.472, 568, 626, 100
1462184063,  47581, 15038.895, 570, 568, 105
1462184064,  47581, 15039.469, 582, 570, 104
1462184065,  47581, 15040.475, 629, 582, 99
1462184065,  47581, 15040.873, 672, 629, 92
1462184066,  47581, 15041.691, 659, 672, 90
1462184066,  47581, 15042.296, 660, 659, 91
1462184067,  47581, 15042.891, 660, 660, 90
1462184068,  47581, 15043.468, 641, 660, 92
1462184069,  47581, 15044.467, 605, 641, 96
1462184070,  47581, 15045.495, 1018, 605, 73
1462184070,  47581, 15046.091, 710, 1018, 69
1462184071,  47581, 15046.467, 697, 710, 85
1462184071,  47581, 15047.296, 671, 697, 87
1462184072,  47581, 15048.275, 699, 671, 87
1462184073,  47581, 15048.669, 733, 699, 83
1462184073,  47581, 15049.072, 707, 733, 83
1462184074,  47581, 15049.667, 462, 707, 102
1462184075,  47581, 15050.474, 782, 462, 96
1462184075,  47581, 15051.276, 637, 782, 84
1462184076,  47581, 15051.892, 618, 637, 95
1462184076,  47581, 15052.276, 608, 618, 97
1462184077,  47581, 15053.274, 503, 608, 108
1462184078,  47581, 15053.871, 724, 503, 97
1462184079,  47581, 15054.476, 661, 724, 86
1462184079,  47581, 15055.091, 729, 661, 86
1462184080,  47581, 15056.072, 716, 729, 83
1462184081,  47581, 15056.668, 747, 716, 82
1462184082,  47581, 15057.468, 734, 747, 81
1462184082,  47581, 15058.073, 728, 734, 82
1462184083,  47581, 15058.869, 732, 728, 82
1462184084,  47581, 15059.892, 801, 732, 78
1462184085,  47581, 15060.67, 766, 801, 76
1462184085,  47581, 15061.276, 744, 766, 79
1462184086,  47581, 15061.891, 758, 744, 79
1462184087,  47581, 15062.698, 777, 758, 78
1462184088,  47581, 15063.475, 745, 777, 78
1462184088,  47581, 15064.068, 721, 745, 81
1462184089,  47581, 15064.492, 725, 721, 82
1462184089,  47581, 15065.098, 346, 725, 112
1462184090,  47581, 15065.895, 429, 346, 155
1462184091,  47581, 15066.471, 775, 429, 99
1462184091,  47581, 15067.269, 743, 775, 79
1462184092,  47581, 15067.874, 741, 743, 80
1462184093,  47581, 15068.692, 789, 741, 78
1462184094,  47581, 15069.673, 791, 789, 75
1462184094,  47581, 15070.278, 738, 791, 78
1462184095,  47581, 15071.076, 743, 738, 81
1462184096,  47581, 15071.874, 822, 743, 76
1462184097,  47581, 15072.875, 789, 822, 74
1462184098,  47581, 15073.472, 767, 789, 77
1462184098,  47581, 15074.077, 789, 767, 77
1462184099,  47581, 15074.895, 792, 789, 75
1462184100,  47581, 15075.694, 735, 792, 78
1462184100,  47581, 15076.077, 726, 735, 82
1462184101,  47581, 15077.096, 483, 726, 99
1462184102,  47581, 15077.469, 55299, 516, 2
1462184102,  47581, 15077.892, 892, 483, 87
1462184103,  47581, 15078.499, 727, 892, 74
1462184103,  47581, 15078.67, 693, 727, 84
1462184103,  47581, 15079.278, 254, 693, 126
1462184104,  47581, 15079.671, 422, 254, 177
1462184104,  47581, 15080.276, 458, 422, 136
1462184105,  47581, 15081.274, 789, 458, 96
1462184106,  47581, 15081.698, 347, 749, 109
1462184107,  47581, 15082.479, 316, 347, 181
1462184107,  47581, 15083.094, 661, 316, 122
1462184108,  47581, 15084.072, 692, 661, 88
1462184109,  47581, 15084.476, 695, 692, 86
1462184109,  47581, 15085.293, 689, 695, 86
1462184110,  47581, 15085.878, 740, 689, 84
1462184110,  47581, 15086.271, 564, 740, 92
1462184111,  47581, 15086.876, 555, 564, 107
1462184112,  47581, 15087.472, 322, 555, 136
1462184112,  47581, 15088.076, 644, 322, 124
1462184112,  47581, 15088.299, 533, 644, 102
1462184113,  47581, 15089.298, 397, 533, 129
1462184114,  47581, 15089.672, 716, 397, 107
1462184114,  47581, 15090.277, 716, 716, 83
1462184115,  47581, 15091.095, 683, 716, 85
1462184116,  47581, 15091.479, 660, 683, 89
1462184117,  47581, 15092.478, 539, 660, 100
1462184117,  47581, 15092.871, 736, 539, 94
1462184118,  47581, 15093.678, 637, 736, 87
1462184118,  47581, 15094.293, 633, 637, 94
1462184119,  47581, 15094.898, 618, 633, 96
1462184120,  47581, 15095.698, 608, 618, 97
1462184121,  47581, 15096.476, 750, 608, 88
1462184121,  47581, 15097.071, 670, 750, 84
1462184122,  47581, 15097.672, 707, 670, 87
1462184122,  47581, 15098.277, 682, 707, 86
1462184123,  47581, 15098.873, 669, 682, 88
1462184124,  47581, 15099.894, 666, 669, 89
1462184124,  47581, 15100.278, 651, 666, 91
1462184125,  47581, 15100.874, 647, 651, 92
1462184126,  47581, 15101.48, 641, 647, 93
1462184126,  47581, 15102.096, 626, 641, 94
1462184127,  47581, 15102.672, 619, 626, 96
1462184128,  47581, 15103.48, 612, 619, 97
1462184128,  47581, 15103.893, 601, 612, 99
1462184128,  47581, 15104.276, 478, 601, 111
1462184129,  47581, 15104.499, 387, 478, 138
1462184129,  47581, 15105.296, 309, 387, 172
1462184130,  47581, 15105.874, 584, 309, 134
1462184130,  47581, 15106.278, 572, 584, 103
1462184131,  47581, 15107.095, 574, 572, 104
1462184131,  47581, 15107.277, 570, 574, 104
1462184132,  47581, 15108.073, 563, 570, 106
1462184133,  47581, 15108.678, 564, 563, 106
1462184133,  47581, 15109.077, 454, 564, 117
1462184134,  47581, 15109.875, 672, 454, 106
1462184135,  47581, 15110.48, 576, 672, 96
1462184135,  47581, 15110.874, 574, 576, 104
1462184136,  47581, 15111.481, 588, 574, 103
1462184136,  47581, 15111.895, 540, 588, 106
1462184136,  47581, 15112.279, 497, 540, 115
1462184137,  47581, 15112.675, 310, 497, 148
1462184137,  47581, 15113.274, 440, 310, 160
1462184138,  47581, 15113.698, 457, 440, 133
1462184138,  47581, 15114.273, 629, 457, 110
1462184139,  47581, 15114.879, 661, 629, 93
1462184140,  47581, 15115.473, 578, 661, 96
1462184140,  47581, 15116.078, 569, 578, 104
1462184141,  47581, 15116.502, 563, 569, 106
1462184141,  47581, 15116.674, 401, 563, 124
1462184141,  47581, 15117.098, 281, 401, 175
1462184142,  47581, 15117.481, 429, 281, 169
1462184142,  47581, 15117.894, 350, 429, 154
1462184142,  47581, 15118.278, 373, 350, 166
1462184143,  47581, 15118.876, 379, 373, 159
1462184143,  47581, 15119.3, 546, 379, 129
1462184144,  47581, 15119.876, 571, 546, 107
1462184145,  47581, 15120.696, 511, 571, 110
1462184145,  47581, 15121.079, 701, 511, 99
1462184146,  47581, 15121.674, 562, 701, 95
1462184146,  47581, 15122.098, 442, 562, 119
1462184147,  47581, 15123.098, 416, 442, 139
1462184148,  47581, 15123.876, 995, 416, 85
1462184148,  47581, 15124.098, 590, 995, 75
1462184149,  47581, 15124.875, 567, 590, 103
1462184150,  47581, 15125.481, 558, 567, 106
1462184150,  47581, 15125.874, 551, 558, 108
1462184151,  47581, 15126.701, 548, 551, 109
1462184151,  47581, 15126.872, 541, 548, 110
1462184152,  47581, 15127.682, 550, 541, 110
1462184152,  47581, 15128.301, 547, 550, 109
1462184153,  47581, 15128.674, 551, 547, 109
1462184153,  47581, 15129.077, 552, 551, 108
1462184154,  47581, 15129.682, 548, 552, 109
1462184155,  47581, 15130.499, 548, 548, 109
1462184155,  47581, 15130.882, 577, 548, 106
1462184156,  47581, 15131.673, 597, 577, 102
1462184156,  47581, 15132.277, 603, 597, 100
1462184157,  47581, 15132.701, 612, 603, 98
1462184157,  47581, 15133.296, 619, 612, 97
1462184158,  47581, 15134.073, 621, 619, 96
1462184159,  47581, 15134.498, 525, 621, 104
1462184159,  47581, 15135.073, 696, 525, 98
1462184160,  47581, 15135.678, 615, 696, 91
1462184161,  47581, 15136.478, 638, 615, 95
1462184161,  47581, 15137.296, 667, 638, 92
1462184162,  47581, 15137.478, 55555, 516, 2
1462184162,  47581, 15137.902, 685, 667, 88
1462184162,  47581, 15138.275, 647, 685, 90
1462184163,  47581, 15139.103, 627, 647, 94
1462184164,  47581, 15139.677, 646, 627, 94
1462184165,  47581, 15140.679, 735, 646, 86
1462184165,  47581, 15141.075, 694, 735, 84
1462184166,  47581, 15141.68, 675, 694, 87
1462184167,  47581, 15142.477, 646, 675, 90
1462184167,  47581, 15143.083, 634, 646, 93
1462184168,  47581, 15143.902, 622, 634, 95
1462184169,  47581, 15144.5, 610, 622, 97
1462184169,  47581, 15144.873, 604, 610, 98
1462184170,  47581, 15145.7, 598, 604, 99
1462184170,  47581, 15146.275, 591, 598, 101
1462184171,  47581, 15146.699, 587, 591, 101
1462184171,  47581, 15147.304, 585, 587, 102
1462184172,  47581, 15147.698, 584, 585, 102
1462184173,  47581, 15148.474, 577, 584, 103
1462184173,  47581, 15149.08, 579, 577, 103
1462184174,  47581, 15149.476, 579, 579, 103
1462184174,  47581, 15150.083, 569, 579, 104
1462184175,  47581, 15150.701, 573, 569, 105
1462184175,  47581, 15151.276, 570, 573, 105
1462184176,  47581, 15151.881, 568, 570, 105
1462184176,  47581, 15152.277, 567, 568, 105
1462184177,  47581, 15152.882, 560, 567, 106
1462184178,  47581, 15153.699, 564, 560, 106
1462184178,  47581, 15154.083, 569, 564, 106
1462184179,  47581, 15154.699, 568, 569, 105
1462184179,  47581, 15155.082, 560, 568, 106
1462184180,  47581, 15155.7, 563, 560, 106
1462184180,  47581, 15156.297, 487, 563, 114
1462184181,  47581, 15156.902, 624, 487, 108
1462184182,  47581, 15157.499, 560, 624, 101
1462184182,  47581, 15157.875, 557, 560, 107
1462184183,  47581, 15158.48, 561, 557, 107
1462184183,  47581, 15159.078, 565, 561, 106
1462184184,  47581, 15159.683, 493, 565, 113
1462184184,  47581, 15160.299, 635, 493, 106
1462184185,  47581, 15160.904, 575, 635, 99
1462184186,  47581, 15161.5, 571, 575, 104
1462184186,  47581, 15161.883, 568, 571, 105
1462184187,  47581, 15162.499, 560, 568, 106
1462184187,  47581, 15163.075, 570, 560, 106
1462184188,  47581, 15163.885, 564, 570, 105
1462184188,  47581, 15164.077, 563, 564, 106
1462184189,  47581, 15164.682, 564, 563, 106
1462184189,  47581, 15165.277, 410, 564, 123
1462184190,  47581, 15165.883, 679, 410, 110
1462184191,  47581, 15166.498, 578, 679, 95
1462184191,  47581, 15167.104, 565, 578, 105
1462184192,  47581, 15167.487, 566, 565, 106
1462184192,  47581, 15168.103, 567, 566, 106
1462184193,  47581, 15168.678, 509, 567, 111
1462184194,  47581, 15169.484, 627, 509, 105
1462184194,  47581, 15169.898, 575, 627, 99
1462184195,  47581, 15170.505, 581, 575, 103
1462184195,  47581, 15171.302, 585, 581, 102
1462184196,  47581, 15171.484, 582, 585, 102
1462184196,  47581, 15172.302, 576, 582, 103
1462184197,  47581, 15172.676, 575, 576, 104
1462184197,  47581, 15173.284, 572, 575, 104
1462184198,  47581, 15174.101, 572, 572, 104
1462184199,  47581, 15174.676, 575, 572, 104
1462184199,  47581, 15175.083, 579, 575, 103
1462184200,  47581, 15176.104, 596, 579, 102
