1448539795,  48202, 3630791.047, 698, 721, 84
1448539796,  48202, 3630791.824, 732, 698, 83
1448539797,  48202, 3630792.651, 700, 732, 83
1448539797,  48202, 3630793.226, 738, 700, 83
1448539798,  48202, 3630794.053, 795, 738, 78
1448539799,  48202, 3630794.647, 752, 795, 77
1448539799,  48202, 3630795.423, 703, 752, 82
1448539800,  48202, 3630796.029, 663, 703, 87
1448539801,  48202, 3630796.825, 628, 663, 93
1448539801,  48202, 3630797.248, 594, 628, 98
1448539802,  48202, 3630797.853, 592, 594, 101
1448539802,  48202, 3630798.448, 586, 592, 101
1448539803,  48202, 3630799.254, 607, 586, 100
1448539804,  48202, 3630799.647, 642, 607, 96
1448539804,  48202, 3630800.252, 633, 642, 94
1448539805,  48202, 3630800.625, 618, 633, 96
1448539806,  48202, 3630801.653, 695, 618, 91
1448539806,  48202, 3630802.047, 639, 695, 89
1448539807,  48202, 3630802.853, 524, 639, 103
1448539807,  48202, 3630803.448, 603, 524, 106
1448539808,  48202, 3630804.425, 701, 603, 92
1448539809,  48202, 3630804.849, 730, 701, 83
1448539809,  48202, 3630805.253, 484, 730, 98
1448539810,  48202, 3630806.231, 660, 484, 104
1448539811,  48202, 3630806.624, 865, 660, 78
1448539811,  48202, 3630807.048, 298, 865, 103
1448539811,  48202, 3630807.451, 387, 298, 175
1448539812,  48202, 3630808.429, 654, 387, 115
1448539813,  48202, 3630808.853, 662, 654, 91
1448539813,  48202, 3630809.448, 519, 662, 101
1448539814,  48202, 3630809.63, 578, 519, 109
1448539814,  48202, 3630810.225, 282, 578, 139
1448539815,  48202, 3630810.649, 632, 282, 131
1448539816,  48202, 3630811.628, 602, 632, 97
1448539816,  48202, 3630811.85, 593, 602, 100
1448539816,  48202, 3630812.234, 506, 593, 109
1448539817,  48202, 3630812.627, 324, 506, 144
1448539817,  48202, 3630813.454, 664, 324, 121
1448539818,  48202, 3630814.049, 598, 664, 95
1448539818,  48202, 3630814.433, 437, 598, 116
1448539819,  48202, 3630814.625, 263, 437, 171
1448539819,  48202, 3630815.049, 445, 263, 169
1448539819,  48202, 3630815.452, 416, 445, 139
1448539820,  48202, 3630816.249, 427, 416, 142
1448539821,  48202, 3630816.854, 555, 604, 103
1448539821,  48202, 3630817.227, 288, 555, 142
1448539822,  48202, 3630817.832, 329, 349, 176
1448539823,  48202, 3630818.648, 424, 329, 159
1448539823,  48202, 3630819.032, 622, 424, 114
1448539824,  48202, 3630820.049, 588, 559, 104
1448539825,  48202, 3630820.826, 255, 588, 142
1448539825,  48202, 3630821.431, 640, 255, 134
1448539826,  48202, 3630821.855, 348, 628, 122
1448539826,  48202, 3630822.449, 288, 348, 188
1448539827,  48202, 3630822.631, 338, 288, 191
1448539827,  48202, 3630823.226, 320, 338, 182
1448539828,  48202, 3630823.649, 662, 320, 122
1448539828,  48202, 3630823.831, 356, 662, 117
1448539829,  48202, 3630824.627, 299, 356, 183
1448539829,  48202, 3630824.849, 655, 299, 125
1448539829,  48202, 3630825.233, 304, 655, 125
1448539830,  48202, 3630825.626, 348, 304, 184
1448539830,  48202, 3630825.848, 341, 348, 174
1448539830,  48202, 3630826.433, 352, 309, 181
1448539831,  48202, 3630827.027, 320, 352, 178
1448539832,  48202, 3630828.055, 671, 320, 121
1448539833,  48202, 3630828.831, 391, 638, 116
1448539833,  48202, 3630829.255, 33800, 511, 3
1448539833,  48202, 3630829.427, 317, 391, 169
1448539834,  48202, 3630829.85, 603, 317, 130
1448539834,  48202, 3630830.234, 582, 603, 101
1448539835,  48202, 3630830.849, 492, 582, 111
1448539835,  48202, 3630831.232, 347, 492, 143
1448539835,  48202, 3630831.454, 423, 347, 155
1448539836,  48202, 3630831.636, 358, 423, 153
1448539836,  48202, 3630832.251, 334, 358, 173
1448539837,  48202, 3630832.634, 456, 334, 151
1448539837,  48202, 3630833.027, 575, 456, 116
1448539837,  48202, 3630833.451, 291, 575, 138
1448539838,  48202, 3630833.632, 342, 291, 189
1448539838,  48202, 3630834.227, 288, 342, 190
1448539839,  48202, 3630834.832, 582, 288, 137
1448539839,  48202, 3630835.255, 468, 582, 114
1448539839,  48202, 3630835.427, 308, 468, 154
1448539840,  48202, 3630835.85, 385, 308, 173
1448539840,  48202, 3630836.032, 361, 385, 160
1448539841,  48202, 3630836.627, 534, 361, 134
1448539841,  48202, 3630837.051, 364, 534, 133
1448539841,  48202, 3630837.233, 274, 364, 188
1448539842,  48202, 3630837.626, 347, 274, 193
1448539842,  48202, 3630838.05, 354, 347, 171
1448539843,  48202, 3630838.655, 288, 354, 186
1448539843,  48202, 3630839.028, 503, 288, 151
1448539843,  48202, 3630839.25, 482, 503, 121
1448539844,  48202, 3630839.854, 395, 482, 136
1448539844,  48202, 3630840.026, 428, 395, 145
1448539844,  48202, 3630840.45, 320, 428, 160
1448539845,  48202, 3630840.833, 404, 320, 165
1448539845,  48202, 3630841.428, 254, 404, 182
1448539846,  48202, 3630841.831, 638, 254, 134
1448539847,  48202, 3630842.628, 626, 638, 94
1448539847,  48202, 3630843.232, 578, 626, 99
1448539848,  48202, 3630843.656, 598, 578, 102
1448539848,  48202, 3630844.251, 559, 598, 103
1448539849,  48202, 3630844.634, 393, 559, 126
1448539849,  48202, 3630844.856, 364, 393, 158
1448539849,  48202, 3630845.027, 380, 364, 161
1448539849,  48202, 3630845.451, 302, 380, 175
1448539850,  48202, 3630846.056, 451, 302, 159
1448539850,  48202, 3630846.429, 421, 451, 137
1448539851,  48202, 3630846.651, 352, 421, 155
1448539851,  48202, 3630846.833, 308, 352, 181
1448539851,  48202, 3630847.226, 252, 308, 214
1448539851,  48202, 3630847.448, 264, 252, 232
1448539852,  48202, 3630847.832, 304, 264, 211
1448539852,  48202, 3630848.255, 314, 304, 194
1448539852,  48202, 3630848.427, 313, 314, 191
1448539853,  48202, 3630849.253, 511, 313, 145
1448539854,  48202, 3630849.636, 562, 511, 111
1448539854,  48202, 3630850.251, 526, 562, 110
1448539855,  48202, 3630851.028, 592, 526, 107
1448539855,  48202, 3630851.25, 537, 592, 106
1448539856,  48202, 3630851.633, 445, 537, 122
1448539856,  48202, 3630852.057, 325, 445, 155
1448539856,  48202, 3630852.228, 307, 325, 189
1448539857,  48202, 3630852.833, 279, 307, 204
1448539857,  48202, 3630853.428, 519, 279, 150
1448539858,  48202, 3630853.851, 564, 519, 110
1448539858,  48202, 3630854.427, 580, 564, 104
1448539859,  48202, 3630854.83, 456, 580, 115
1448539860,  48202, 3630855.637, 435, 593, 116
1448539860,  48202, 3630856.252, 345, 435, 153
1448539861,  48202, 3630856.635, 438, 345, 153
1448539861,  48202, 3630856.827, 417, 438, 140
1448539861,  48202, 3630857.25, 302, 417, 167
1448539862,  48202, 3630858.036, 565, 302, 138
1448539862,  48202, 3630858.43, 544, 565, 108
1448539863,  48202, 3630859.035, 326, 479, 149
1448539863,  48202, 3630859.428, 260, 326, 204
1448539864,  48202, 3630860.033, 536, 260, 150
1448539865,  48202, 3630860.628, 562, 536, 109
1448539865,  48202, 3630861.233, 603, 562, 103
1448539866,  48202, 3630861.656, 618, 603, 98
1448539866,  48202, 3630862.251, 289, 333, 192
1448539867,  48202, 3630862.654, 363, 289, 184
1448539867,  48202, 3630863.028, 260, 363, 192
1448539867,  48202, 3630863.451, 309, 306, 195
1448539868,  48202, 3630864.056, 304, 309, 196
1448539868,  48202, 3630864.429, 294, 304, 200
1448539869,  48202, 3630865.034, 554, 294, 141
1448539869,  48202, 3630865.428, 535, 554, 110
1448539870,  48202, 3630865.831, 478, 535, 118
1448539870,  48202, 3630866.436, 603, 478, 111
1448539871,  48202, 3630867.253, 510, 603, 107
1448539871,  48202, 3630867.435, 500, 510, 118
1448539872,  48202, 3630868.05, 568, 500, 112
1448539873,  48202, 3630868.654, 506, 568, 111
1448539873,  48202, 3630869.038, 505, 506, 118
1448539874,  48202, 3630869.653, 515, 505, 117
1448539874,  48202, 3630870.036, 545, 515, 113
1448539875,  48202, 3630870.651, 569, 545, 107
1448539875,  48202, 3630871.034, 531, 569, 109
1448539875,  48202, 3630871.428, 376, 531, 132
1448539876,  48202, 3630871.851, 282, 376, 182
1448539876,  48202, 3630872.033, 338, 282, 193
1448539876,  48202, 3630872.457, 268, 338, 198
1448539877,  48202, 3630873.233, 597, 268, 138
1448539878,  48202, 3630873.656, 606, 597, 99
1448539879,  48202, 3630874.634, 580, 606, 101
1448539879,  48202, 3630874.856, 577, 580, 103
1448539879,  48202, 3630875.451, 559, 577, 105
1448539880,  48202, 3630876.055, 549, 559, 108
1448539880,  48202, 3630876.428, 551, 549, 109
1448539881,  48202, 3630877.033, 525, 551, 111
1448539881,  48202, 3630877.457, 513, 525, 115
1448539882,  48202, 3630878.052, 506, 513, 117
1448539882,  48202, 3630878.435, 491, 506, 120
1448539883,  48202, 3630879.231, 491, 491, 122
1448539883,  48202, 3630879.453, 487, 491, 122
1448539884,  48202, 3630880.229, 482, 487, 123
1448539884,  48202, 3630880.451, 473, 482, 125
1448539885,  48202, 3630880.834, 474, 473, 126
1448539886,  48202, 3630881.631, 473, 474, 126
1448539886,  48202, 3630882.054, 470, 473, 127
1448539886,  48202, 3630882.236, 470, 470, 127
1448539887,  48202, 3630883.052, 473, 470, 127
1448539887,  48202, 3630883.234, 474, 473, 126
1448539888,  48202, 3630884.03, 474, 474, 126
1448539888,  48202, 3630884.253, 476, 474, 126
1448539889,  48202, 3630884.858, 485, 476, 125
1448539889,  48202, 3630885.453, 514, 485, 120
1448539890,  48202, 3630885.836, 544, 514, 113
1448539890,  48202, 3630886.451, 536, 544, 111
1448539891,  48202, 3630887.056, 521, 536, 113
1448539892,  48202, 3630887.631, 509, 521, 116
1448539892,  48202, 3630888.054, 510, 509, 117
1448539893,  48202, 3630888.659, 511, 510, 117
1448539893,  48202, 3630888.831, 518, 511, 116
1448539893,  48202, 3630889.436, 34056, 511, 3
1448539894,  48202, 3630889.83, 530, 518, 114
1448539894,  48202, 3630890.052, 542, 530, 111
1448539895,  48202, 3630890.858, 550, 542, 109
1448539895,  48202, 3630891.03, 542, 550, 109
1448539896,  48202, 3630891.836, 537, 542, 111
1448539896,  48202, 3630892.239, 537, 537, 111
1448539897,  48202, 3630892.633, 542, 537, 111
1448539897,  48202, 3630893.238, 541, 542, 110
1448539898,  48202, 3630893.853, 541, 541, 110
1448539898,  48202, 3630894.457, 568, 541, 108
1448539899,  48202, 3630895.032, 642, 568, 99
1448539900,  48202, 3630896.03, 657, 642, 92
1448539900,  48202, 3630896.453, 633, 657, 93
1448539901,  48202, 3630897.059, 639, 633, 94
1448539902,  48202, 3630897.653, 634, 639, 94
1448539902,  48202, 3630898.258, 608, 634, 96
1448539903,  48202, 3630898.853, 589, 608, 100
1448539903,  48202, 3630899.458, 575, 589, 103
1448539904,  48202, 3630900.053, 557, 575, 106
1448539905,  48202, 3630900.658, 541, 557, 109
1448539905,  48202, 3630901.031, 527, 541, 112
1448539906,  48202, 3630901.636, 518, 527, 114
1448539906,  48202, 3630902.029, 511, 518, 116
1448539906,  48202, 3630902.453, 503, 511, 118
1448539907,  48202, 3630903.058, 497, 503, 120
1448539907,  48202, 3630903.431, 494, 497, 121
1448539908,  48202, 3630904.035, 496, 494, 121
1448539908,  48202, 3630904.459, 504, 496, 120
1448539909,  48202, 3630905.054, 526, 504, 116
1448539910,  48202, 3630905.659, 533, 526, 113
1448539910,  48202, 3630906.253, 524, 533, 113
1448539911,  48202, 3630906.637, 516, 524, 115
1448539911,  48202, 3630907.241, 513, 516, 116
1448539912,  48202, 3630907.655, 506, 513, 117
1448539912,  48202, 3630908.038, 499, 506, 119
1448539913,  48202, 3630908.653, 496, 499, 120
1448539913,  48202, 3630909.037, 479, 496, 123
1448539913,  48202, 3630909.43, 476, 479, 125
1448539914,  48202, 3630910.035, 485, 476, 125
1448539915,  48202, 3630910.64, 521, 485, 119
1448539915,  48202, 3630910.832, 519, 521, 115
1448539915,  48202, 3630911.437, 596, 519, 107
1448539916,  48202, 3630912.253, 577, 596, 102
1448539917,  48202, 3630912.636, 541, 577, 107
1448539917,  48202, 3630912.858, 323, 541, 138
1448539917,  48202, 3630913.453, 254, 323, 208
1448539918,  48202, 3630914.058, 578, 254, 144
1448539918,  48202, 3630914.431, 565, 578, 105
1448539919,  48202, 3630915.036, 560, 565, 106
1448539920,  48202, 3630915.832, 560, 560, 107
1448539920,  48202, 3630916.256, 576, 560, 105
1448539921,  48202, 3630916.831, 590, 576, 102
1448539921,  48202, 3630917.436, 578, 590, 102
1448539922,  48202, 3630918.232, 590, 578, 102
1448539923,  48202, 3630918.636, 560, 590, 104
1448539923,  48202, 3630919.059, 579, 560, 105
1448539924,  48202, 3630920.038, 611, 579, 100
1448539924,  48202, 3630920.26, 563, 611, 102
1448539925,  48202, 3630920.855, 569, 563, 106
1448539925,  48202, 3630921.46, 535, 569, 108
1448539926,  48202, 3630922.055, 606, 535, 105
1448539927,  48202, 3630922.831, 592, 606, 100
1448539927,  48202, 3630923.436, 607, 592, 100
1448539928,  48202, 3630923.859, 609, 607, 98
1448539929,  48202, 3630924.636, 579, 609, 101
1448539929,  48202, 3630925.24, 577, 579, 103
1448539930,  48202, 3630925.634, 574, 577, 104
1448539930,  48202, 3630926.037, 567, 574, 105
1448539931,  48202, 3630926.653, 550, 567, 107
1448539931,  48202, 3630927.036, 562, 550, 107
1448539932,  48202, 3630928.033, 578, 562, 105
1448539932,  48202, 3630928.256, 591, 578, 102
1448539932,  48202, 3630928.437, 324, 591, 131
1448539933,  48202, 3630929.254, 293, 324, 194
1448539933,  48202, 3630929.436, 525, 293, 146
1448539934,  48202, 3630930.232, 619, 525, 104
1448539935,  48202, 3630930.837, 601, 619, 98
1448539935,  48202, 3630931.432, 641, 601, 96
1448539936,  48202, 3630932.037, 543, 641, 101
1448539937,  48202, 3630932.632, 647, 543, 100
1448539937,  48202, 3630933.056, 619, 647, 94
1448539938,  48202, 3630933.661, 529, 619, 104
1448539938,  48202, 3630934.437, 532, 529, 113
1448539939,  48202, 3630934.861, 564, 532, 109
1448539939,  48202, 3630935.032, 466, 564, 116
1448539940,  48202, 3630935.839, 378, 466, 142
1448539940,  48202, 3630936.434, 616, 378, 120
1448539941,  48202, 3630936.857, 611, 616, 97
1448539942,  48202, 3630937.633, 600, 611, 99
1448539942,  48202, 3630937.856, 488, 600, 110
1448539942,  48202, 3630938.239, 429, 488, 131
1448539943,  48202, 3630938.632, 293, 429, 166
1448539943,  48202, 3630939.237, 584, 293, 136
1448539944,  48202, 3630939.842, 565, 584, 104
1448539944,  48202, 3630940.457, 571, 565, 105
1448539945,  48202, 3630940.84, 573, 571, 104
1448539946,  48202, 3630941.636, 559, 573, 106
1448539946,  48202, 3630942.241, 555, 559, 107
1448539947,  48202, 3630942.634, 556, 555, 108
1448539947,  48202, 3630943.239, 432, 556, 121
1448539948,  48202, 3630943.854, 673, 432, 108
1448539948,  48202, 3630944.237, 520, 673, 100
1448539949,  48202, 3630944.832, 596, 520, 107
1448539949,  48202, 3630945.437, 584, 596, 101
1448539950,  48202, 3630946.042, 592, 584, 102
1448539951,  48202, 3630946.657, 594, 592, 101
1448539951,  48202, 3630947.262, 578, 594, 102
1448539952,  48202, 3630947.856, 564, 578, 105
1448539952,  48202, 3630948.24, 377, 564, 127
1448539953,  48202, 3630948.834, 653, 377, 116
1448539953,  48202, 3630949.258, 34312, 511, 3
1448539953,  48202, 3630949.44, 577, 653, 97
1448539954,  48202, 3630949.833, 511, 577, 110
1448539954,  48202, 3630950.438, 510, 511, 117
1448539955,  48202, 3630951.033, 520, 510, 116
1448539956,  48202, 3630951.637, 537, 520, 113
1448539956,  48202, 3630952.061, 532, 537, 112
1448539957,  48202, 3630952.857, 555, 532, 110
1448539957,  48202, 3630953.462, 563, 555, 107
1448539958,  48202, 3630953.835, 560, 563, 106
1448539958,  48202, 3630954.44, 553, 560, 107
1448539959,  48202, 3630954.834, 542, 553, 109
1448539959,  48202, 3630955.257, 540, 542, 110
1448539960,  48202, 3630955.64, 533, 540, 111
1448539961,  48202, 3630956.658, 522, 528, 114
1448539961,  48202, 3630957.263, 305, 522, 145
1448539962,  48202, 3630957.636, 380, 305, 175
1448539962,  48202, 3630957.858, 368, 380, 160
1448539962,  48202, 3630958.433, 509, 368, 136
1448539963,  48202, 3630959.038, 503, 509, 118
1448539963,  48202, 3630959.462, 415, 503, 130
1448539964,  48202, 3630960.056, 567, 415, 122
1448539964,  48202, 3630960.46, 508, 567, 111
1448539965,  48202, 3630960.843, 492, 508, 120
1448539965,  48202, 3630961.458, 493, 492, 121
1448539966,  48202, 3630961.841, 495, 493, 121
1448539966,  48202, 3630962.456, 490, 495, 121
1448539967,  48202, 3630962.839, 488, 490, 122
1448539967,  48202, 3630963.455, 485, 488, 123
1448539968,  48202, 3630964.06, 484, 485, 123
1448539968,  48202, 3630964.242, 480, 484, 124
1448539969,  48202, 3630965.058, 478, 480, 125
1448539969,  48202, 3630965.441, 473, 478, 126
1448539970,  48202, 3630965.663, 469, 473, 127
1448539970,  48202, 3630966.258, 466, 469, 128
1448539971,  48202, 3630966.863, 464, 466, 129
1448539971,  48202, 3630967.236, 459, 464, 130
1448539972,  48202, 3630967.841, 456, 459, 131
1448539972,  48202, 3630968.033, 458, 456, 131
1448539973,  48202, 3630968.638, 453, 458, 131
1448539973,  48202, 3630969.062, 453, 453, 132
1448539974,  48202, 3630969.657, 458, 453, 131
1448539974,  48202, 3630970.04, 468, 458, 129
1448539975,  48202, 3630970.635, 476, 468, 127
1448539975,  48202, 3630971.059, 503, 476, 122
1448539975,  48202, 3630971.462, 561, 503, 112
1448539976,  48202, 3630972.057, 588, 561, 104
1448539977,  48202, 3630972.863, 574, 588, 103
1448539977,  48202, 3630973.458, 556, 574, 106
1448539978,  48202, 3630973.64, 552, 556, 108
1448539978,  48202, 3630974.235, 536, 552, 110
1448539979,  48202, 3630974.84, 528, 536, 112
1448539979,  48202, 3630975.263, 523, 528, 114
1448539980,  48202, 3630975.858, 514, 523, 115
1448539980,  48202, 3630976.241, 507, 514, 117
1448539981,  48202, 3630976.856, 509, 507, 118
1448539981,  48202, 3630977.461, 518, 509, 116
1448539982,  48202, 3630978.036, 528, 518, 114
1448539982,  48202, 3630978.459, 522, 528, 114
1448539983,  48202, 3630978.863, 521, 522, 115
1448539983,  48202, 3630979.458, 532, 521, 114
1448539984,  48202, 3630980.234, 569, 532, 109
1448539985,  48202, 3630980.839, 594, 569, 103
1448539985,  48202, 3630981.242, 569, 594, 103
1448539986,  48202, 3630982.059, 560, 569, 106
1448539986,  48202, 3630982.241, 557, 560, 107
1448539987,  48202, 3630983.057, 550, 557, 108
1448539988,  48202, 3630983.662, 537, 550, 110
1448539988,  48202, 3630984.036, 524, 537, 113
1448539988,  48202, 3630984.439, 509, 524, 116
1448539989,  48202, 3630984.862, 505, 509, 118
1448539989,  48202, 3630985.437, 510, 505, 118
1448539990,  48202, 3630986.042, 521, 510, 116
1448539990,  48202, 3630986.435, 535, 521, 113
1448539991,  48202, 3630987.262, 544, 535, 111
1448539992,  48202, 3630987.635, 541, 544, 110
1448539992,  48202, 3630988.24, 556, 541, 109
1448539993,  48202, 3630988.835, 599, 556, 103
1448539994,  48202, 3630989.641, 588, 599, 101
1448539994,  48202, 3630990.045, 597, 588, 101
1448539994,  48202, 3630990.438, 564, 597, 103
1448539995,  48202, 3630990.66, 394, 564, 125
1448539995,  48202, 3630991.436, 256, 394, 184
1448539996,  48202, 3630991.86, 608, 256, 138
1448539997,  48202, 3630992.636, 641, 608, 96
1448539997,  48202, 3630993.241, 589, 641, 97
1448539998,  48202, 3630993.665, 639, 589, 97
1448539998,  48202, 3630994.26, 595, 639, 97
1448539999,  48202, 3630994.663, 556, 595, 104
1448539999,  48202, 3630995.036, 451, 556, 119
1448539999,  48202, 3630995.46, 262, 451, 168
1448540000,  48202, 3630996.035, 357, 262, 194
1448540000,  48202, 3630996.458, 470, 357, 145
1448540001,  48202, 3630996.64, 458, 470, 129
1448540001,  48202, 3630997.064, 490, 458, 126
1448540001,  48202, 3630997.437, 383, 490, 137
1448540002,  48202, 3630997.84, 356, 383, 162
1448540002,  48202, 3630998.264, 506, 356, 139
1448540003,  48202, 3630998.858, 418, 506, 129
1448540003,  48202, 3630999.463, 594, 418, 118
1448540004,  48202, 3631000.058, 555, 594, 104
1448540005,  48202, 3631000.663, 493, 555, 114
1448540005,  48202, 3631001.037, 296, 473, 156
1448540006,  48202, 3631001.641, 278, 296, 209
1448540006,  48202, 3631002.065, 431, 278, 169
1448540007,  48202, 3631003.042, 603, 662, 94
1448540007,  48202, 3631003.436, 261, 603, 138
1448540008,  48202, 3631003.859, 370, 261, 190
1448540008,  48202, 3631004.041, 365, 370, 163
1448540009,  48202, 3631004.837, 397, 426, 145
1448540010,  48202, 3631005.664, 408, 397, 149
1448540010,  48202, 3631005.835, 417, 408, 145
1448540010,  48202, 3631006.259, 339, 417, 158
1448540011,  48202, 3631006.642, 297, 339, 188
1448540011,  48202, 3631006.864, 596, 297, 134
1448540011,  48202, 3631007.237, 253, 596, 141
1448540012,  48202, 3631007.641, 360, 253, 196
