1445004963,  47581, 95959.406, 793, 773, 76
1445004965,  47581, 95960.977, 804, 828, 73
1445004966,  47581, 95961.804, 766, 804, 76
1445004967,  47581, 95962.6, 760, 766, 78
1445004967,  47581, 95963.205, 760, 760, 78
1445004968,  47581, 95963.981, 701, 760, 82
1445004969,  47581, 95964.576, 671, 701, 87
1445004969,  47581, 95965.382, 661, 671, 90
1445004970,  47581, 95965.977, 639, 661, 92
1445004970,  47581, 95966.401, 617, 639, 95
1445004971,  47581, 95967.177, 666, 617, 93
1445004972,  47581, 95968.205, 725, 666, 86
1445004973,  47581, 95968.799, 814, 725, 78
1445004974,  47581, 95969.978, 890, 814, 70
1445004975,  47581, 95970.583, 821, 890, 70
1445004975,  47581, 95971.38, 811, 821, 73
1445004976,  47581, 95972.186, 824, 811, 73
1445004977,  47581, 95973.184, 796, 824, 74
1445004978,  47581, 95973.779, 818, 796, 74
1445004979,  47581, 95974.606, 859, 818, 71
1445004980,  47581, 95975.583, 867, 859, 69
1445004981,  47581, 95976.601, 867, 867, 69
1445004981,  47581, 95977.377, 891, 867, 68
1445004982,  47581, 95978.406, 890, 891, 67
1445004983,  47581, 95979.0, 874, 890, 68
1445004984,  47581, 95979.787, 844, 874, 69
1445004985,  47581, 95980.583, 814, 844, 72
1445004986,  47581, 95981.601, 820, 814, 73
1445004986,  47581, 95982.206, 807, 820, 73
1445004987,  47581, 95982.982, 760, 807, 76
1445004988,  47581, 95984.0, 765, 760, 78
1445004989,  47581, 95984.978, 837, 765, 74
1445004990,  47581, 95985.805, 858, 837, 70
1445004990,  47581, 95986.4, 801, 858, 72
1445004991,  47581, 95987.206, 802, 801, 74
1445004992,  47581, 95987.801, 792, 802, 75
1445004993,  47581, 95988.577, 753, 792, 77
1445004994,  47581, 95989.605, 725, 753, 81
1445004994,  47581, 95990.2, 742, 725, 81
1445004995,  47581, 95990.805, 27400, 511, 4
1445004995,  47581, 95990.987, 742, 725, 81
1445004995,  47581, 95991.38, 836, 742, 76
1445004996,  47581, 95992.378, 972, 836, 66
1445004997,  47581, 95992.983, 965, 972, 61
1445004998,  47581, 95994.001, 931, 965, 63
1445004999,  47581, 95994.788, 883, 931, 66
1445005000,  47581, 95995.604, 853, 883, 69
1445005000,  47581, 95996.4, 816, 853, 71
1445005001,  47581, 95997.378, 776, 816, 75
1445005002,  47581, 95997.983, 808, 776, 75
1445005003,  47581, 95999.202, 874, 808, 71
1445005004,  47581, 96000.18, 911, 874, 67
1445005005,  47581, 96000.785, 952, 911, 64
1445005006,  47581, 96001.782, 986, 952, 61
1445005007,  47581, 96003.002, 958, 986, 61
1445005008,  47581, 96003.606, 899, 958, 64
1445005008,  47581, 96004.403, 875, 899, 67
1445005009,  47581, 96005.179, 827, 875, 70
1445005010,  47581, 96006.187, 787, 827, 74
1445005011,  47581, 96006.781, 815, 787, 74
1445005012,  47581, 96008.182, 818, 815, 73
1445005013,  47581, 96008.605, 811, 818, 73
1445005014,  47581, 96009.583, 800, 811, 74
1445005014,  47581, 96010.007, 782, 800, 75
1445005015,  47581, 96010.803, 746, 782, 78
1445005016,  47581, 96011.781, 750, 746, 80
1445005016,  47581, 96012.386, 809, 750, 77
1445005017,  47581, 96013.182, 834, 809, 73
1445005018,  47581, 96014.18, 865, 834, 70
1445005019,  47581, 96015.208, 930, 865, 66
1445005020,  47581, 96015.985, 925, 930, 64
1445005021,  47581, 96017.002, 916, 925, 65
1445005022,  47581, 96017.98, 932, 916, 64
1445005023,  47581, 96018.807, 910, 932, 65
1445005024,  47581, 96019.785, 855, 910, 68
1445005024,  47581, 96020.39, 822, 855, 71
1445005025,  47581, 96021.206, 811, 822, 73
1445005026,  47581, 96021.982, 812, 811, 73
1445005027,  47581, 96022.98, 830, 812, 73
1445005028,  47581, 96023.807, 862, 830, 70
1445005029,  47581, 96024.784, 874, 862, 69
1445005030,  47581, 96025.782, 879, 874, 68
1445005031,  47581, 96026.609, 889, 879, 67
1445005032,  47581, 96027.586, 913, 889, 66
1445005032,  47581, 96028.01, 885, 913, 66
1445005034,  47581, 96030.005, 917, 885, 66
1445005035,  47581, 96030.781, 612, 1298, 62
1445005035,  47581, 96031.386, 614, 612, 97
1445005036,  47581, 96032.182, 611, 614, 98
1445005037,  47581, 96032.606, 632, 611, 96
1445005038,  47581, 96033.583, 664, 632, 92
1445005038,  47581, 96034.188, 694, 664, 88
1445005039,  47581, 96034.803, 708, 694, 85
1445005040,  47581, 96035.589, 730, 708, 83
1445005041,  47581, 96036.607, 750, 730, 81
1445005041,  47581, 96036.99, 730, 750, 81
1445005042,  47581, 96037.606, 701, 730, 83
1445005042,  47581, 96038.382, 672, 701, 87
1445005043,  47581, 96039.188, 676, 672, 89
1445005044,  47581, 96039.783, 692, 676, 87
1445005045,  47581, 96040.61, 702, 692, 86
1445005045,  47581, 96041.204, 704, 702, 85
1445005046,  47581, 96042.011, 715, 704, 84
1445005047,  47581, 96042.606, 697, 715, 84
1445005047,  47581, 96043.21, 708, 697, 85
1445005048,  47581, 96043.987, 694, 708, 85
1445005049,  47581, 96044.783, 715, 694, 85
1445005049,  47581, 96045.388, 712, 715, 84
1445005050,  47581, 96046.204, 692, 712, 85
1445005051,  47581, 96046.588, 661, 692, 88
1445005051,  47581, 96047.183, 643, 661, 92
1445005052,  47581, 96047.787, 619, 643, 95
1445005053,  47581, 96048.583, 586, 619, 99
1445005053,  47581, 96048.987, 567, 586, 104
1445005054,  47581, 96049.581, 572, 567, 105
1445005054,  47581, 96050.388, 632, 572, 99
1445005055,  47581, 96050.811, 27656, 511, 4
1445005055,  47581, 96050.983, 748, 632, 86
1445005056,  47581, 96051.81, 586, 748, 89
1445005056,  47581, 96052.183, 769, 586, 88
1445005057,  47581, 96052.606, 251, 769, 117
1445005057,  47581, 96052.788, 465, 251, 167
1445005057,  47581, 96053.383, 334, 465, 150
1445005058,  47581, 96054.39, 793, 334, 106
1445005059,  47581, 96055.408, 785, 793, 76
1445005060,  47581, 96055.983, 798, 785, 75
1445005061,  47581, 96056.588, 780, 798, 76
1445005061,  47581, 96057.404, 735, 780, 79
1445005062,  47581, 96057.788, 680, 735, 84
1445005063,  47581, 96058.805, 625, 680, 92
1445005063,  47581, 96059.209, 586, 625, 99
1445005064,  47581, 96059.592, 552, 586, 105
1445005065,  47581, 96060.59, 561, 552, 107
1445005065,  47581, 96060.983, 625, 561, 101
1445005066,  47581, 96062.011, 734, 625, 88
1445005067,  47581, 96062.807, 748, 734, 80
1445005067,  47581, 96063.412, 780, 748, 78
1445005068,  47581, 96064.39, 781, 780, 76
1445005069,  47581, 96064.783, 761, 781, 77
1445005070,  47581, 96065.61, 714, 761, 81
1445005070,  47581, 96066.185, 646, 714, 88
1445005071,  47581, 96066.608, 588, 646, 97
1445005071,  47581, 96067.213, 576, 588, 103
1445005072,  47581, 96067.989, 594, 576, 102
1445005073,  47581, 96068.584, 639, 594, 97
1445005073,  47581, 96069.39, 643, 639, 93
1445005074,  47581, 96069.985, 651, 643, 92
1445005074,  47581, 96070.408, 641, 651, 92
1445005075,  47581, 96071.184, 647, 641, 93
1445005076,  47581, 96071.789, 647, 647, 92
1445005076,  47581, 96072.383, 624, 647, 94
1445005077,  47581, 96072.988, 598, 624, 98
1445005078,  47581, 96073.593, 587, 598, 101
1445005078,  47581, 96073.986, 576, 587, 103
1445005079,  47581, 96074.592, 572, 576, 104
1445005079,  47581, 96075.207, 558, 572, 106
1445005080,  47581, 96076.013, 558, 558, 107
1445005080,  47581, 96076.185, 552, 558, 108
1445005081,  47581, 96076.79, 543, 552, 109
1445005081,  47581, 96077.385, 530, 543, 111
1445005082,  47581, 96077.809, 518, 530, 114
1445005082,  47581, 96078.383, 508, 518, 116
1445005083,  47581, 96078.988, 500, 508, 119
1445005084,  47581, 96079.593, 498, 500, 120
1445005084,  47581, 96079.986, 510, 498, 119
1445005085,  47581, 96080.591, 569, 510, 111
1445005085,  47581, 96080.813, 678, 569, 96
1445005085,  47581, 96081.408, 304, 678, 122
1445005086,  47581, 96081.791, 384, 304, 174
1445005087,  47581, 96082.809, 671, 384, 113
1445005087,  47581, 96083.414, 693, 671, 87
1445005088,  47581, 96084.009, 676, 693, 87
1445005089,  47581, 96084.614, 610, 676, 93
1445005089,  47581, 96085.209, 661, 610, 94
1445005090,  47581, 96085.814, 641, 661, 92
1445005090,  47581, 96086.408, 571, 641, 99
1445005091,  47581, 96087.013, 549, 571, 107
1445005091,  47581, 96087.386, 534, 549, 110
1445005092,  47581, 96087.991, 532, 534, 112
1445005092,  47581, 96088.384, 531, 532, 112
1445005093,  47581, 96088.989, 530, 531, 113
1445005094,  47581, 96089.594, 522, 530, 114
1445005094,  47581, 96090.209, 515, 522, 115
1445005095,  47581, 96090.814, 512, 515, 116
1445005095,  47581, 96091.187, 511, 512, 117
1445005096,  47581, 96091.792, 518, 511, 116
1445005096,  47581, 96092.185, 548, 518, 112
1445005097,  47581, 96093.012, 562, 548, 108
1445005098,  47581, 96093.587, 628, 562, 100
1445005098,  47581, 96094.01, 640, 628, 94
1445005099,  47581, 96094.585, 608, 640, 96
1445005099,  47581, 96095.411, 572, 608, 101
1445005100,  47581, 96095.794, 539, 572, 108
1445005100,  47581, 96096.409, 522, 539, 113
1445005101,  47581, 96096.793, 507, 522, 116
1445005101,  47581, 96097.387, 499, 507, 119
1445005102,  47581, 96097.811, 497, 499, 120
1445005102,  47581, 96098.214, 511, 497, 119
1445005103,  47581, 96098.809, 589, 511, 109
1445005104,  47581, 96099.585, 627, 589, 98
1445005104,  47581, 96100.19, 616, 627, 96
1445005105,  47581, 96100.593, 589, 616, 99
1445005105,  47581, 96101.41, 585, 589, 102
1445005106,  47581, 96102.015, 595, 585, 101
1445005106,  47581, 96102.388, 601, 595, 100
1445005107,  47581, 96102.992, 586, 601, 101
1445005108,  47581, 96103.607, 568, 586, 103
1445005108,  47581, 96104.212, 543, 568, 108
1445005109,  47581, 96104.787, 529, 543, 111
1445005109,  47581, 96105.211, 518, 529, 114
1445005110,  47581, 96105.594, 437, 518, 125
1445005110,  47581, 96106.39, 586, 437, 117
1445005111,  47581, 96106.612, 511, 586, 109
1445005111,  47581, 96107.409, 525, 511, 115
1445005112,  47581, 96108.014, 549, 525, 111
1445005112,  47581, 96108.387, 563, 549, 107
1445005113,  47581, 96108.81, 552, 563, 107
1445005113,  47581, 96109.415, 541, 552, 109
1445005114,  47581, 96110.211, 529, 541, 112
1445005114,  47581, 96110.393, 531, 529, 113
1445005115,  47581, 96110.787, 27912, 511, 4
1445005115,  47581, 96111.21, 524, 531, 113
1445005116,  47581, 96111.613, 524, 524, 114
1445005116,  47581, 96111.987, 521, 524, 114
1445005117,  47581, 96112.591, 517, 521, 115
1445005117,  47581, 96113.015, 513, 517, 116
1445005118,  47581, 96113.61, 501, 513, 118
1445005118,  47581, 96114.013, 503, 501, 119
1445005119,  47581, 96114.809, 505, 503, 119
1445005119,  47581, 96115.414, 549, 505, 113
1445005120,  47581, 96115.787, 603, 549, 104
1445005120,  47581, 96116.392, 587, 603, 100
1445005121,  47581, 96116.987, 581, 587, 102
1445005122,  47581, 96117.592, 553, 581, 105
1445005122,  47581, 96118.187, 532, 553, 110
1445005123,  47581, 96118.61, 534, 532, 112
1445005123,  47581, 96119.215, 535, 534, 112
1445005124,  47581, 96119.588, 574, 535, 108
1445005124,  47581, 96120.415, 620, 574, 100
1445005125,  47581, 96121.01, 587, 620, 99
1445005125,  47581, 96121.393, 568, 587, 103
1445005126,  47581, 96121.988, 558, 568, 106
1445005127,  47581, 96122.814, 546, 558, 108
1445005127,  47581, 96123.187, 525, 546, 112
1445005128,  47581, 96123.792, 499, 505, 119
1445005128,  47581, 96124.387, 487, 499, 121
1445005129,  47581, 96125.193, 479, 487, 124
1445005129,  47581, 96125.415, 472, 479, 126
1445005130,  47581, 96126.01, 466, 472, 127
1445005131,  47581, 96126.615, 474, 466, 127
1445005131,  47581, 96126.988, 479, 474, 126
1445005132,  47581, 96127.593, 481, 479, 125
1445005132,  47581, 96127.815, 474, 481, 125
1445005132,  47581, 96128.41, 469, 474, 127
1445005133,  47581, 96128.793, 480, 469, 126
1445005133,  47581, 96129.388, 479, 480, 125
1445005134,  47581, 96129.811, 482, 479, 125
1445005134,  47581, 96130.416, 481, 482, 124
1445005135,  47581, 96130.789, 475, 481, 125
1445005135,  47581, 96131.192, 469, 475, 127
1445005136,  47581, 96131.616, 471, 469, 127
1445005136,  47581, 96132.211, 477, 471, 126
1445005137,  47581, 96132.594, 477, 477, 125
1445005137,  47581, 96132.987, 470, 477, 126
1445005137,  47581, 96133.391, 469, 470, 127
1445005138,  47581, 96133.995, 467, 469, 128
1445005138,  47581, 96134.389, 464, 467, 129
1445005139,  47581, 96134.812, 457, 464, 130
1445005139,  47581, 96135.417, 396, 457, 140
1445005140,  47581, 96135.588, 392, 396, 152
1445005140,  47581, 96135.81, 327, 392, 167
1445005140,  47581, 96136.194, 263, 327, 203
1445005141,  47581, 96136.789, 480, 263, 161
1445005141,  47581, 96137.212, 505, 480, 121
1445005142,  47581, 96137.817, 522, 505, 116
1445005143,  47581, 96138.613, 574, 522, 109
1445005143,  47581, 96138.795, 492, 574, 112
1445005144,  47581, 96139.611, 620, 492, 107
1445005144,  47581, 96139.994, 541, 620, 103
1445005145,  47581, 96140.609, 523, 541, 112
1445005145,  47581, 96140.993, 517, 523, 115
1445005146,  47581, 96141.789, 507, 517, 117
1445005146,  47581, 96142.213, 497, 507, 119
1445005146,  47581, 96142.395, 477, 497, 123
1445005147,  47581, 96142.788, 438, 477, 131
1445005148,  47581, 96143.796, 460, 498, 125
1445005148,  47581, 96144.411, 457, 460, 131
1445005149,  47581, 96145.016, 454, 457, 131
1445005149,  47581, 96145.197, 449, 454, 133
1445005150,  47581, 96145.591, 447, 449, 133
1445005150,  47581, 96146.196, 444, 447, 134
1445005151,  47581, 96146.589, 443, 444, 135
1445005151,  47581, 96147.012, 452, 443, 134
1445005152,  47581, 96147.788, 477, 452, 129
1445005152,  47581, 96148.393, 552, 477, 116
1445005153,  47581, 96148.816, 567, 552, 107
1445005153,  47581, 96149.411, 537, 567, 108
1445005154,  47581, 96150.198, 709, 537, 96
1445005155,  47581, 96150.813, 736, 709, 83
1445005156,  47581, 96151.589, 713, 736, 82
1445005156,  47581, 96152.194, 674, 713, 86
1445005157,  47581, 96152.788, 613, 674, 93
1445005157,  47581, 96153.393, 580, 613, 100
1445005158,  47581, 96153.998, 582, 580, 103
1445005158,  47581, 96154.391, 573, 582, 103
1445005159,  47581, 96154.996, 554, 573, 106
1445005160,  47581, 96155.813, 542, 554, 109
1445005160,  47581, 96156.196, 549, 542, 110
1445005161,  47581, 96156.79, 553, 549, 108
1445005161,  47581, 96157.214, 548, 553, 109
1445005162,  47581, 96157.789, 532, 548, 111
1445005162,  47581, 96158.212, 520, 532, 114
1445005163,  47581, 96158.998, 520, 520, 115
1445005164,  47581, 96159.613, 536, 520, 113
1445005164,  47581, 96159.997, 560, 536, 109
1445005164,  47581, 96160.39, 586, 560, 104
1445005165,  47581, 96161.216, 597, 586, 101
1445005166,  47581, 96161.791, 593, 597, 100
1445005166,  47581, 96162.215, 574, 593, 102
1445005167,  47581, 96162.819, 554, 574, 106
1445005168,  47581, 96163.595, 547, 554, 109
1445005168,  47581, 96164.019, 550, 547, 109
1445005169,  47581, 96164.614, 551, 550, 109
1445005169,  47581, 96164.997, 547, 551, 109
1445005170,  47581, 96165.591, 543, 547, 110
1445005170,  47581, 96166.015, 544, 543, 110
1445005171,  47581, 96166.791, 558, 544, 108
1445005171,  47581, 96167.396, 585, 558, 105
1445005172,  47581, 96167.819, 587, 585, 102
1445005172,  47581, 96168.414, 583, 587, 102
1445005173,  47581, 96169.191, 603, 583, 101
1445005174,  47581, 96169.614, 616, 603, 98
1445005174,  47581, 96170.219, 597, 616, 99
1445005175,  47581, 96170.814, 28168, 511, 4
1445005175,  47581, 96171.197, 579, 597, 102
1445005176,  47581, 96171.591, 569, 579, 104
1445005176,  47581, 96171.994, 572, 569, 105
1445005177,  47581, 96172.599, 595, 572, 102
1445005177,  47581, 96173.416, 608, 595, 99
1445005178,  47581, 96173.99, 606, 608, 98
1445005178,  47581, 96174.414, 580, 606, 101
1445005179,  47581, 96174.817, 566, 580, 104
1445005179,  47581, 96175.412, 577, 566, 105
1445005180,  47581, 96176.219, 597, 577, 102
1445005181,  47581, 96176.813, 607, 597, 99
1445005181,  47581, 96177.217, 585, 607, 100
1445005182,  47581, 96178.013, 576, 585, 103
1445005183,  47581, 96178.618, 589, 576, 103
1445005183,  47581, 96178.991, 613, 589, 99
1445005184,  47581, 96179.596, 615, 613, 97
1445005184,  47581, 96180.191, 598, 615, 99
1445005185,  47581, 96180.796, 585, 598, 101
1445005185,  47581, 96181.391, 581, 585, 102
1445005186,  47581, 96181.996, 582, 581, 103
1445005187,  47581, 96182.591, 575, 582, 103
1445005187,  47581, 96183.196, 561, 575, 105
1445005188,  47581, 96183.619, 552, 561, 107
1445005188,  47581, 96184.214, 550, 552, 108
1445005189,  47581, 96184.819, 557, 550, 108
1445005189,  47581, 96185.192, 550, 557, 108
1445005190,  47581, 96185.797, 545, 550, 109
1445005190,  47581, 96186.392, 558, 545, 108
1445005191,  47581, 96186.997, 588, 558, 104
1445005192,  47581, 96187.814, 625, 588, 99
1445005192,  47581, 96188.217, 601, 625, 97
1445005193,  47581, 96188.792, 593, 601, 100
1445005194,  47581, 96189.598, 582, 593, 102
1445005194,  47581, 96190.193, 569, 582, 104
1445005194,  47581, 96190.415, 553, 569, 106
1445005195,  47581, 96191.02, 538, 553, 110
1445005196,  47581, 96191.615, 533, 538, 112
1445005196,  47581, 96192.391, 550, 533, 110
1445005197,  47581, 96192.996, 600, 550, 104
1445005198,  47581, 96193.6, 668, 600, 94
1445005198,  47581, 96194.216, 712, 668, 86
1445005199,  47581, 96195.193, 727, 712, 83
1445005200,  47581, 96195.798, 716, 727, 83
1445005201,  47581, 96196.615, 702, 716, 84
1445005201,  47581, 96196.998, 682, 702, 86
1445005202,  47581, 96198.017, 691, 682, 87
1445005203,  47581, 96198.592, 638, 691, 90
1445005203,  47581, 96199.015, 619, 638, 95
1445005204,  47581, 96199.792, 629, 619, 96
1445005204,  47581, 96200.397, 682, 629, 91
1445005205,  47581, 96200.992, 669, 682, 88
1445005206,  47581, 96201.799, 700, 669, 87
1445005207,  47581, 96202.797, 819, 700, 79
1445005208,  47581, 96203.796, 873, 819, 70
1445005209,  47581, 96204.602, 873, 873, 68
1445005209,  47581, 96205.419, 859, 873, 69
1445005210,  47581, 96205.994, 815, 859, 71
1445005211,  47581, 96206.992, 750, 815, 76
1445005211,  47581, 96207.416, 700, 750, 82
1445005212,  47581, 96208.415, 792, 700, 80
1445005213,  47581, 96209.221, 855, 792, 72
1445005214,  47581, 96209.998, 804, 855, 72
1445005215,  47581, 96211.016, 808, 804, 74
1445005216,  47581, 96211.621, 854, 808, 72
1445005217,  47581, 96212.619, 818, 854, 71
1445005217,  47581, 96213.215, 787, 818, 74
1445005218,  47581, 96214.001, 835, 787, 73
1445005219,  47581, 96214.818, 804, 835, 73
1445005220,  47581, 96216.017, 811, 804, 74
1445005221,  47581, 96216.622, 888, 811, 70
1445005222,  47581, 96217.6, 844, 888, 69
1445005222,  47581, 96218.416, 847, 844, 71
1445005223,  47581, 96219.394, 864, 847, 70
1445005224,  47581, 96219.817, 790, 864, 72
1445005225,  47581, 96220.795, 735, 790, 78
1445005225,  47581, 96221.198, 718, 735, 82
1445005226,  47581, 96221.793, 702, 718, 84
1445005227,  47581, 96222.599, 620, 702, 90
1445005227,  47581, 96223.194, 596, 620, 98
1445005228,  47581, 96223.618, 570, 596, 102
1445005228,  47581, 96224.394, 567, 570, 105
1445005229,  47581, 96224.998, 554, 567, 107
1445005229,  47581, 96225.422, 550, 554, 108
1445005230,  47581, 96225.996, 546, 550, 109
1445005230,  47581, 96226.42, 564, 546, 108
1445005231,  47581, 96227.196, 606, 564, 102
1445005232,  47581, 96227.8, 606, 606, 99
1445005232,  47581, 96228.194, 620, 606, 97
1445005233,  47581, 96228.798, 623, 620, 96
1445005233,  47581, 96229.403, 571, 623, 100
1445005234,  47581, 96230.018, 576, 571, 104
1445005235,  47581, 96230.995, 28424, 511, 4
1445005235,  47581, 96231.217, 647, 576, 98
1445005236,  47581, 96231.601, 734, 647, 86
1445005236,  47581, 96232.397, 713, 734, 82
1445005237,  47581, 96233.001, 695, 713, 85
1445005238,  47581, 96233.818, 714, 695, 85
1445005238,  47581, 96234.423, 729, 714, 83
1445005239,  47581, 96235.017, 693, 729, 84
1445005240,  47581, 96235.622, 659, 693, 88
1445005241,  47581, 96236.6, 670, 659, 90
1445005241,  47581, 96237.195, 715, 670, 86
1445005242,  47581, 96238.021, 772, 715, 80
1445005243,  47581, 96238.999, 767, 772, 78
1445005244,  47581, 96239.604, 787, 767, 77
1445005244,  47581, 96240.42, 804, 787, 75
1445005245,  47581, 96241.196, 775, 804, 76
1445005246,  47581, 96241.801, 750, 775, 78
1445005247,  47581, 96242.597, 773, 750, 78
1445005247,  47581, 96243.424, 810, 773, 75
1445005248,  47581, 96244.401, 760, 810, 76
1445005249,  47581, 96244.996, 745, 760, 79
1445005250,  47581, 96245.823, 727, 745, 81
1445005250,  47581, 96246.417, 748, 727, 81
1445005251,  47581, 96247.223, 750, 748, 80
1445005252,  47581, 96247.798, 737, 750, 80
1445005253,  47581, 96248.595, 708, 737, 83
1445005253,  47581, 96249.2, 706, 708, 84
1445005254,  47581, 96249.996, 736, 706, 83
1445005255,  47581, 96250.601, 718, 736, 82
1445005255,  47581, 96251.397, 727, 718, 83
1445005256,  47581, 96252.395, 738, 727, 81
1445005257,  47581, 96252.819, 719, 738, 82
1445005258,  47581, 96253.796, 729, 719, 82
1445005259,  47581, 96254.623, 738, 729, 81
