1443435471,  47581, 361004.229, 519, 524, 115
1443435471,  47581, 361004.653, 516, 519, 116
1443435472,  47581, 361005.228, 515, 516, 116
1443435472,  47581, 361005.833, 514, 515, 116
1443435473,  47581, 361006.257, 522, 514, 115
1443435474,  47581, 361007.034, 529, 522, 114
1443435474,  47581, 361007.458, 527, 529, 113
1443435475,  47581, 361008.053, 535, 527, 112
1443435475,  47581, 361008.437, 553, 535, 110
1443435476,  47581, 361009.053, 568, 553, 107
1443435476,  47581, 361009.658, 581, 568, 104
1443435477,  47581, 361010.254, 573, 581, 103
1443435477,  47581, 361010.829, 560, 573, 106
1443435478,  47581, 361011.253, 550, 560, 108
1443435478,  47581, 361011.858, 549, 550, 109
1443435479,  47581, 361012.635, 541, 549, 110
1443435480,  47581, 361013.059, 539, 541, 111
1443435480,  47581, 361013.654, 533, 539, 111
1443435481,  47581, 361014.037, 534, 533, 112
1443435481,  47581, 361014.653, 526, 534, 113
1443435482,  47581, 361015.037, 527, 526, 114
1443435482,  47581, 361015.451, 523, 527, 114
1443435483,  47581, 361016.057, 526, 523, 114
1443435483,  47581, 361016.853, 537, 526, 112
1443435484,  47581, 361017.237, 540, 537, 111
1443435484,  47581, 361017.651, 500, 540, 115
1443435485,  47581, 361018.257, 591, 500, 110
1443435486,  47581, 361019.054, 557, 591, 104
1443435486,  47581, 361019.659, 585, 557, 105
1443435486,  47581, 361019.831, 586, 585, 102
1443435487,  47581, 361020.054, 22538, 509, 5
1443435487,  47581, 361020.437, 586, 585, 102
1443435487,  47581, 361020.831, 477, 586, 112
1443435488,  47581, 361021.437, 745, 477, 98
1443435488,  47581, 361021.83, 587, 745, 90
1443435489,  47581, 361022.436, 590, 587, 102
1443435490,  47581, 361023.051, 584, 590, 102
1443435490,  47581, 361023.656, 648, 584, 97
1443435491,  47581, 361024.231, 553, 648, 100
1443435491,  47581, 361024.837, 627, 553, 101
1443435492,  47581, 361025.453, 639, 627, 94
1443435493,  47581, 361026.431, 657, 639, 92
1443435494,  47581, 361027.037, 668, 657, 90
1443435494,  47581, 361027.431, 625, 668, 92
1443435495,  47581, 361028.832, 636, 688, 90
1443435496,  47581, 361029.438, 603, 636, 96
1443435497,  47581, 361030.255, 626, 603, 97
1443435497,  47581, 361030.831, 607, 626, 97
1443435498,  47581, 361031.254, 609, 607, 98
1443435499,  47581, 361032.031, 641, 609, 96
1443435499,  47581, 361032.637, 642, 641, 93
1443435500,  47581, 361033.03, 477, 642, 107
1443435500,  47581, 361033.636, 599, 477, 111
1443435501,  47581, 361034.433, 705, 599, 92
1443435501,  47581, 361034.857, 582, 705, 93
1443435502,  47581, 361035.432, 563, 582, 104
1443435502,  47581, 361035.856, 426, 563, 121
1443435503,  47581, 361036.431, 644, 426, 112
1443435504,  47581, 361037.037, 557, 644, 100
1443435504,  47581, 361037.633, 564, 557, 107
1443435505,  47581, 361038.239, 584, 564, 104
1443435505,  47581, 361038.633, 575, 584, 103
1443435506,  47581, 361039.238, 575, 575, 104
1443435507,  47581, 361040.036, 592, 575, 102
1443435507,  47581, 361040.46, 577, 592, 102
1443435508,  47581, 361041.055, 568, 577, 104
1443435508,  47581, 361041.66, 562, 568, 106
1443435509,  47581, 361042.034, 549, 562, 108
1443435509,  47581, 361042.64, 553, 549, 108
1443435510,  47581, 361043.255, 549, 553, 108
1443435510,  47581, 361043.861, 546, 549, 109
1443435511,  47581, 361044.234, 542, 546, 110
1443435511,  47581, 361044.839, 489, 542, 116
1443435512,  47581, 361045.455, 567, 489, 113
1443435513,  47581, 361046.06, 534, 567, 109
1443435513,  47581, 361046.433, 527, 534, 113
1443435514,  47581, 361047.039, 533, 527, 113
1443435514,  47581, 361047.453, 539, 533, 111
1443435515,  47581, 361048.26, 547, 539, 110
1443435515,  47581, 361048.855, 550, 547, 109
1443435516,  47581, 361049.239, 552, 550, 108
1443435516,  47581, 361049.834, 543, 552, 109
1443435517,  47581, 361050.258, 540, 543, 110
1443435518,  47581, 361051.055, 543, 540, 110
1443435518,  47581, 361051.237, 550, 543, 109
1443435519,  47581, 361052.034, 499, 550, 114
1443435519,  47581, 361052.639, 566, 499, 112
1443435519,  47581, 361052.861, 529, 566, 109
1443435520,  47581, 361053.456, 524, 529, 114
1443435520,  47581, 361053.84, 519, 524, 115
1443435521,  47581, 361054.456, 512, 519, 116
1443435521,  47581, 361054.839, 395, 512, 132
1443435522,  47581, 361055.435, 585, 395, 122
1443435522,  47581, 361055.858, 560, 585, 104
1443435523,  47581, 361056.635, 437, 560, 120
1443435523,  47581, 361056.857, 483, 437, 130
1443435524,  47581, 361057.241, 483, 483, 124
1443435524,  47581, 361057.856, 372, 483, 140
1443435525,  47581, 361058.24, 563, 372, 128
1443435525,  47581, 361058.855, 442, 563, 119
1443435526,  47581, 361059.46, 508, 442, 126
1443435526,  47581, 361059.632, 483, 508, 121
1443435527,  47581, 361060.438, 486, 483, 123
1443435528,  47581, 361061.033, 512, 486, 120
1443435528,  47581, 361061.437, 549, 512, 113
1443435529,  47581, 361062.234, 582, 549, 106
1443435529,  47581, 361062.456, 579, 582, 103
1443435530,  47581, 361063.234, 586, 579, 103
1443435530,  47581, 361063.839, 585, 586, 102
1443435531,  47581, 361064.233, 481, 585, 112
1443435532,  47581, 361065.06, 624, 481, 108
1443435532,  47581, 361065.242, 533, 624, 103
1443435533,  47581, 361066.059, 521, 533, 113
1443435533,  47581, 361066.241, 514, 521, 116
1443435533,  47581, 361066.857, 505, 514, 117
1443435534,  47581, 361067.461, 502, 505, 119
1443435534,  47581, 361067.835, 500, 502, 119
1443435535,  47581, 361068.44, 507, 500, 119
1443435535,  47581, 361068.833, 503, 507, 118
1443435536,  47581, 361069.438, 505, 503, 119
1443435536,  47581, 361069.862, 510, 505, 118
1443435537,  47581, 361070.639, 508, 510, 117
1443435537,  47581, 361070.861, 510, 508, 117
1443435538,  47581, 361071.658, 509, 510, 117
1443435539,  47581, 361072.041, 511, 509, 117
1443435539,  47581, 361072.455, 517, 511, 116
1443435539,  47581, 361072.839, 514, 517, 116
1443435540,  47581, 361073.434, 508, 514, 117
1443435540,  47581, 361073.858, 508, 508, 118
1443435541,  47581, 361074.434, 495, 508, 119
1443435541,  47581, 361074.838, 509, 495, 119
1443435542,  47581, 361075.635, 504, 509, 118
1443435542,  47581, 361075.857, 506, 504, 118
1443435543,  47581, 361076.634, 512, 506, 117
1443435544,  47581, 361077.24, 524, 512, 115
1443435544,  47581, 361077.664, 530, 524, 113
1443435545,  47581, 361078.058, 536, 530, 112
1443435545,  47581, 361078.663, 532, 536, 112
1443435546,  47581, 361079.036, 533, 532, 112
1443435546,  47581, 361079.642, 534, 533, 112
1443435547,  47581, 361080.036, 22794, 509, 5
1443435547,  47581, 361080.258, 527, 534, 113
1443435547,  47581, 361080.833, 527, 527, 113
1443435548,  47581, 361081.257, 520, 527, 114
1443435548,  47581, 361081.863, 516, 520, 115
1443435549,  47581, 361082.236, 519, 516, 116
1443435549,  47581, 361082.842, 509, 519, 116
1443435550,  47581, 361083.457, 395, 509, 132
1443435551,  47581, 361084.063, 897, 395, 92
1443435551,  47581, 361084.658, 589, 897, 80
1443435552,  47581, 361085.657, 601, 589, 100
1443435553,  47581, 361086.04, 615, 601, 98
1443435553,  47581, 361086.434, 645, 615, 95
1443435553,  47581, 361086.858, 453, 645, 109
1443435554,  47581, 361087.463, 264, 453, 167
1443435554,  47581, 361087.837, 701, 264, 124
1443435555,  47581, 361088.856, 433, 701, 105
1443435556,  47581, 361089.663, 908, 433, 89
1443435557,  47581, 361090.259, 689, 908, 75
1443435558,  47581, 361091.238, 654, 689, 89
1443435558,  47581, 361091.662, 641, 654, 92
1443435559,  47581, 361092.056, 630, 641, 94
1443435559,  47581, 361092.661, 630, 630, 95
1443435560,  47581, 361093.458, 630, 630, 95
1443435561,  47581, 361094.063, 647, 630, 94
1443435561,  47581, 361094.457, 655, 647, 92
1443435562,  47581, 361095.263, 613, 655, 94
1443435562,  47581, 361095.86, 476, 613, 110
1443435563,  47581, 361096.435, 689, 476, 103
1443435564,  47581, 361097.242, 735, 689, 84
1443435564,  47581, 361097.656, 705, 735, 83
1443435565,  47581, 361098.262, 491, 705, 100
1443435566,  47581, 361099.038, 657, 491, 104
1443435566,  47581, 361099.462, 562, 657, 98
1443435566,  47581, 361099.856, 532, 562, 109
1443435567,  47581, 361100.461, 409, 532, 127
1443435567,  47581, 361100.835, 602, 409, 118
1443435568,  47581, 361101.441, 534, 602, 105
1443435569,  47581, 361102.056, 523, 534, 113
1443435569,  47581, 361102.662, 530, 523, 114
1443435570,  47581, 361103.035, 533, 530, 112
1443435570,  47581, 361103.64, 438, 533, 123
1443435571,  47581, 361104.064, 635, 438, 111
1443435571,  47581, 361104.66, 548, 635, 101
1443435572,  47581, 361105.235, 560, 548, 108
1443435572,  47581, 361105.841, 568, 560, 106
1443435573,  47581, 361106.436, 586, 568, 103
1443435574,  47581, 361107.042, 593, 586, 101
1443435574,  47581, 361107.657, 600, 593, 100
1443435575,  47581, 361108.263, 596, 600, 100
1443435575,  47581, 361108.858, 605, 596, 100
1443435576,  47581, 361109.665, 589, 605, 100
1443435577,  47581, 361110.24, 573, 589, 103
1443435577,  47581, 361110.664, 565, 573, 105
1443435578,  47581, 361111.057, 546, 565, 108
1443435578,  47581, 361111.663, 554, 546, 109
1443435579,  47581, 361112.46, 557, 554, 108
1443435580,  47581, 361113.64, 557, 553, 108
1443435580,  47581, 361113.862, 564, 557, 107
1443435581,  47581, 361114.459, 483, 564, 114
1443435582,  47581, 361115.236, 628, 483, 108
1443435582,  47581, 361115.458, 558, 628, 101
1443435583,  47581, 361116.063, 565, 558, 106
1443435583,  47581, 361116.659, 567, 565, 106
1443435584,  47581, 361117.264, 567, 567, 105
1443435585,  47581, 361118.061, 559, 567, 106
1443435585,  47581, 361118.636, 564, 559, 106
1443435586,  47581, 361119.06, 560, 564, 106
1443435586,  47581, 361119.242, 562, 560, 106
1443435587,  47581, 361120.059, 549, 562, 108
1443435587,  47581, 361120.836, 545, 549, 109
1443435588,  47581, 361121.058, 538, 545, 110
1443435588,  47581, 361121.664, 544, 538, 110
1443435589,  47581, 361122.26, 556, 544, 109
1443435589,  47581, 361122.865, 552, 556, 108
1443435590,  47581, 361123.238, 546, 552, 109
1443435590,  47581, 361123.844, 543, 546, 110
1443435591,  47581, 361124.661, 544, 543, 110
1443435591,  47581, 361124.843, 541, 544, 110
1443435592,  47581, 361125.439, 535, 541, 111
1443435593,  47581, 361126.044, 529, 535, 112
1443435593,  47581, 361126.438, 524, 529, 114
1443435594,  47581, 361127.043, 523, 524, 114
1443435594,  47581, 361127.638, 517, 523, 115
1443435595,  47581, 361128.244, 520, 517, 115
1443435595,  47581, 361128.637, 515, 520, 116
1443435596,  47581, 361129.243, 515, 515, 116
1443435596,  47581, 361129.637, 517, 515, 116
1443435597,  47581, 361130.061, 529, 517, 114
1443435597,  47581, 361130.636, 534, 529, 112
1443435598,  47581, 361131.444, 538, 534, 111
1443435599,  47581, 361132.039, 543, 538, 111
1443435599,  47581, 361132.464, 549, 543, 109
1443435599,  47581, 361132.837, 406, 549, 125
1443435600,  47581, 361133.261, 634, 406, 115
1443435600,  47581, 361133.836, 533, 634, 102
1443435601,  47581, 361134.441, 526, 533, 113
1443435601,  47581, 361134.866, 522, 526, 114
1443435602,  47581, 361135.642, 521, 522, 115
1443435603,  47581, 361136.066, 524, 521, 114
1443435603,  47581, 361136.661, 541, 524, 112
1443435604,  47581, 361137.045, 550, 541, 110
1443435604,  47581, 361137.661, 570, 550, 107
1443435605,  47581, 361138.266, 593, 570, 103
1443435605,  47581, 361138.861, 472, 593, 112
1443435606,  47581, 361139.437, 754, 472, 97
1443435607,  47581, 361140.042, 23050, 509, 5
1443435607,  47581, 361140.466, 585, 754, 89
1443435607,  47581, 361140.84, 572, 585, 103
1443435608,  47581, 361141.244, 560, 572, 106
1443435608,  47581, 361141.638, 550, 560, 108
1443435609,  47581, 361142.243, 543, 550, 109
1443435609,  47581, 361142.838, 541, 543, 110
1443435610,  47581, 361143.262, 529, 541, 112
1443435611,  47581, 361144.039, 521, 529, 114
1443435611,  47581, 361144.463, 519, 521, 115
1443435612,  47581, 361145.038, 517, 519, 115
1443435612,  47581, 361145.462, 519, 517, 115
1443435613,  47581, 361146.037, 517, 519, 115
1443435613,  47581, 361146.461, 514, 517, 116
1443435613,  47581, 361146.865, 510, 514, 117
1443435614,  47581, 361147.461, 506, 510, 118
1443435614,  47581, 361147.844, 498, 506, 119
1443435615,  47581, 361148.238, 495, 498, 120
1443435615,  47581, 361148.843, 492, 495, 121
1443435616,  47581, 361149.661, 477, 485, 124
1443435617,  47581, 361150.266, 490, 477, 124
1443435618,  47581, 361151.063, 479, 490, 123
1443435618,  47581, 361151.245, 477, 479, 125
1443435619,  47581, 361152.062, 474, 477, 126
1443435619,  47581, 361152.244, 474, 474, 126
1443435619,  47581, 361152.839, 469, 474, 127
1443435620,  47581, 361153.062, 472, 469, 127
1443435620,  47581, 361153.838, 481, 472, 126
1443435621,  47581, 361154.262, 477, 481, 125
1443435621,  47581, 361154.666, 481, 477, 125
1443435622,  47581, 361155.039, 480, 481, 125
1443435622,  47581, 361155.645, 482, 480, 124
1443435623,  47581, 361156.039, 431, 482, 131
1443435623,  47581, 361156.644, 550, 431, 122
1443435624,  47581, 361157.038, 494, 550, 114
1443435624,  47581, 361157.462, 486, 494, 122
1443435624,  47581, 361157.846, 484, 486, 123
1443435625,  47581, 361158.441, 394, 484, 136
1443435626,  47581, 361159.046, 572, 394, 124
1443435626,  47581, 361159.44, 477, 572, 114
1443435626,  47581, 361159.864, 468, 477, 127
1443435627,  47581, 361160.641, 479, 468, 126
1443435627,  47581, 361160.864, 467, 479, 126
1443435628,  47581, 361161.248, 470, 467, 128
1443435628,  47581, 361161.864, 470, 470, 127
1443435629,  47581, 361162.247, 458, 470, 129
1443435629,  47581, 361162.661, 466, 458, 129
1443435630,  47581, 361163.468, 468, 466, 128
1443435630,  47581, 361163.641, 469, 468, 128
1443435631,  47581, 361164.065, 465, 469, 128
1443435631,  47581, 361164.661, 471, 465, 128
1443435632,  47581, 361165.044, 470, 471, 127
1443435632,  47581, 361165.64, 475, 470, 127
1443435633,  47581, 361166.245, 480, 475, 125
1443435633,  47581, 361166.467, 482, 480, 124
1443435634,  47581, 361167.264, 482, 486, 123
1443435634,  47581, 361167.839, 393, 482, 137
1443435635,  47581, 361168.263, 454, 393, 141
1443435635,  47581, 361168.445, 291, 454, 161
1443435636,  47581, 361169.04, 309, 291, 200
1443435636,  47581, 361169.646, 475, 309, 153
1443435637,  47581, 361170.04, 474, 475, 126
1443435637,  47581, 361170.263, 460, 474, 128
1443435637,  47581, 361170.868, 468, 460, 129
1443435638,  47581, 361171.464, 456, 468, 129
1443435638,  47581, 361171.848, 460, 456, 131
1443435639,  47581, 361172.463, 450, 460, 131
1443435639,  47581, 361172.847, 456, 450, 132
1443435640,  47581, 361173.069, 454, 456, 131
1443435640,  47581, 361173.442, 461, 454, 131
1443435641,  47581, 361174.048, 469, 461, 129
1443435641,  47581, 361174.663, 445, 469, 131
1443435641,  47581, 361174.845, 464, 445, 132
1443435642,  47581, 361175.269, 480, 464, 127
1443435642,  47581, 361175.865, 532, 480, 118
1443435643,  47581, 361176.44, 489, 532, 117
1443435644,  47581, 361177.045, 486, 489, 123
1443435644,  47581, 361177.469, 477, 486, 124
1443435645,  47581, 361178.064, 475, 477, 126
1443435645,  47581, 361178.447, 480, 475, 125
1443435645,  47581, 361178.639, 385, 480, 138
1443435646,  47581, 361179.063, 381, 385, 156
1443435646,  47581, 361179.447, 256, 381, 188
1443435646,  47581, 361179.669, 403, 256, 182
1443435647,  47581, 361180.264, 472, 403, 137
1443435647,  47581, 361180.84, 470, 472, 127
1443435648,  47581, 361181.264, 467, 470, 128
1443435648,  47581, 361181.647, 467, 467, 128
1443435649,  47581, 361182.061, 467, 467, 128
1443435649,  47581, 361182.445, 407, 467, 137
1443435650,  47581, 361183.041, 456, 407, 139
1443435650,  47581, 361183.465, 518, 456, 123
1443435651,  47581, 361184.04, 459, 518, 122
1443435651,  47581, 361184.262, 452, 459, 131
1443435651,  47581, 361184.868, 451, 452, 133
1443435652,  47581, 361185.241, 452, 451, 133
1443435652,  47581, 361185.847, 460, 452, 131
1443435653,  47581, 361186.271, 450, 460, 131
1443435653,  47581, 361186.866, 453, 450, 133
1443435654,  47581, 361187.24, 452, 453, 132
1443435654,  47581, 361187.462, 452, 452, 132
1443435655,  47581, 361188.068, 395, 452, 141
1443435655,  47581, 361188.24, 417, 395, 147
1443435656,  47581, 361189.047, 458, 417, 137
1443435656,  47581, 361189.27, 511, 458, 123
1443435656,  47581, 361189.643, 330, 511, 142
1443435657,  47581, 361190.047, 411, 330, 162
1443435657,  47581, 361190.471, 406, 411, 147
1443435658,  47581, 361191.067, 470, 406, 136
1443435658,  47581, 361191.441, 501, 470, 123
1443435658,  47581, 361191.865, 538, 501, 115
1443435659,  47581, 361192.47, 382, 317, 171
1443435660,  47581, 361193.065, 330, 382, 168
1443435660,  47581, 361193.64, 455, 330, 153
1443435661,  47581, 361194.246, 496, 455, 126
1443435661,  47581, 361194.841, 461, 464, 129
1443435662,  47581, 361195.265, 461, 461, 130
1443435662,  47581, 361195.871, 457, 461, 130
1443435663,  47581, 361196.466, 452, 457, 132
1443435663,  47581, 361196.648, 454, 452, 132
1443435664,  47581, 361197.042, 443, 454, 133
1443435664,  47581, 361197.648, 448, 443, 134
1443435665,  47581, 361198.041, 441, 448, 135
1443435665,  47581, 361198.445, 443, 441, 135
1443435665,  47581, 361198.869, 444, 443, 135
1443435666,  47581, 361199.243, 423, 444, 138
1443435666,  47581, 361199.848, 435, 423, 139
1443435667,  47581, 361200.242, 23306, 509, 5
1443435667,  47581, 361200.464, 433, 435, 138
1443435667,  47581, 361200.848, 427, 433, 139
1443435668,  47581, 361201.242, 422, 427, 141
1443435668,  47581, 361201.464, 421, 422, 142
1443435669,  47581, 361202.07, 425, 421, 141
1443435669,  47581, 361202.241, 422, 425, 141
1443435670,  47581, 361203.049, 448, 422, 137
1443435670,  47581, 361203.664, 548, 448, 120
1443435671,  47581, 361204.068, 552, 548, 109
1443435671,  47581, 361204.441, 523, 552, 111
1443435672,  47581, 361205.047, 373, 523, 133
1443435672,  47581, 361205.844, 794, 373, 102
1443435673,  47581, 361206.449, 579, 794, 87
1443435673,  47581, 361206.843, 558, 579, 105
1443435674,  47581, 361207.247, 515, 558, 111
1443435674,  47581, 361207.671, 490, 515, 119
1443435675,  47581, 361208.266, 412, 490, 133
1443435675,  47581, 361208.649, 557, 412, 123
1443435676,  47581, 361209.265, 499, 557, 113
1443435676,  47581, 361209.447, 476, 499, 123
1443435676,  47581, 361209.871, 262, 476, 162
1443435677,  47581, 361210.466, 282, 262, 220
1443435677,  47581, 361210.85, 526, 282, 148
1443435678,  47581, 361211.466, 609, 526, 105
1443435679,  47581, 361212.243, 648, 609, 95
1443435679,  47581, 361212.848, 673, 648, 90
1443435680,  47581, 361213.644, 640, 673, 91
1443435681,  47581, 361214.251, 587, 640, 97
1443435681,  47581, 361214.644, 564, 587, 104
1443435682,  47581, 361215.048, 554, 564, 107
1443435682,  47581, 361215.664, 553, 554, 108
1443435683,  47581, 361216.471, 545, 553, 109
1443435684,  47581, 361217.066, 550, 545, 109
1443435684,  47581, 361217.47, 573, 550, 106
1443435685,  47581, 361218.268, 591, 573, 103
1443435685,  47581, 361218.45, 583, 591, 102
1443435686,  47581, 361219.268, 561, 583, 104
1443435686,  47581, 361219.843, 551, 561, 107
1443435687,  47581, 361220.267, 550, 551, 109
1443435688,  47581, 361221.044, 558, 550, 108
1443435688,  47581, 361221.266, 580, 558, 105
1443435689,  47581, 361222.043, 579, 580, 103
1443435689,  47581, 361222.649, 559, 579, 105
1443435690,  47581, 361223.042, 550, 559, 108
1443435690,  47581, 361223.446, 386, 550, 128
1443435691,  47581, 361224.051, 708, 386, 109
1443435691,  47581, 361224.868, 566, 708, 94
1443435692,  47581, 361225.443, 558, 566, 106
1443435692,  47581, 361225.666, 549, 558, 108
1443435693,  47581, 361226.271, 539, 549, 110
1443435693,  47581, 361226.867, 530, 539, 112
1443435694,  47581, 361227.251, 518, 530, 114
1443435694,  47581, 361227.866, 507, 518, 117
1443435695,  47581, 361228.25, 500, 507, 119
1443435695,  47581, 361228.866, 500, 500, 120
1443435696,  47581, 361229.472, 497, 500, 120
1443435697,  47581, 361230.067, 494, 497, 121
1443435697,  47581, 361230.45, 495, 494, 121
1443435698,  47581, 361231.066, 492, 495, 121
1443435698,  47581, 361231.248, 487, 492, 122
1443435698,  47581, 361231.843, 484, 487, 123
1443435699,  47581, 361232.267, 486, 484, 123
1443435699,  47581, 361232.873, 496, 486, 122
1443435700,  47581, 361233.246, 483, 496, 122
1443435700,  47581, 361233.852, 487, 483, 123
1443435701,  47581, 361234.246, 484, 487, 123
1443435701,  47581, 361234.649, 480, 484, 124
1443435702,  47581, 361235.043, 477, 480, 125
1443435702,  47581, 361235.648, 470, 477, 126
1443435703,  47581, 361236.073, 470, 470, 127
1443435703,  47581, 361236.446, 465, 470, 128
1443435703,  47581, 361236.85, 465, 465, 129
1443435704,  47581, 361237.466, 465, 465, 129
1443435704,  47581, 361237.849, 461, 465, 129
1443435705,  47581, 361238.444, 460, 461, 130
1443435705,  47581, 361238.869, 462, 460, 130
1443435706,  47581, 361239.645, 526, 462, 121
1443435707,  47581, 361240.07, 473, 526, 120
1443435707,  47581, 361240.252, 435, 473, 132
1443435707,  47581, 361240.645, 495, 435, 129
1443435708,  47581, 361241.251, 460, 495, 125
1443435709,  47581, 361242.068, 516, 460, 122
1443435709,  47581, 361242.25, 495, 516, 118
1443435709,  47581, 361242.845, 491, 495, 121
1443435710,  47581, 361243.451, 489, 491, 122
1443435710,  47581, 361243.845, 487, 489, 122
1443435711,  47581, 361244.45, 485, 487, 123
1443435711,  47581, 361244.672, 482, 485, 124
1443435712,  47581, 361245.268, 481, 482, 124
1443435712,  47581, 361245.651, 485, 481, 124
1443435713,  47581, 361246.247, 481, 485, 124
1443435713,  47581, 361246.671, 483, 481, 124
1443435714,  47581, 361247.246, 478, 483, 125
1443435714,  47581, 361247.671, 478, 478, 125
1443435715,  47581, 361248.044, 478, 478, 125
1443435715,  47581, 361248.468, 478, 478, 125
1443435716,  47581, 361249.074, 482, 478, 125
1443435716,  47581, 361249.447, 481, 482, 124
1443435717,  47581, 361250.053, 486, 481, 124
1443435717,  47581, 361250.446, 482, 486, 123
1443435717,  47581, 361250.85, 479, 482, 125
1443435718,  47581, 361251.466, 477, 479, 125
1443435718,  47581, 361251.85, 473, 477, 126
1443435719,  47581, 361252.274, 472, 473, 127
1443435719,  47581, 361252.869, 474, 472, 126
1443435720,  47581, 361253.273, 479, 474, 126
1443435721,  47581, 361254.07, 483, 479, 124
1443435721,  47581, 361254.252, 478, 483, 125
1443435721,  47581, 361254.646, 481, 478, 125
1443435722,  47581, 361255.251, 482, 481, 124
1443435722,  47581, 361255.645, 480, 482, 124
1443435723,  47581, 361256.25, 481, 480, 125
1443435723,  47581, 361256.845, 481, 481, 124
1443435724,  47581, 361257.451, 487, 481, 123
1443435724,  47581, 361257.844, 501, 487, 121
1443435725,  47581, 361258.45, 494, 501, 120
1443435725,  47581, 361258.672, 499, 494, 120
1443435726,  47581, 361259.248, 383, 499, 136
1443435726,  47581, 361259.672, 601, 383, 121
1443435727,  47581, 361260.247, 23562, 509, 4
1443435727,  47581, 361260.672, 510, 508, 117
1443435728,  47581, 361261.247, 511, 510, 117
1443435728,  47581, 361261.672, 512, 511, 117
1443435729,  47581, 361262.47, 507, 512, 117
1443435729,  47581, 361262.652, 505, 507, 118
1443435730,  47581, 361263.47, 502, 505, 119
1443435730,  47581, 361263.853, 508, 502, 118
1443435731,  47581, 361264.267, 505, 508, 118
1443435731,  47581, 361264.651, 507, 505, 118
1443435732,  47581, 361265.246, 508, 507, 118
1443435732,  47581, 361265.67, 506, 508, 118
1443435733,  47581, 361266.246, 504, 506, 118
1443435734,  47581, 361267.073, 505, 504, 119
1443435734,  47581, 361267.447, 506, 505, 118
1443435735,  47581, 361268.052, 507, 506, 118
1443435735,  47581, 361268.446, 504, 507, 118
1443435736,  47581, 361269.052, 505, 504, 119
1443435736,  47581, 361269.445, 493, 505, 120
1443435736,  47581, 361269.668, 490, 493, 122
1443435737,  47581, 361270.273, 488, 490, 122
