1458141728,  48202, 2505746.88, 614, 620, 97
1458141729,  48202, 2505747.488, 624, 614, 96
1458141730,  48202, 2505748.682, 639, 624, 95
1458141731,  48202, 2505749.109, 704, 639, 89
1458141731,  48202, 2505749.885, 691, 704, 86
1458141732,  48202, 2505750.482, 768, 691, 82
1458141733,  48202, 2505751.503, 842, 768, 74
1458141734,  48202, 2505752.281, 794, 842, 73
1458141735,  48202, 2505753.303, 835, 794, 73
1458141735,  48202, 2505753.91, 863, 835, 70
1458141736,  48202, 2505754.889, 843, 863, 70
1458141737,  48202, 2505755.689, 946, 843, 67
1458141738,  48202, 2505756.687, 914, 946, 64
1458141739,  48202, 2505757.88, 950, 914, 64
1458141740,  48202, 2505758.507, 946, 950, 63
1458141741,  48202, 2505759.908, 905, 946, 64
1458141742,  48202, 2505760.281, 895, 905, 66
1458141743,  48202, 2505761.108, 786, 895, 71
1458141743,  48202, 2505761.683, 746, 786, 78
1458141744,  48202, 2505762.49, 727, 746, 81
1458141744,  48202, 2505762.903, 720, 727, 82
1458141745,  48202, 2505763.286, 433, 720, 104
1458141745,  48202, 2505763.885, 348, 433, 153
1458141746,  48202, 2505764.884, 697, 348, 114
1458141747,  48202, 2505765.288, 707, 697, 85
1458141748,  48202, 2505766.082, 711, 707, 84
1458141748,  48202, 2505766.305, 665, 711, 87
1458141749,  48202, 2505767.31, 379, 665, 114
1458141750,  48202, 2505768.081, 979, 379, 88
1458141750,  48202, 2505768.908, 726, 979, 70
1458141751,  48202, 2505769.91, 746, 726, 81
1458141752,  48202, 2505770.51, 783, 746, 78
1458141753,  48202, 2505771.287, 845, 783, 73
1458141754,  48202, 2505772.305, 832, 845, 71
1458141754,  48202, 2505772.91, 795, 832, 73
1458141755,  48202, 2505773.711, 781, 795, 76
1458141756,  48202, 2505774.489, 782, 781, 76
1458141757,  48202, 2505775.488, 751, 782, 78
1458141758,  48202, 2505776.304, 791, 751, 77
1458141758,  48202, 2505776.881, 801, 791, 75
1458141759,  48202, 2505777.483, 49670, 513, 2
1458141759,  48202, 2505777.91, 763, 801, 76
1458141760,  48202, 2505778.686, 831, 763, 75
1458141761,  48202, 2505779.292, 862, 831, 70
1458141762,  48202, 2505780.308, 846, 862, 70
1458141763,  48202, 2505781.086, 930, 846, 67
1458141764,  48202, 2505782.086, 941, 930, 64
1458141764,  48202, 2505782.886, 858, 941, 66
1458141765,  48202, 2505783.687, 876, 858, 69
1458141766,  48202, 2505784.691, 839, 876, 70
1458141767,  48202, 2505785.689, 842, 839, 71
1458141768,  48202, 2505786.287, 908, 842, 68
1458141769,  48202, 2505787.487, 872, 908, 67
1458141770,  48202, 2505788.109, 871, 872, 68
1458141771,  48202, 2505789.107, 927, 871, 66
1458141771,  48202, 2505789.906, 900, 927, 65
1458141772,  48202, 2505790.908, 880, 900, 67
1458141773,  48202, 2505791.689, 911, 880, 67
1458141774,  48202, 2505792.708, 935, 911, 65
1458141775,  48202, 2505793.708, 902, 935, 65
1458141776,  48202, 2505794.507, 937, 902, 65
1458141777,  48202, 2505795.505, 937, 937, 64
1458141778,  48202, 2505796.286, 901, 937, 65
1458141779,  48202, 2505797.309, 893, 901, 66
1458141780,  48202, 2505798.11, 883, 893, 67
1458141781,  48202, 2505799.083, 816, 883, 70
1458141781,  48202, 2505799.684, 815, 816, 73
1458141782,  48202, 2505800.51, 826, 815, 73
1458141783,  48202, 2505801.485, 827, 826, 72
1458141784,  48202, 2505802.689, 948, 827, 67
1458141785,  48202, 2505803.684, 976, 948, 62
1458141786,  48202, 2505804.289, 960, 976, 61
1458141787,  48202, 2505805.491, 956, 960, 62
1458141788,  48202, 2505806.107, 922, 956, 63
1458141789,  48202, 2505807.106, 868, 922, 67
1458141790,  48202, 2505808.289, 861, 868, 69
1458141790,  48202, 2505808.884, 858, 861, 69
1458141791,  48202, 2505809.49, 822, 858, 71
1458141792,  48202, 2505810.291, 815, 822, 73
1458141793,  48202, 2505811.109, 848, 815, 72
1458141794,  48202, 2505812.109, 818, 848, 72
1458141795,  48202, 2505813.11, 840, 818, 72
1458141795,  48202, 2505813.906, 941, 840, 67
1458141796,  48202, 2505814.885, 882, 941, 65
1458141797,  48202, 2505815.488, 906, 882, 67
1458141799,  48202, 2505817.887, 710, 751, 82
1458141800,  48202, 2505818.513, 670, 710, 86
1458141801,  48202, 2505819.089, 650, 670, 90
1458141802,  48202, 2505820.085, 652, 650, 92
1458141802,  48202, 2505820.911, 624, 658, 93
1458141803,  48202, 2505821.691, 645, 624, 94
1458141804,  48202, 2505822.712, 809, 645, 82
1458141805,  48202, 2505823.287, 799, 809, 74
1458141806,  48202, 2505824.084, 769, 799, 76
1458141806,  48202, 2505824.694, 753, 769, 78
1458141807,  48202, 2505825.493, 704, 753, 82
1458141808,  48202, 2505826.087, 722, 704, 84
1458141808,  48202, 2505826.885, 738, 722, 82
1458141809,  48202, 2505827.913, 739, 738, 81
1458141810,  48202, 2505828.486, 732, 739, 81
1458141811,  48202, 2505829.086, 731, 732, 82
1458141812,  48202, 2505830.086, 717, 731, 82
1458141812,  48202, 2505830.713, 712, 717, 84
1458141813,  48202, 2505831.484, 702, 712, 84
1458141813,  48202, 2505831.908, 700, 702, 85
1458141814,  48202, 2505832.914, 717, 700, 84
1458141815,  48202, 2505833.49, 738, 717, 82
1458141816,  48202, 2505834.085, 734, 738, 81
1458141816,  48202, 2505834.916, 718, 734, 82
1458141817,  48202, 2505835.687, 730, 718, 82
1458141818,  48202, 2505836.489, 753, 730, 80
1458141819,  48202, 2505837.092, 749, 753, 79
1458141819,  48202, 2505837.485, 49926, 513, 2
1458141819,  48202, 2505837.708, 749, 753, 79
1458141820,  48202, 2505838.091, 718, 749, 81
1458141820,  48202, 2505838.515, 708, 718, 84
1458141821,  48202, 2505839.514, 710, 708, 84
1458141821,  48202, 2505839.889, 700, 710, 85
1458141822,  48202, 2505840.89, 694, 700, 86
1458141823,  48202, 2505841.314, 698, 694, 86
1458141823,  48202, 2505841.915, 679, 698, 87
1458141824,  48202, 2505842.708, 664, 679, 89
1458141825,  48202, 2505843.486, 650, 664, 91
1458141826,  48202, 2505844.091, 647, 650, 92
1458141826,  48202, 2505844.494, 653, 647, 92
1458141827,  48202, 2505845.312, 658, 653, 91
1458141828,  48202, 2505846.31, 699, 658, 88
1458141828,  48202, 2505846.887, 728, 699, 84
1458141829,  48202, 2505847.492, 796, 728, 78
1458141830,  48202, 2505848.309, 749, 796, 77
1458141831,  48202, 2505849.092, 731, 749, 81
1458141831,  48202, 2505849.71, 715, 731, 82
1458141832,  48202, 2505850.509, 704, 715, 84
1458141832,  48202, 2505850.894, 681, 704, 86
1458141833,  48202, 2505851.888, 678, 681, 88
1458141834,  48202, 2505852.487, 669, 678, 89
1458141835,  48202, 2505853.087, 657, 669, 90
1458141835,  48202, 2505853.688, 660, 657, 91
1458141836,  48202, 2505854.686, 721, 660, 86
1458141837,  48202, 2505855.09, 699, 721, 84
1458141837,  48202, 2505855.691, 700, 699, 85
1458141838,  48202, 2505856.486, 690, 700, 86
1458141839,  48202, 2505857.091, 666, 690, 88
1458141839,  48202, 2505857.889, 649, 666, 91
1458141840,  48202, 2505858.312, 626, 649, 94
1458141841,  48202, 2505859.515, 613, 626, 96
1458141841,  48202, 2505859.888, 602, 613, 98
1458141842,  48202, 2505860.312, 602, 602, 99
1458141843,  48202, 2505861.088, 606, 602, 99
1458141843,  48202, 2505861.695, 635, 606, 96
1458141844,  48202, 2505862.089, 660, 635, 92
1458141844,  48202, 2505862.688, 627, 660, 93
1458141845,  48202, 2505863.488, 637, 627, 94
1458141846,  48202, 2505864.093, 653, 637, 93
1458141846,  48202, 2505864.516, 660, 653, 91
1458141847,  48202, 2505865.111, 481, 660, 105
1458141847,  48202, 2505865.91, 783, 481, 94
1458141848,  48202, 2505866.687, 609, 783, 86
1458141849,  48202, 2505867.296, 596, 609, 99
1458141849,  48202, 2505867.695, 587, 596, 101
1458141850,  48202, 2505868.31, 584, 587, 102
1458141850,  48202, 2505868.891, 585, 584, 102
1458141851,  48202, 2505869.492, 605, 585, 100
1458141852,  48202, 2505870.496, 670, 605, 94
1458141852,  48202, 2505870.91, 692, 670, 88
1458141853,  48202, 2505871.689, 731, 692, 84
1458141854,  48202, 2505872.689, 707, 731, 83
1458141854,  48202, 2505872.913, 679, 707, 86
1458141855,  48202, 2505873.711, 665, 679, 89
1458141856,  48202, 2505874.116, 653, 665, 91
1458141856,  48202, 2505874.711, 538, 653, 100
1458141857,  48202, 2505875.487, 698, 538, 97
1458141858,  48202, 2505876.091, 589, 698, 93
1458141858,  48202, 2505876.888, 579, 589, 102
1458141859,  48202, 2505877.316, 307, 569, 136
1458141859,  48202, 2505877.916, 260, 307, 212
1458141860,  48202, 2505878.289, 562, 260, 145
1458141860,  48202, 2505878.894, 561, 562, 106
1458141861,  48202, 2505879.489, 569, 561, 106
1458141862,  48202, 2505880.311, 596, 569, 103
1458141862,  48202, 2505880.689, 655, 596, 96
1458141863,  48202, 2505881.289, 545, 655, 100
1458141863,  48202, 2505881.512, 502, 545, 114
1458141864,  48202, 2505882.117, 263, 502, 157
1458141864,  48202, 2505882.491, 571, 263, 143
1458141865,  48202, 2505883.514, 717, 571, 93
1458141865,  48202, 2505883.888, 615, 717, 90
1458141866,  48202, 2505884.697, 598, 615, 99
1458141867,  48202, 2505885.311, 588, 598, 101
1458141867,  48202, 2505885.695, 582, 588, 102
1458141868,  48202, 2505886.291, 323, 492, 147
1458141868,  48202, 2505886.914, 340, 323, 181
1458141869,  48202, 2505887.516, 573, 340, 131
1458141870,  48202, 2505888.514, 567, 573, 105
1458141870,  48202, 2505888.696, 571, 567, 105
1458141871,  48202, 2505889.09, 564, 571, 105
1458141872,  48202, 2505890.289, 586, 567, 104
1458141872,  48202, 2505890.897, 605, 586, 100
1458141873,  48202, 2505891.512, 620, 605, 98
1458141873,  48202, 2505891.896, 437, 620, 113
1458141874,  48202, 2505892.289, 503, 437, 127
1458141875,  48202, 2505893.093, 308, 503, 148
1458141875,  48202, 2505893.289, 613, 308, 130
1458141876,  48202, 2505894.09, 599, 613, 99
1458141876,  48202, 2505894.712, 583, 599, 101
1458141877,  48202, 2505895.316, 572, 583, 103
1458141877,  48202, 2505895.488, 568, 572, 105
1458141877,  48202, 2505895.912, 307, 568, 137
1458141878,  48202, 2505896.289, 261, 307, 211
1458141878,  48202, 2505896.895, 562, 261, 145
1458141879,  48202, 2505897.691, 50182, 513, 2
1458141880,  48202, 2505898.115, 555, 557, 107
1458141880,  48202, 2505898.69, 550, 555, 108
1458141881,  48202, 2505899.114, 297, 551, 141
1458141881,  48202, 2505899.697, 266, 297, 213
1458141882,  48202, 2505900.094, 564, 266, 144
1458141882,  48202, 2505900.893, 565, 564, 106
1458141883,  48202, 2505901.494, 566, 565, 106
1458141883,  48202, 2505901.918, 564, 566, 106
1458141884,  48202, 2505902.513, 568, 564, 106
1458141885,  48202, 2505903.296, 516, 568, 110
1458141885,  48202, 2505903.694, 525, 516, 115
1458141886,  48202, 2505904.29, 457, 525, 122
1458141886,  48202, 2505904.714, 614, 457, 112
1458141886,  48202, 2505904.897, 552, 614, 102
1458141887,  48202, 2505905.713, 393, 552, 127
1458141887,  48202, 2505905.895, 450, 393, 142
1458141888,  48202, 2505906.492, 576, 450, 116
1458141889,  48202, 2505907.092, 566, 576, 105
1458141889,  48202, 2505907.689, 559, 566, 106
1458141890,  48202, 2505908.298, 560, 559, 107
1458141890,  48202, 2505908.913, 554, 560, 107
1458141891,  48202, 2505909.297, 553, 554, 108
1458141891,  48202, 2505909.892, 546, 553, 109
1458141892,  48202, 2505910.719, 541, 546, 110
1458141893,  48202, 2505911.095, 542, 541, 110
1458141893,  48202, 2505911.718, 549, 542, 110
1458141894,  48202, 2505912.691, 577, 549, 106
1458141895,  48202, 2505913.115, 680, 577, 95
1458141895,  48202, 2505913.513, 697, 680, 87
1458141896,  48202, 2505914.114, 628, 697, 90
1458141896,  48202, 2505914.913, 615, 628, 96
1458141897,  48202, 2505915.095, 595, 615, 99
1458141897,  48202, 2505915.911, 561, 595, 103
1458141898,  48202, 2505916.699, 551, 561, 107
1458141898,  48202, 2505916.891, 552, 551, 108
1458141899,  48202, 2505917.692, 555, 552, 108
1458141900,  48202, 2505918.292, 553, 555, 108
1458141900,  48202, 2505918.715, 549, 553, 108
1458141901,  48202, 2505919.119, 551, 549, 109
1458141901,  48202, 2505919.717, 547, 551, 109
1458141902,  48202, 2505920.493, 542, 547, 110
1458141902,  48202, 2505920.918, 536, 542, 111
1458141903,  48202, 2505921.318, 540, 536, 111
1458141903,  48202, 2505921.914, 545, 540, 110
1458141904,  48202, 2505922.69, 542, 545, 110
1458141904,  48202, 2505922.912, 542, 542, 110
1458141905,  48202, 2505923.519, 545, 542, 110
1458141906,  48202, 2505924.09, 545, 545, 110
1458141906,  48202, 2505924.518, 545, 545, 110
1458141907,  48202, 2505925.113, 545, 545, 110
1458141907,  48202, 2505925.718, 547, 545, 109
1458141908,  48202, 2505926.516, 550, 547, 109
1458141908,  48202, 2505926.917, 551, 550, 109
1458141909,  48202, 2505927.29, 557, 551, 108
1458141909,  48202, 2505927.896, 568, 557, 106
1458141910,  48202, 2505928.512, 616, 568, 101
1458141911,  48202, 2505929.298, 606, 616, 98
1458141912,  48202, 2505930.114, 664, 606, 94
1458141912,  48202, 2505930.699, 688, 664, 88
1458141913,  48202, 2505931.291, 690, 688, 87
1458141914,  48202, 2505932.092, 637, 690, 90
1458141914,  48202, 2505932.496, 634, 637, 94
1458141915,  48202, 2505933.091, 626, 634, 95
1458141915,  48202, 2505933.899, 628, 626, 95
1458141916,  48202, 2505934.698, 619, 628, 96
1458141917,  48202, 2505935.321, 621, 619, 96
1458141917,  48202, 2505935.694, 639, 621, 95
1458141918,  48202, 2505936.299, 671, 639, 91
1458141919,  48202, 2505937.096, 656, 671, 90
1458141919,  48202, 2505937.691, 638, 656, 92
1458141920,  48202, 2505938.498, 623, 638, 95
1458141921,  48202, 2505939.092, 609, 623, 97
1458141921,  48202, 2505939.516, 600, 609, 99
1458141922,  48202, 2505940.299, 604, 600, 99
1458141922,  48202, 2505940.923, 632, 604, 97
1458141923,  48202, 2505941.495, 639, 632, 94
1458141924,  48202, 2505942.1, 712, 639, 88
1458141925,  48202, 2505943.098, 735, 712, 82
1458141925,  48202, 2505943.697, 683, 735, 84
1458141926,  48202, 2505944.691, 718, 683, 85
1458141927,  48202, 2505945.119, 717, 718, 83
1458141927,  48202, 2505945.896, 665, 717, 86
1458141928,  48202, 2505946.491, 662, 665, 90
1458141928,  48202, 2505946.922, 652, 662, 91
1458141929,  48202, 2505947.517, 649, 652, 92
1458141930,  48202, 2505948.317, 672, 649, 90
1458141931,  48202, 2505949.097, 677, 672, 89
1458141931,  48202, 2505949.692, 658, 677, 89
1458141932,  48202, 2505950.519, 640, 658, 92
1458141932,  48202, 2505950.892, 650, 640, 93
1458141933,  48202, 2505951.894, 675, 650, 90
1458141934,  48202, 2505952.499, 775, 675, 82
1458141935,  48202, 2505953.097, 719, 775, 80
1458141936,  48202, 2505954.322, 817, 719, 78
1458141936,  48202, 2505954.917, 858, 817, 71
1458141937,  48202, 2505955.714, 829, 858, 71
1458141938,  48202, 2505956.494, 854, 829, 71
1458141939,  48202, 2505957.517, 50438, 513, 2
1458141939,  48202, 2505957.699, 863, 854, 69
1458141940,  48202, 2505958.092, 781, 863, 72
1458141941,  48202, 2505959.297, 793, 781, 76
1458141941,  48202, 2505959.898, 855, 793, 72
1458141942,  48202, 2505960.715, 850, 855, 70
1458141943,  48202, 2505961.693, 820, 850, 71
1458141944,  48202, 2505962.315, 817, 820, 73
1458141945,  48202, 2505963.104, 758, 817, 76
1458141945,  48202, 2505963.894, 760, 758, 79
1458141946,  48202, 2505964.499, 742, 760, 79
1458141947,  48202, 2505965.494, 736, 742, 81
1458141947,  48202, 2505965.918, 759, 736, 80
1458141948,  48202, 2505966.696, 719, 759, 81
1458141949,  48202, 2505967.701, 712, 719, 83
1458141950,  48202, 2505968.318, 829, 712, 77
1458141951,  48202, 2505969.095, 680, 829, 79
1458141951,  48202, 2505969.518, 653, 680, 90
1458141951,  48202, 2505969.7, 626, 653, 93
1458141952,  48202, 2505970.521, 304, 626, 129
1458141953,  48202, 2505971.119, 691, 304, 120
1458141953,  48202, 2505971.715, 665, 691, 88
1458141954,  48202, 2505972.3, 631, 665, 92
1458141955,  48202, 2505973.318, 625, 631, 95
1458141955,  48202, 2505973.897, 616, 625, 96
1458141956,  48202, 2505974.502, 626, 616, 96
1458141957,  48202, 2505975.698, 645, 630, 94
1458141958,  48202, 2505976.293, 657, 645, 92
1458141958,  48202, 2505976.898, 689, 657, 89
1458141959,  48202, 2505977.898, 702, 689, 86
1458141960,  48202, 2505978.322, 693, 702, 86
1458141961,  48202, 2505979.294, 696, 693, 86
1458141961,  48202, 2505979.697, 690, 696, 86
1458141962,  48202, 2505980.718, 705, 690, 86
1458141963,  48202, 2505981.101, 696, 705, 85
1458141963,  48202, 2505981.721, 715, 696, 85
1458141964,  48202, 2505982.498, 710, 715, 84
1458141965,  48202, 2505983.496, 685, 710, 86
1458141965,  48202, 2505983.897, 696, 685, 86
1458141967,  48202, 2505985.32, 698, 699, 85
1458141968,  48202, 2505986.3, 750, 698, 82
1458141968,  48202, 2505986.894, 730, 750, 81
1458141969,  48202, 2505987.523, 699, 730, 84
1458141970,  48202, 2505988.122, 674, 699, 87
1458141970,  48202, 2505988.717, 658, 674, 90
1458141971,  48202, 2505989.896, 640, 658, 92
1458141973,  48202, 2505991.897, 639, 630, 94
1458141974,  48202, 2505992.299, 684, 639, 90
1458141974,  48202, 2505992.702, 713, 684, 85
1458141976,  48202, 2505994.102, 696, 688, 86
1458141977,  48202, 2505995.498, 644, 663, 91
1458141978,  48202, 2505996.905, 608, 623, 97
1458141979,  48202, 2505997.501, 594, 608, 99
1458141979,  48202, 2505997.898, 581, 594, 102
1458141980,  48202, 2505998.304, 576, 581, 103
1458141981,  48202, 2505999.697, 581, 579, 103
1458141982,  48202, 2506000.122, 581, 581, 103
1458141982,  48202, 2506000.895, 591, 581, 102
1458141983,  48202, 2506001.496, 604, 591, 100
1458141983,  48202, 2506001.92, 620, 604, 98
1458141984,  48202, 2506002.498, 571, 620, 100
1458141985,  48202, 2506003.298, 699, 571, 94
1458141985,  48202, 2506003.917, 635, 699, 89
1458141986,  48202, 2506004.698, 634, 635, 94
1458141987,  48202, 2506005.295, 620, 634, 95
1458141987,  48202, 2506005.92, 608, 620, 97
1458141988,  48202, 2506006.495, 607, 608, 98
1458141988,  48202, 2506006.718, 574, 607, 101
1458141989,  48202, 2506007.498, 615, 574, 101
1458141990,  48202, 2506008.104, 581, 615, 100
1458141990,  48202, 2506008.518, 571, 581, 104
1458141991,  48202, 2506009.319, 564, 571, 105
1458141991,  48202, 2506009.924, 562, 564, 106
1458141992,  48202, 2506010.306, 555, 562, 107
1458141992,  48202, 2506010.922, 567, 555, 106
1458141993,  48202, 2506011.523, 578, 567, 104
1458141994,  48202, 2506012.121, 597, 578, 102
1458141994,  48202, 2506012.696, 609, 597, 99
1458141995,  48202, 2506013.496, 611, 609, 98
1458141995,  48202, 2506013.923, 631, 611, 96
1458141996,  48202, 2506014.52, 664, 631, 92
1458141997,  48202, 2506015.52, 673, 664, 89
1458141997,  48202, 2506015.923, 651, 673, 90
1458141998,  48202, 2506016.908, 629, 651, 93
1458141999,  48202, 2506017.297, 533, 629, 103
1458141999,  48202, 2506017.695, 50694, 513, 2
1458141999,  48202, 2506017.917, 546, 533, 111
1458142000,  48202, 2506018.296, 578, 546, 106
1458142000,  48202, 2506018.903, 696, 578, 94
1458142001,  48202, 2506019.498, 682, 696, 87
1458142002,  48202, 2506020.103, 578, 682, 95
1458142002,  48202, 2506020.497, 561, 578, 105
1458142003,  48202, 2506021.103, 566, 561, 106
1458142003,  48202, 2506021.904, 582, 566, 104
1458142004,  48202, 2506022.519, 579, 582, 103
1458142005,  48202, 2506023.295, 587, 579, 102
1458142005,  48202, 2506023.897, 590, 587, 102
1458142006,  48202, 2506024.321, 596, 590, 101
1458142007,  48202, 2506025.102, 605, 596, 100
1458142007,  48202, 2506025.697, 611, 605, 98
1458142008,  48202, 2506026.121, 599, 611, 99
1458142008,  48202, 2506026.504, 485, 599, 110
1458142008,  48202, 2506026.897, 464, 485, 126
1458142009,  48202, 2506027.904, 715, 464, 101
1458142010,  48202, 2506028.302, 682, 715, 85
1458142010,  48202, 2506028.898, 577, 682, 95
1458142011,  48202, 2506029.721, 570, 577, 104
1458142012,  48202, 2506030.104, 572, 570, 105
1458142015,  48202, 2506033.507, 591, 593, 101
1458142016,  48202, 2506034.52, 606, 591, 100
1458142016,  48202, 2506034.924, 637, 606, 96
1458142017,  48202, 2506035.72, 648, 637, 93
1458142018,  48202, 2506036.296, 632, 648, 93
1458142018,  48202, 2506036.72, 615, 632, 96
1458142019,  48202, 2506037.325, 591, 615, 99
1458142019,  48202, 2506037.923, 572, 591, 103
1458142020,  48202, 2506038.497, 553, 572, 106
1458142021,  48202, 2506039.098, 547, 553, 109
1458142021,  48202, 2506039.523, 544, 547, 110
1458142021,  48202, 2506039.928, 532, 544, 111
1458142022,  48202, 2506040.523, 529, 532, 113
1458142023,  48202, 2506041.299, 525, 529, 113
1458142023,  48202, 2506041.521, 527, 525, 114
1458142024,  48202, 2506042.122, 529, 527, 113
1458142025,  48202, 2506043.097, 539, 539, 111
1458142025,  48202, 2506043.702, 542, 539, 111
1458142026,  48202, 2506044.297, 544, 542, 110
1458142026,  48202, 2506044.724, 539, 544, 110
1458142027,  48202, 2506045.323, 534, 539, 111
1458142027,  48202, 2506045.898, 532, 534, 112
1458142028,  48202, 2506046.504, 529, 532, 113
1458142028,  48202, 2506046.903, 529, 529, 113
1458142029,  48202, 2506047.498, 530, 529, 113
1458142029,  48202, 2506047.901, 533, 530, 112
1458142030,  48202, 2506048.723, 530, 533, 112
1458142031,  48202, 2506049.325, 539, 530, 112
1458142031,  48202, 2506049.706, 543, 539, 110
1458142032,  48202, 2506050.324, 556, 543, 109
1458142032,  48202, 2506050.697, 569, 556, 106
1458142033,  48202, 2506051.497, 614, 569, 101
1458142034,  48202, 2506052.1, 629, 614, 96
1458142034,  48202, 2506052.899, 611, 629, 96
1458142035,  48202, 2506053.303, 658, 611, 94
1458142035,  48202, 2506053.898, 622, 658, 93
1458142036,  48202, 2506054.704, 634, 622, 95
1458142037,  48202, 2506055.314, 640, 634, 94
1458142038,  48202, 2506056.101, 649, 640, 93
1458142038,  48202, 2506056.706, 670, 649, 91
1458142039,  48202, 2506057.524, 748, 670, 84
1458142040,  48202, 2506058.099, 735, 748, 80
1458142040,  48202, 2506058.899, 771, 735, 79
1458142041,  48202, 2506059.897, 723, 771, 80
